Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
10/18/2004,3.0189999999999997,3.032,3.0189999999999997,3.0189999999999997,6638.0,3.0208,3.0297,3.0605,3.0464,3.0079,2.9322,2.8905,2.891,2.9744,3.0306,3.3513,3.4201,19.7876,45.923,52.1192,52.1293
10/19/2004,3.0060000000000002,3.0060000000000002,2.9789999999999996,3.0060000000000002,4602.0,2.9882,3.0244,3.0498,3.0464,3.0155,2.9409,2.8948,2.8899,2.9738,3.0267,3.3442,3.4159,12.0757,42.3713,49.9101,51.2471
10/20/2004,3.0189999999999997,3.0189999999999997,3.0060000000000002,3.0060000000000002,18674.0,3.0060000000000002,3.0164,3.0378,3.0464,3.0204,2.9496,2.9004,2.8892,2.9732,3.0226,3.3375,3.4099,12.0757,42.3713,49.9101,51.2471
10/21/2004,2.9789999999999996,2.9789999999999996,2.9789999999999996,2.9789999999999996,8850.0,2.9789999999999996,3.0057,3.0257,3.0458,3.0226,2.9576,2.9055,2.8886,2.9724,3.0184,3.3307,3.4052,4.3851,35.4344,45.4424,49.4557
10/22/2004,3.0189999999999997,3.0189999999999997,3.0060000000000002,3.0060000000000002,2478.0,3.0105,3.003,3.0177,3.0444,3.0262,2.9656,2.9106,2.8897,2.9708,3.0143,3.3244,3.4007,51.0996,45.4766,50.2394,51.2197
10/25/2004,2.9789999999999996,2.9789999999999996,2.9789999999999996,2.9789999999999996,177.0,2.9789999999999996,2.995,3.0124,3.0411,3.028,2.9723,2.9143,2.8908,2.9692,3.0101,3.3181,3.3959,29.4887,38.7043,45.8938,49.4349
10/26/2004,2.9789999999999996,2.9789999999999996,2.9789999999999996,2.9789999999999996,20532.0,2.9789999999999996,2.9897,3.0069999999999997,3.0404,3.0257,2.9786,2.9191,2.8933,2.9675,3.0063,3.3128,3.3911,29.4887,38.7043,45.8938,49.4349
10/27/2004,2.9789999999999996,2.9789999999999996,2.9789999999999996,2.9789999999999996,20532.0,2.9789999999999996,2.9897,3.0069999999999997,3.0404,3.0257,2.9786,2.9191,2.8933,2.9675,3.0063,3.3128,3.3911,29.4887,38.7043,45.8938,49.4349
10/28/2004,2.9789999999999996,2.9789999999999996,2.9789999999999996,2.9789999999999996,1770.0,2.9789999999999996,2.9843,3.0003,3.0391,3.0262,2.9853,2.9247,2.8973,2.9657,3.0025,3.3073,3.3865,29.4887,38.7043,45.8938,49.4349
10/29/2004,2.9789999999999996,3.0060000000000002,2.9789999999999996,3.0060000000000002,6372.0,2.9797,2.9897,2.9977,3.0371,3.0275,2.9927,2.9317,2.9006,2.9641,2.9988,3.3015,3.3818,70.9513,49.4274,51.1691,51.313
11/1/2004,2.9789999999999996,3.0589999999999997,2.966,2.9789999999999996,569151.0,3.0012,2.9843,2.9937,3.0324,3.028,2.9973,2.9378,2.9042,2.9623,2.995,3.2956,3.3765,37.6991,41.2994,46.3069,49.4144
11/2/2004,2.9789999999999996,2.9789999999999996,2.9789999999999996,2.9789999999999996,168506.0,2.9789999999999996,2.9843,2.9897,3.0251,3.0275,3.0034,2.9437,2.9071,2.9608,2.9914,3.2899,3.3713,37.6991,41.2994,46.3069,49.4144
11/3/2004,2.9789999999999996,2.9789999999999996,2.966,2.966,199659.0,2.9766,2.9816,2.9857,3.0177,3.0262,3.008,2.9499,2.91,2.9588,2.9884,3.2841,3.366,24.6844,37.4067,43.8886,48.455
11/4/2004,2.952,2.952,2.9389999999999996,2.952,18054.0,2.944,2.9763,2.9803,3.009,3.0244,3.0104,2.9557,2.9137,2.9568,2.9859,3.2781,3.3609,16.2629,33.8205,41.5516,47.501000000000005
11/5/2004,2.9389999999999996,2.966,2.9389999999999996,2.952,332056.0,2.9505,2.9656,2.9776,3.0017,3.0231,3.0114,2.9616,2.9175,2.9551,2.9829,3.2722,3.3551,16.2629,33.8205,41.5516,47.501000000000005
11/8/2004,2.912,2.926,2.912,2.926,620.0,2.9160000000000004,2.9549,2.9696,2.9937,3.0195,3.012,2.9664,2.9204,2.9531,2.9805,3.2662,3.3487,6.4147,27.215999999999998,36.9839,45.5803
11/9/2004,2.926,2.9389999999999996,2.885,2.885,177710.0,2.9244,2.9362,2.9603,2.9863,3.0142,3.011,2.9699,2.9219999999999997,2.9507,2.9781,3.26,3.3424,2.7152,20.4702,31.4067,42.8892
11/10/2004,2.912,3.032,2.912,3.032,3540.0,2.9282,2.9496,2.9656,2.9863,3.0155,3.0107,2.9760000000000004,2.9269,2.9499,2.9779,3.2543,3.3369999999999997,76.6813,60.676,57.0074,53.3388
11/11/2004,2.912,3.032,2.912,3.032,3540.0,2.9282,2.9496,2.9656,2.9863,3.0155,3.0107,2.9760000000000004,2.9269,2.9499,2.9779,3.2543,3.3369999999999997,76.6813,60.676,57.0074,53.3388
11/12/2004,2.912,3.032,2.912,3.032,3540.0,2.9282,2.9496,2.9656,2.9863,3.0155,3.0107,2.9760000000000004,2.9269,2.9499,2.9779,3.2543,3.3369999999999997,76.6813,60.676,57.0074,53.3388
11/15/2004,2.912,3.032,2.912,3.032,3540.0,2.9282,2.9496,2.9656,2.9863,3.0155,3.0107,2.9760000000000004,2.9269,2.9499,2.9779,3.2543,3.3369999999999997,76.6813,60.676,57.0074,53.3388
11/16/2004,2.912,3.032,2.912,3.032,3540.0,2.9282,2.9496,2.9656,2.9863,3.0155,3.0107,2.9760000000000004,2.9269,2.9499,2.9779,3.2543,3.3369999999999997,76.6813,60.676,57.0074,53.3388
11/17/2004,3.032,3.1260000000000003,3.032,3.113,625084.0,3.1118,2.9816,2.9789999999999996,2.9897,3.0189999999999997,3.0144,2.984,2.9338,2.9504,2.9783,3.2489999999999997,3.3322,85.6241,69.9867,64.7381,57.7054
11/18/2004,3.139,3.2060000000000004,3.139,3.179,178684.0,3.1787,3.0271,2.9963,2.997,3.0235,3.0197,2.9934,2.9425,2.9516,2.9793,3.2438,3.3274,90.2825,75.4386,69.6377,60.8628
11/19/2004,3.153,3.153,3.1260000000000003,3.1260000000000003,15311.0,3.1385,3.0671,3.011,3.0024,3.0253,3.0237,3.0001,2.95,2.9521,2.9796,3.2376,3.3223,65.0053,64.8385,62.1926,57.3214
11/22/2004,3.113,3.2060000000000004,3.113,3.2060000000000004,48587.0,3.1284,3.1313,3.0337,3.0117,3.028,3.0291,3.0094,2.9587,2.9535,2.9806,3.2321,3.3173,78.5302,71.5778,67.7605,60.8557
11/23/2004,3.2060000000000004,3.2460000000000004,3.2060000000000004,3.219,322144.0,3.2185,3.1687,3.0591,3.0224,3.0315,3.0344,3.0182,2.9681,2.9553,2.9819,3.2260000000000004,3.312,80.4219,72.5638,68.5908,61.4067
11/24/2004,3.219,3.219,3.193,3.2060000000000004,312852.0,3.2162,3.1874,3.0845,3.0324,3.0342,3.0394,3.0252,2.9772,2.9571,2.9831,3.2199,3.307,71.0339,69.8382,66.7398,60.5253
11/25/2004,3.2060000000000004,3.2060000000000004,3.139,3.139,6195.0,3.1507,3.1794,3.1032,3.0404,3.0355,3.0431,3.0297,2.9852,2.9577,2.9838,3.2138,3.3017,37.8745,57.6564,58.2726,56.3424
11/26/2004,3.1660000000000004,3.2060000000000004,3.139,3.2060000000000004,19647.0,3.1476,3.1954,3.1313,3.0504,3.0395,3.0474,3.0359,2.9939,2.9591,2.9841,3.2084,3.2969999999999997,63.4602,64.6025,63.2885,59.2554
11/29/2004,3.2060000000000004,3.219,3.179,3.219,135849.0,3.2119,3.1981,3.1647,3.0625,3.0458,3.0518,3.0418,3.0024,2.9605,2.9848,3.2027,3.2926,67.4783,65.8625,64.2149,59.8102
11/30/2004,3.219,3.219,3.2060000000000004,3.2060000000000004,48233.0,3.2163,3.1954,3.182,3.0738,3.0516,3.0571,3.045,3.0104,2.9617,2.9852,3.1977,3.2889,57.9239,63.3266,62.5159,58.9794
12/1/2004,3.2060000000000004,3.219,3.193,3.193,74518.0,3.2045,3.1927,3.19,3.0845,3.0565,3.0618,3.0495,3.0184,2.9628,2.9855,3.1921,3.285,47.7767,60.6974,60.7839,58.1439
12/2/2004,3.193,3.2060000000000004,3.193,3.2060000000000004,105316.0,3.2038,3.2061,3.1927,3.0945,3.0622,3.0658,3.0543,3.0266,2.9633,2.9859,3.1871,3.2808,58.6439,62.4512,61.92,58.7484
12/3/2004,3.193,3.219,3.193,3.2060000000000004,27258.0,3.2076,3.2061,3.2007,3.1059,3.0685,3.0691,3.0591,3.0335,2.964,2.9862,3.1815,3.2766,58.6439,62.4512,61.92,58.7484
12/6/2004,3.2060000000000004,3.26,3.2060000000000004,3.233,12744.0,3.2312,3.2087,3.2034,3.1186,3.0756,3.0718,3.0639,3.0418,2.9651,2.9871,3.1761,3.2728,78.643,66.262,64.3179,59.9854
12/7/2004,3.233,3.233,3.233,3.233,79297.0,3.2328,3.2141,3.2047,3.1319,3.0832,3.0748,3.0685,3.0493,2.9666,2.9877,3.1705,3.2689,78.643,66.262,64.3179,59.9854
12/8/2004,3.2460000000000004,3.2460000000000004,3.233,3.233,98236.0,3.2334,3.2221,3.2074,3.1460000000000004,3.0907,3.0775,3.073,3.0556,2.968,2.9883,3.1651,3.2648,78.643,66.262,64.3179,59.9854
12/9/2004,3.233,3.233,3.193,3.193,52127.0,3.2284,3.2194,3.2127,3.158,3.0979,3.0798,3.077,3.0602,2.9691,2.9889,3.1594,3.2608,22.8074,54.458,57.531000000000006,57.1402
12/10/2004,3.193,3.193,3.0989999999999998,3.1660000000000004,45401.0,3.1691,3.2114,3.2087,3.17,3.1032,3.0818,3.0797,3.0647,2.9699,2.9892,3.1536,3.2566,13.3378,48.0396,53.4794,55.3302
12/13/2004,3.1660000000000004,3.1660000000000004,3.1260000000000003,3.1660000000000004,105139.0,3.1424,3.1981,3.2034,3.1839999999999997,3.1094,3.0852,3.0821,3.0687,2.971,2.9895,3.1482,3.2524,13.3378,48.0396,53.4794,55.3302
12/14/2004,3.139,3.139,3.113,3.1260000000000003,7965.0,3.1265,3.1767,3.1954,3.1887,3.1143,3.0875,3.0848,3.07,2.9714,2.9897,3.1426,3.2478,5.5544,39.2561,47.6426,52.653
12/15/2004,3.113,3.1260000000000003,3.0989999999999998,3.0989999999999998,14160.0,3.1088,3.15,3.1860000000000004,3.188,3.1183,3.0888,3.0866,3.0723,2.9716,2.99,3.1372,3.2429,3.5075,34.5221,44.1807,50.9528
12/16/2004,3.0989999999999998,3.113,3.0860000000000003,3.0860000000000003,25400.0,3.1003,3.1286,3.174,3.1834,3.1210000000000004,3.0902,3.0874,3.0743,2.9718,2.9902,3.1315,3.2378,2.748,32.3291,42.5171,50.1157
12/17/2004,3.0989999999999998,3.113,3.0860000000000003,3.113,12833.0,3.0946,3.1179,3.1647,3.1827,3.1255,3.0925,3.0882,3.0767,2.9722,2.9906,3.1261,3.2322,41.0454,40.7917,46.8293,51.7555
12/20/2004,3.113,3.113,3.0860000000000003,3.113,22568.0,3.0958,3.1072,3.1526,3.178,3.1299,3.0949,3.088,3.0787,2.9726,2.9909,3.1208,3.2267,41.0454,40.7917,46.8293,51.7555
12/21/2004,3.0989999999999998,3.0989999999999998,3.0989999999999998,3.0989999999999998,885.0,3.0992,3.1019,3.1393,3.1719999999999997,3.1344,3.0972,3.0877,3.0803,2.9728,2.9914,3.1156,3.2206,28.4441,37.8003,44.8771,50.8609
12/22/2004,3.0060000000000002,3.0989999999999998,3.0060000000000002,3.072,74430.0,3.0707,3.0965,3.1232,3.1653,3.1384,3.0989,3.0866,3.0814,2.9731,2.9918,3.11,3.2145,14.8067,32.4466,41.1797,49.1048
12/23/2004,3.072,3.072,3.0589999999999997,3.0589999999999997,6195.0,3.0629,3.0912,3.1099,3.1613,3.1419,3.1009,3.0858,3.0825,2.9735,2.9917,3.1044,3.2085,10.8906,30.0524,39.4304,48.2432
12/24/2004,3.0589999999999997,3.0589999999999997,3.0460000000000003,3.0460000000000003,7965.0,3.0487,3.0778,3.0979,3.1533,3.1460000000000004,3.1019,3.085,3.0827,2.9746,2.9914,3.0986,3.2029,7.7973,27.7489,37.7055,47.3832
12/27/2004,3.0589999999999997,3.0589999999999997,3.0460000000000003,3.0460000000000003,7965.0,3.0487,3.0778,3.0979,3.1533,3.1460000000000004,3.1019,3.085,3.0827,2.9746,2.9914,3.0986,3.2029,7.7973,27.7489,37.7055,47.3832
12/28/2004,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,4868.0,3.0591,3.0671,3.0872,3.1453,3.1517,3.1039,3.0856,3.0829,2.9760000000000004,2.9913,3.0934,3.197,35.3443,33.4846,40.5082,48.336000000000006
12/29/2004,3.0589999999999997,3.072,3.0460000000000003,3.0460000000000003,1947.0,3.0543,3.0565,3.0792,3.1373,3.1522,3.1055,3.0858,3.0838,2.9782,2.991,3.0886,3.1917,24.4065,30.7393,38.6362,47.4472
12/30/2004,3.0189999999999997,3.0460000000000003,3.0060000000000002,3.0460000000000003,16727.0,3.0152,3.0511,3.0738,3.1299,3.15,3.1072,3.0858,3.0845,2.9812,2.9907,3.0842,3.1859,24.4065,30.7393,38.6362,47.4472
12/31/2004,3.072,3.072,3.072,3.072,443.0,3.0725,3.0538,3.0725,3.1232,3.1464,3.1089,3.0866,3.085,2.9839,2.99,3.0801,3.1807,68.4051,42.6426,44.5771,49.4371
1/3/2005,3.072,3.0989999999999998,3.0060000000000002,3.0060000000000002,2213.0,3.0565,3.0458,3.0618,3.1132,3.1424,3.1096,3.0864,3.0838,2.9863,2.9889,3.0758,3.1747,21.4931,28.7473,35.3603,45.0276
1/4/2005,3.0060000000000002,3.0060000000000002,3.0060000000000002,3.0060000000000002,37171.0,3.0057,3.0351,3.0511,3.1019,3.1357,3.1102,3.0861,3.0818,2.9883,2.9879,3.0719,3.1687,21.4931,28.7473,35.3603,45.0276
1/5/2005,3.0060000000000002,3.0589999999999997,3.0060000000000002,3.0060000000000002,27789.0,3.0267,3.0271,3.0418,3.0905,3.1286,3.1112,3.0861,3.0801,2.9905,2.9872,3.0688,3.1625,21.4931,28.7473,35.3603,45.0276
1/6/2005,3.0189999999999997,3.032,2.992,2.992,54871.0,3.0106,3.0164,3.0337,3.0785,3.1215,3.1122,3.0858,3.0778,2.9931,2.9864,3.0655,3.1564,14.692,26.3062,33.6237,44.1556
1/7/2005,3.0060000000000002,3.0060000000000002,2.992,2.992,49561.0,2.9995,3.0003,3.0271,3.0685,3.1166,3.1132,3.0861,3.076,2.9958,2.9857,3.0629,3.1503,14.692,26.3062,33.6237,44.1556
1/10/2005,3.0060000000000002,3.072,3.0060000000000002,3.072,16284.0,3.0522,3.0137,3.0297,3.0638,3.1121,3.1169,3.0874,3.0758,2.9989999999999997,2.9855,3.0606,3.1447,83.8182,55.1962,50.5299,50.3318
1/11/2005,3.072,3.179,3.072,3.1660000000000004,131336.0,3.1510000000000002,3.0458,3.0404,3.0638,3.1103,3.1239,3.0912,3.0781,3.0028,2.9864,3.0591,3.1398,93.3079,70.4174,62.5229,56.1807
1/12/2005,3.179,3.219,3.139,3.139,61066.0,3.1619,3.0725,3.0498,3.0645,3.1081,3.1266,3.0944,3.0798,3.0068,2.9869,3.0575,3.1348,74.5668,63.4849,58.1828,54.291000000000004
1/13/2005,3.179,3.219,3.139,3.139,61066.0,3.1619,3.1019,3.0591,3.0665,3.1063,3.1273,3.0976,3.0814,3.0112,2.9874,3.0556,3.1301,74.5668,63.4849,58.1828,54.291000000000004
1/14/2005,3.179,3.286,3.179,3.273,353739.0,3.2357,3.158,3.0792,3.0758,3.1086,3.1296,3.1029,3.0854,3.0173,2.9891,3.0543,3.1259,92.1974,77.5014,70.1845,61.2627
1/17/2005,3.273,3.313,3.233,3.286,334800.0,3.2895,3.2007,3.1072,3.0845,3.1112,3.1336,3.1091,3.0899,3.0235,2.9909,3.0531,3.122,92.9323,78.4328,71.0784,61.8644
1/18/2005,3.3,3.34,3.286,3.286,97086.0,3.3193,3.2248,3.1353,3.0932,3.113,3.1356,3.1152,3.0943,3.0295,2.9927,3.0519,3.1180000000000003,92.9323,78.4328,71.0784,61.8644
1/19/2005,3.273,3.273,3.26,3.273,106732.0,3.2721,3.2515,3.162,3.1019,3.1143,3.1369,3.1214,3.0988,3.0356,2.9943,3.0507,3.1142,76.6817,74.5281,68.69,60.8529
1/20/2005,3.273,3.273,3.2460000000000004,3.26,128504.0,3.2554,3.2755,3.1887,3.1112,3.1152,3.1383,3.1275,3.103,3.0416,2.9961,3.0494,3.1101,60.7477,70.5754,66.291,59.8407
1/21/2005,3.273,3.273,3.2460000000000004,3.26,128504.0,3.2554,3.2755,3.1887,3.1112,3.1152,3.1383,3.1275,3.103,3.0416,2.9961,3.0494,3.1101,60.7477,70.5754,66.291,59.8407
1/24/2005,3.273,3.286,3.2060000000000004,3.2460000000000004,108591.0,3.2443,3.2702,3.2141,3.1206,3.117,3.1409,3.1334,3.1074,3.0475,2.998,3.0481,3.1060000000000003,46.3125,66.6016,63.8882,58.8284
1/25/2005,3.2460000000000004,3.2460000000000004,3.233,3.233,15930.0,3.245,3.2595,3.2301,3.1299,3.1192,3.1416,3.1395,3.1112,3.053,3.0005,3.0466,3.1018,34.1428,62.6341,61.488,57.8167
1/26/2005,3.26,3.273,3.2060000000000004,3.219,36816.0,3.2283,3.2461,3.2355,3.1379,3.1210000000000004,3.1416,3.1462,3.1152,3.0581,3.003,3.0452,3.0978,24.4898,58.7001,59.097,56.806000000000004
1/27/2005,3.219,3.219,3.1260000000000003,3.193,80094.0,3.1745,3.2301,3.2408,3.1453,3.1232,3.1413,3.1494,3.1188,3.0627,3.0060000000000002,3.0438,3.0943,13.2508,51.4319,54.5299,54.8232
1/28/2005,3.153,3.179,3.153,3.179,34958.0,3.1710000000000003,3.2141,3.2448,3.1519999999999997,3.1259,3.1409,3.1508,3.1221,3.0674,3.0097,3.0424,3.091,9.8578,48.0829,52.3515,53.851000000000006
1/31/2005,3.179,3.179,3.113,3.139,86023.0,3.1294,3.1927,3.2315,3.1553,3.1277,3.1393,3.15,3.1244,3.0717,3.0125,3.0407,3.0876,4.5802,39.42,46.3669,51.0419
2/1/2005,3.179,3.179,3.113,3.139,86023.0,3.1294,3.1927,3.2315,3.1553,3.1277,3.1393,3.15,3.1244,3.0717,3.0125,3.0407,3.0876,4.5802,39.42,46.3669,51.0419
2/2/2005,3.1260000000000003,3.1260000000000003,3.113,3.1260000000000003,12390.0,3.125,3.1713,3.2154,3.1613,3.1281,3.1373,3.15,3.1268,3.075,3.0155,3.0389,3.0844,3.613,36.9253,44.5392,50.14
2/3/2005,3.0989999999999998,3.139,3.0989999999999998,3.139,10443.0,3.1255,3.1553,3.2007,3.168,3.1289999999999996,3.1349,3.1486,3.1295,3.0789999999999997,3.0183,3.0375,3.0815,26.7989,41.1175,46.7976,51.035
2/4/2005,3.0860000000000003,3.139,3.0860000000000003,3.139,1593.0,3.1007,3.1446,3.1874,3.1747,3.1304,3.1326,3.147,3.1324,3.0826,3.0212,3.0364,3.0794,26.7989,41.1175,46.7976,51.035
2/7/2005,3.0989999999999998,3.1660000000000004,3.072,3.139,27966.0,3.1028,3.1366,3.1753,3.182,3.1326,3.1303,3.1457,3.1355,3.0854,3.0246,3.0357,3.0772,26.7989,41.1175,46.7976,51.035
2/8/2005,3.139,3.373,3.0860000000000003,3.373,21329.0,3.1328,3.1834,3.188,3.2011,3.1431,3.1348,3.1504,3.1425,3.0901,3.03,3.0361,3.0767,95.1865,77.8313,71.8516,63.6698
2/9/2005,3.139,3.373,3.0860000000000003,3.373,21329.0,3.1328,3.1834,3.188,3.2011,3.1431,3.1348,3.1504,3.1425,3.0901,3.03,3.0361,3.0767,95.1865,77.8313,71.8516,63.6698
2/10/2005,3.139,3.373,3.0860000000000003,3.373,21329.0,3.1328,3.1834,3.188,3.2011,3.1431,3.1348,3.1504,3.1425,3.0901,3.03,3.0361,3.0767,95.1865,77.8313,71.8516,63.6698
2/11/2005,3.139,3.373,3.0860000000000003,3.373,21329.0,3.1328,3.1834,3.188,3.2011,3.1431,3.1348,3.1504,3.1425,3.0901,3.03,3.0361,3.0767,95.1865,77.8313,71.8516,63.6698
2/14/2005,3.26,3.26,3.179,3.2060000000000004,5310.0,3.2074,3.1994,3.1854,3.2077,3.1484,3.1358,3.1504,3.1472,3.0931,3.0338,3.0361,3.0754,47.5701,51.8518,52.745,53.474
2/15/2005,3.179,3.2060000000000004,3.179,3.193,14160.0,3.1828,3.2101,3.1827,3.2091,3.1529,3.1364,3.1498,3.1523,3.0958,3.0371,3.0362,3.0741,44.8762,50.3395,51.5637,52.7746
2/16/2005,3.139,3.179,3.139,3.179,974.0,3.1429,3.2181,3.1814,3.2111,3.1573,3.1378,3.1493,3.1548,3.0971,3.0408,3.0368,3.0728,41.3627,48.7403,50.3493,52.0701
2/17/2005,3.139,3.179,3.1260000000000003,3.179,20001.0,3.1367,3.2261,3.1814,3.2131,3.1618,3.1398,3.1489999999999996,3.1559,3.0993,3.0448,3.0375,3.0713,41.3627,48.7403,50.3493,52.0701
2/18/2005,3.113,3.179,3.113,3.179,8319.0,3.1204,3.1874,3.1854,3.2084,3.1653,3.1421,3.1485,3.1559,3.1014,3.0492,3.0382,3.0697,41.3627,48.7403,50.3493,52.0701
2/21/2005,3.193,3.193,3.193,3.193,89.0,3.1927,3.1847,3.1919999999999997,3.2037,3.1716,3.1441,3.1482,3.157,3.1037,3.0535,3.0388,3.0681,53.6186,50.9586,51.768,52.7681
2/22/2005,3.179,3.179,3.179,3.179,74164.0,3.1794,3.182,3.1961,3.1984,3.1773,3.1458,3.1472,3.1565,3.1055,3.0576,3.0393,3.0665,40.8206,48.5929,50.2226,51.9849
2/23/2005,3.113,3.153,3.113,3.139,21683.0,3.1143,3.174,3.1961,3.1917,3.1818,3.1468,3.1453,3.1552,3.1069,3.0616,3.0396,3.0648,19.6812,42.0105,45.8046,49.6959
2/24/2005,3.153,3.153,3.1260000000000003,3.153,136734.0,3.1389,3.1687,3.1974,3.1864,3.1871,3.1488,3.1437,3.1543,3.1084,3.0657,3.0402,3.0631,36.2008,44.8138,47.4636,50.4483
2/25/2005,3.139,3.139,3.1260000000000003,3.139,25488.0,3.1376,3.1607,3.174,3.181,3.1919999999999997,3.1508,3.1426,3.1543,3.1098,3.0698,3.0406,3.0614,27.6656,42.5024,45.9489,49.6796
2/28/2005,3.139,3.139,3.072,3.072,67615.0,3.0848,3.1366,3.1607,3.173,3.1919999999999997,3.1515,3.1407,3.1521,3.1102,3.073,3.0401,3.0592,9.9937,32.9442,39.2107,46.0503
3/1/2005,3.072,3.072,2.992,3.072,18939.0,3.0107,3.1152,3.1486,3.1657,3.1889,3.1518,3.1389,3.1496,3.1105,3.076,3.0397,3.0572,9.9937,32.9442,39.2107,46.0503
3/2/2005,3.072,3.072,2.952,2.992,63898.0,2.9795,3.0858,3.1299,3.1556,3.1839999999999997,3.1505,3.1362,3.1461,3.1105,3.0782,3.0388,3.055,3.6679,24.5569,32.5647,42.1006
3/3/2005,2.966,2.966,2.926,2.926,25223.0,2.9349,3.0404,3.1045,3.1430000000000002,3.1769,3.1475,3.1327,3.1416,3.1097,3.08,3.0376,3.0524,2.0477,19.8251,28.2652,39.2021
3/4/2005,2.9389999999999996,3.0060000000000002,2.9389999999999996,3.0060000000000002,10443.0,2.9663,3.0137,3.0872,3.1363,3.168,3.1458,3.1311,3.1383,3.1093,3.0824,3.0367,3.0502,45.4336,36.3756,38.7208,43.9891
3/7/2005,2.966,2.992,2.952,2.992,29205.0,2.9637,2.9977,3.0671,3.1296,3.1582,3.1455,3.1287,3.1347,3.1085,3.0841,3.0357,3.048,40.9042,35.0201,37.7336,43.4
3/8/2005,2.992,2.992,2.9389999999999996,2.992,21771.0,2.957,2.9816,3.0484,3.1222,3.1484,3.1451,3.1263,3.1307,3.1071,3.0862,3.035,3.0459,40.9042,35.0201,37.7336,43.4
3/9/2005,2.992,2.992,2.952,2.966,22214.0,2.9814,2.9763,3.0311,3.1136,3.1382,3.1441,3.1236,3.1263,3.1057,3.0878,3.0339,3.0441,28.2367,32.0017,35.6269,42.1905
3/10/2005,2.9389999999999996,2.992,2.9389999999999996,2.992,10089.0,2.9394,2.9897,3.015,3.1062,3.1293,3.1441,3.122,3.1222,3.1043,3.0889,3.033,3.0428,50.9991,38.0124,39.2779,43.8104
3/11/2005,2.966,3.072,2.966,3.072,26462.0,2.9861,3.003,3.0084,3.0912,3.1235,3.1461,3.1223,3.1202,3.1041,3.0902,3.0327,3.0416,79.813,52.2561,48.6814,48.3057
3/14/2005,3.0060000000000002,3.0060000000000002,2.9389999999999996,2.9389999999999996,88413.0,2.9409,2.9923,2.995,3.0778,3.1137,3.1428,3.1202,3.1165,3.1026,3.0906,3.0316,3.0403,32.3121,36.5212,38.0932,42.4503
3/15/2005,2.926,2.9389999999999996,2.872,2.872,279221.0,2.909,2.9683,2.975,3.0618,3.1021,3.1354,3.1164,3.1116,3.1010000000000004,3.0901,3.0302,3.0387,22.3402,31.2314,34.0996,39.9457
3/16/2005,2.872,2.872,2.805,2.805,82926.0,2.8097,2.9362,2.9563,3.0431,3.0892,3.1271,3.1116,3.1062,3.0987,3.0881,3.0285,3.0375,15.270999999999999,26.8554,30.6402,37.648
3/17/2005,2.805,2.805,2.792,2.792,23276.0,2.7965,2.8962,2.9429,3.0237,3.0763,3.1184,3.1065,3.1011,3.0962,3.0867,3.0269999999999997,3.0361,13.947000000000001,26.0346,29.985,37.2052
3/18/2005,2.805,2.805,2.739,2.739,27701.0,2.753,2.8294,2.9162,3.0017,3.0629,3.105,3.0999,3.0953,3.0933,3.0848,3.0252,3.0345,9.1745,22.8869,27.456,35.4785
