Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
11/24/2003,1.4069999999999998,1.421,1.4069999999999998,1.4140000000000001,163559.0,1.4089,1.4198,1.4472,1.4638,1.4746,1.4671,1.4632,1.4763,1.482,1.4680000000000002,1.4364,1.4313,19.906,23.8893,30.6466,41.2676
11/25/2003,1.4069999999999998,1.421,1.4069999999999998,1.4140000000000001,163559.0,1.4089,1.4198,1.4472,1.4638,1.4746,1.4671,1.4632,1.4763,1.482,1.4680000000000002,1.4364,1.4313,19.906,23.8893,30.6466,41.2676
11/26/2003,1.4069999999999998,1.421,1.4069999999999998,1.4140000000000001,163559.0,1.4089,1.4198,1.4472,1.4638,1.4746,1.4671,1.4632,1.4763,1.482,1.4680000000000002,1.4364,1.4313,19.906,23.8893,30.6466,41.2676
11/27/2003,1.4140000000000001,1.4140000000000001,1.4140000000000001,1.4140000000000001,63760.0,1.4140000000000001,1.4155,1.4393,1.4606,1.4715,1.4662,1.4628,1.4733,1.4818,1.4683,1.4364,1.4314,19.906,23.8893,30.6466,41.2676
11/28/2003,1.4140000000000001,1.4140000000000001,1.4140000000000001,1.4140000000000001,91482.0,1.4140000000000001,1.4155,1.4328,1.4577,1.4689,1.4654,1.4617,1.4701,1.4815,1.4686,1.4364,1.4316,19.906,23.8893,30.6466,41.2676
12/1/2003,1.421,1.493,1.421,1.479,436620.0,1.4769,1.4285,1.4335,1.4581,1.4682,1.4665,1.4622,1.4679,1.4817,1.4694,1.4369,1.4322,91.4384,64.6073,57.5934,51.9589
12/2/2003,1.472,1.479,1.472,1.479,435234.0,1.4789,1.44,1.435,1.4573,1.4669999999999999,1.4674,1.4628,1.4667,1.4819,1.4703,1.4373,1.4327,91.4384,64.6073,57.5934,51.9589
12/3/2003,1.479,1.479,1.479,1.479,542795.0,1.479,1.453,1.4364,1.4566,1.466,1.4683,1.4635,1.4654,1.4819,1.4709,1.4375,1.4332,91.4384,64.6073,57.5934,51.9589
12/4/2003,1.479,1.479,1.479,1.479,91482.0,1.479,1.466,1.4407,1.4566,1.4655,1.4694,1.4641,1.4642,1.4819,1.4716,1.4379,1.4337,91.4384,64.6073,57.5934,51.9589
12/5/2003,1.479,1.479,1.479,1.479,347910.0,1.479,1.479,1.4472,1.4566,1.465,1.4703,1.4645,1.4637,1.4819,1.4723,1.4383,1.4342,91.4384,64.6073,57.5934,51.9589
12/8/2003,1.479,1.479,1.479,1.479,43246.0,1.479,1.479,1.4537,1.4566,1.4648,1.4712,1.4656,1.4633,1.4822,1.473,1.4389,1.4347,91.4384,64.6073,57.5934,51.9589
12/9/2003,1.443,1.479,1.443,1.479,58493.0,1.4773,1.479,1.4595,1.4566,1.4648,1.4719,1.4663,1.4635,1.4828,1.4736,1.4397,1.4353,91.4384,64.6073,57.5934,51.9589
12/10/2003,1.479,1.479,1.479,1.479,102571.0,1.479,1.479,1.466,1.4566,1.4645,1.4725,1.4669,1.4637,1.4832,1.4743,1.4403,1.4357,91.4384,64.6073,57.5934,51.9589
12/11/2003,1.479,1.479,1.4569999999999999,1.479,59048.0,1.4778,1.479,1.4725,1.4559,1.4645,1.4718,1.4674,1.4644,1.4832,1.4754,1.4407,1.4362,91.4384,64.6073,57.5934,51.9589
12/12/2003,1.479,1.479,1.479,1.479,22178.0,1.479,1.479,1.479,1.4559,1.4648,1.4714,1.4682,1.4645,1.4833,1.476,1.4414,1.4367,91.4384,64.6073,57.5934,51.9589
12/15/2003,1.479,1.479,1.472,1.472,49899.0,1.4722,1.4775,1.4783,1.4559,1.4648,1.4707,1.4689,1.4649,1.4837,1.4768,1.4423,1.4372,13.6022,54.153999999999996,52.8098,50.5246
12/16/2003,1.472,1.472,1.472,1.472,36038.0,1.4718,1.4761,1.4775,1.4562,1.4641,1.4696,1.4695,1.4653,1.4841,1.4773,1.4433,1.4377,13.6022,54.153999999999996,52.8098,50.5246
12/17/2003,1.479,1.479,1.472,1.479,222330.0,1.4767,1.4761,1.4775,1.4569999999999999,1.4636,1.4689,1.4702,1.4659,1.4845,1.4777,1.4444,1.4382,70.36399999999999,61.9465,56.9562,51.9442
12/18/2003,1.479,1.479,1.479,1.479,105620.0,1.479,1.4761,1.4775,1.4591,1.4636,1.4685,1.4709999999999999,1.4663,1.4849,1.4784,1.4453,1.4386,70.36399999999999,61.9465,56.9562,51.9442
12/19/2003,1.479,1.501,1.479,1.501,183519.0,1.4869999999999999,1.4804,1.4797,1.4635,1.4643,1.4687,1.4722,1.4671,1.4855,1.4793,1.4463,1.4389,94.5468,76.8721,67.0341,55.9978
12/22/2003,1.486,1.486,1.479,1.479,46850.0,1.482,1.4819,1.4797,1.4667,1.4643,1.4685,1.4729,1.4679,1.486,1.4798,1.4473,1.4393,42.5122,53.3369,53.5355,51.5036
12/23/2003,1.479,1.479,1.472,1.479,55444.0,1.4783,1.4833,1.4797,1.4696,1.4643,1.4685,1.4735,1.4685,1.4862,1.4801,1.4483,1.4396,42.5122,53.3369,53.5355,51.5036
12/24/2003,1.479,1.479,1.472,1.472,16633.0,1.4778,1.4819,1.479,1.4725,1.4641,1.4682,1.4738,1.4689,1.4863,1.4804,1.4492,1.44,30.0914,47.2358,49.669,50.0702
12/25/2003,1.479,1.479,1.472,1.472,16633.0,1.4778,1.4819,1.479,1.4725,1.4641,1.4682,1.4738,1.4689,1.4863,1.4804,1.4492,1.44,30.0914,47.2358,49.669,50.0702
12/26/2003,1.479,1.479,1.465,1.472,88710.0,1.4713,1.4804,1.4783,1.4754,1.4633,1.4680000000000002,1.4731,1.4692,1.4863,1.4807,1.4498,1.4403,30.0914,47.2358,49.669,50.0702
12/29/2003,1.479,1.501,1.479,1.501,49899.0,1.4802,1.4804,1.4804,1.4797,1.4641,1.4687,1.4732,1.4702,1.4863,1.4812,1.4506,1.4408,80.7389,66.5856,62.3003,55.3855
12/30/2003,1.501,1.501,1.486,1.493,22178.0,1.4921,1.4833,1.4826,1.4804,1.4648,1.4692,1.4731,1.4712,1.4861,1.4815,1.4514,1.4412,63.4899,60.36,58.3573,53.9015
12/31/2003,1.493,1.501,1.493,1.493,38811.0,1.4939,1.4862,1.4847,1.4811,1.4657,1.4692,1.4726,1.472,1.486,1.4817,1.4521,1.4416,63.4899,60.36,58.3573,53.9015
1/1/2004,1.493,1.501,1.493,1.493,38811.0,1.4939,1.4862,1.4847,1.4811,1.4657,1.4692,1.4726,1.472,1.486,1.4817,1.4521,1.4416,63.4899,60.36,58.3573,53.9015
1/2/2004,1.508,1.508,1.493,1.501,56830.0,1.4973,1.492,1.4869,1.4822,1.4669999999999999,1.4694,1.4725,1.473,1.4853,1.4819,1.4529,1.442,75.3425,64.5544,61.2049,55.1864
1/5/2004,1.486,1.501,1.486,1.493,19405.0,1.4955,1.4963,1.4884,1.4829,1.4689,1.4698,1.4725,1.4739,1.4851,1.482,1.4536,1.4424,50.6689,57.6874,57.0067,53.6397
1/6/2004,1.493,1.493,1.493,1.493,5544.0,1.4934,1.4948,1.4876,1.4837,1.4715,1.4701,1.4725,1.4748,1.4846,1.4822,1.4544,1.4429,50.6689,57.6874,57.0067,53.6397
1/7/2004,1.501,1.508,1.501,1.501,30494.0,1.5019,1.4963,1.4898,1.4847,1.4744,1.4707,1.4728,1.4757,1.4845,1.4826,1.4551,1.4435,71.5973,62.7081,60.1749,54.9897
1/8/2004,1.501,1.515,1.501,1.515,87324.0,1.5115,1.5006,1.4934,1.4866,1.4775,1.4716,1.4735,1.4768,1.4845,1.4834,1.456,1.4443,87.5028,70.5662,65.6299,57.5474
1/9/2004,1.515,1.544,1.515,1.5219999999999998,62929.0,1.5269,1.5049,1.4985,1.4887,1.4811,1.4727,1.4742,1.4779,1.4849,1.4841,1.4566,1.4451,91.1992,73.6853,67.9907,58.7596
1/12/2004,1.5219999999999998,1.5219999999999998,1.5219999999999998,1.5219999999999998,31049.0,1.5223,1.5107,1.5035,1.4909,1.4847,1.4734,1.4751,1.4781,1.485,1.4845,1.4573,1.4458,91.1992,73.6853,67.9907,58.7596
1/13/2004,1.5219999999999998,1.5219999999999998,1.508,1.508,204033.0,1.517,1.5136,1.5042,1.4923,1.4879,1.4741,1.4758,1.4784,1.485,1.4848,1.4580000000000002,1.4465,39.1247,58.1007,58.6468,55.3755
1/14/2004,1.508,1.508,1.501,1.508,19405.0,1.5068,1.515,1.5057,1.4941,1.4888,1.475,1.4765,1.4785,1.4849,1.4855,1.4587,1.4475,39.1247,58.1007,58.6468,55.3755
1/15/2004,1.508,1.508,1.501,1.508,29940.0,1.5019999999999998,1.5136,1.5071,1.4959,1.4898,1.4761,1.4768,1.4784,1.4847,1.4861,1.4593,1.4486,39.1247,58.1007,58.6468,55.3755
1/16/2004,1.501,1.508,1.501,1.501,24950.0,1.5046,1.5093,1.5071,1.4969999999999999,1.4905,1.4769999999999999,1.4769999999999999,1.4783,1.4842,1.4866,1.46,1.4497,19.9254,50.4972,54.0113,53.6647
1/19/2004,1.501,1.501,1.493,1.493,47127.0,1.4989,1.5035,1.5071,1.4977,1.4909999999999999,1.4784,1.4772,1.4783,1.4834,1.4869999999999999,1.4605,1.4505,11.4772,44.0168,49.7745,52.0027
1/20/2004,1.515,1.515,1.501,1.508,751541.0,1.5076,1.5035,1.5086,1.4981,1.492,1.4808,1.4778,1.4785,1.483,1.4876,1.4612,1.4515,61.037,56.56,57.0338,54.8929
1/21/2004,1.515,1.515,1.501,1.508,751541.0,1.5076,1.5035,1.5086,1.4981,1.492,1.4808,1.4778,1.4785,1.483,1.4876,1.4612,1.4515,61.037,56.56,57.0338,54.8929
1/22/2004,1.515,1.515,1.501,1.508,751541.0,1.5076,1.5035,1.5086,1.4981,1.492,1.4808,1.4778,1.4785,1.483,1.4876,1.4612,1.4515,61.037,56.56,57.0338,54.8929
1/23/2004,1.515,1.515,1.501,1.508,751541.0,1.5076,1.5035,1.5086,1.4981,1.492,1.4808,1.4778,1.4785,1.483,1.4876,1.4612,1.4515,61.037,56.56,57.0338,54.8929
1/26/2004,1.508,1.5290000000000001,1.508,1.5219999999999998,443828.0,1.5173,1.5064,1.5107,1.5003,1.4934,1.4835,1.4787,1.4791,1.4824,1.4884,1.4619,1.4526,78.8219,65.3051,62.8208,57.538000000000004
1/27/2004,1.5290000000000001,1.537,1.5219999999999998,1.5290000000000001,136946.0,1.5283,1.5107,1.5122,1.5028,1.4951,1.4862,1.4797,1.4799,1.4819,1.489,1.4627,1.4538,84.223,68.8343,65.3349,58.7881
1/28/2004,1.5290000000000001,1.5730000000000002,1.5290000000000001,1.5730000000000002,438838.0,1.5537,1.5251,1.5172,1.5078,1.4982,1.4902,1.4816,1.4814,1.4819,1.4899,1.4638,1.455,95.2123,81.5218,75.8756,65.155
1/29/2004,1.5659999999999998,1.5730000000000002,1.558,1.5730000000000002,252824.0,1.5659,1.541,1.5223,1.5129,1.5013,1.4941,1.4832,1.4829,1.4816,1.4908,1.4648,1.4561,95.2123,81.5218,75.8756,65.155
1/30/2004,1.558,1.587,1.558,1.587,184073.0,1.5830000000000002,1.5569,1.5302,1.5172,1.5049,1.4985,1.4853,1.4849,1.4814,1.4914,1.4659,1.4573,96.8552,84.2301,78.4131,66.975
2/2/2004,1.558,1.587,1.558,1.587,184073.0,1.5830000000000002,1.5569,1.5302,1.5172,1.5049,1.4985,1.4853,1.4849,1.4814,1.4914,1.4659,1.4573,96.8552,84.2301,78.4131,66.975
2/3/2004,1.558,1.587,1.558,1.587,184073.0,1.5830000000000002,1.5569,1.5302,1.5172,1.5049,1.4985,1.4853,1.4849,1.4814,1.4914,1.4659,1.4573,96.8552,84.2301,78.4131,66.975
2/4/2004,1.609,1.6380000000000001,1.609,1.63,1585416.0,1.6225,1.5785,1.5425,1.5241,1.5102,1.5022,1.4885,1.4875,1.4816,1.4924,1.4673,1.4586,98.7639,89.4493,83.8884,71.5816
2/5/2004,1.6159999999999999,1.6380000000000001,1.609,1.6380000000000001,860211.0,1.6207,1.6002,1.5554,1.5313,1.5158,1.5062,1.492,1.4899,1.4825,1.4935,1.4687,1.46,98.9267,90.0658,84.5899,72.249
2/6/2004,1.6380000000000001,1.7169999999999999,1.6380000000000001,1.695,1155172.0,1.6875,1.6247,1.5749,1.541,1.5230000000000001,1.5116,1.4966,1.4933,1.4839,1.4946,1.4704,1.4617,99.5842,93.4894,88.7938,76.7649
2/9/2004,1.724,1.7309999999999999,1.7169999999999999,1.724,444937.0,1.7264,1.655,1.598,1.5526,1.5312,1.5178,1.5023,1.4974,1.4856,1.4963,1.4723,1.4635,99.7151,94.5466,90.229,78.5687
2/10/2004,1.724,1.7309999999999999,1.71,1.7169999999999999,349573.0,1.7184,1.681,1.6189,1.5637,1.5384,1.5237,1.5084,1.5013,1.4877,1.4978,1.4741,1.4653,89.1869,90.4174,87.2214,77.0223
2/11/2004,1.7169999999999999,1.724,1.71,1.71,467114.0,1.7154,1.6969,1.6377,1.5742,1.5461,1.5295,1.5143,1.5052,1.4898,1.4994,1.4758,1.4669999999999999,76.9931,86.1829,84.1989,75.4853
2/12/2004,1.7169999999999999,1.7309999999999999,1.7169999999999999,1.724,386721.0,1.726,1.7142,1.6572,1.5847,1.5542,1.5356,1.5204,1.5093,1.4923,1.5012,1.4777,1.4688,83.685,87.5,85.2964,76.4573
2/13/2004,1.724,1.7309999999999999,1.724,1.724,422759.0,1.7294,1.7199,1.6723,1.5948,1.5627,1.5417,1.5266,1.5134,1.4949,1.5032,1.4796,1.4704,83.685,87.5,85.2964,76.4573
2/16/2004,1.7309999999999999,1.7530000000000001,1.7309999999999999,1.746,433016.0,1.7475,1.7243,1.6896,1.6059999999999999,1.5718,1.5484,1.5332,1.5176,1.4980000000000002,1.5051,1.4816,1.4722,91.76700000000001,89.4156,86.8814,77.866
2/17/2004,1.746,1.7530000000000001,1.7309999999999999,1.746,241458.0,1.7402,1.73,1.7055,1.6179,1.58,1.5551,1.5399,1.5219999999999998,1.5008,1.5071,1.4836,1.474,91.76700000000001,89.4156,86.8814,77.866
2/18/2004,1.746,1.746,1.7309999999999999,1.7309999999999999,364266.0,1.7349,1.7344,1.7156,1.629,1.5879,1.5616,1.5449,1.5264,1.5036,1.5089,1.4855,1.4757,52.6471,79.178,80.1971,74.678
2/19/2004,1.7309999999999999,1.7309999999999999,1.7169999999999999,1.7169999999999999,261140.0,1.7274,1.7329,1.7235,1.6395,1.5954,1.5677,1.5497,1.5306,1.5062,1.5105,1.4874,1.4773,32.1128,70.1432,74.0609,71.6435
2/20/2004,1.6230000000000002,1.652,1.6019999999999999,1.63,150253.0,1.6291,1.7142,1.7171,1.646,1.5997,1.5715,1.5527,1.5333,1.5081,1.5112,1.4889,1.4786,7.1198,39.6238,49.5589,57.2136
2/23/2004,1.6230000000000002,1.652,1.6019999999999999,1.63,150253.0,1.6291,1.7142,1.7171,1.646,1.5997,1.5715,1.5527,1.5333,1.5081,1.5112,1.4889,1.4786,7.1198,39.6238,49.5589,57.2136
2/24/2004,1.6230000000000002,1.6230000000000002,1.6019999999999999,1.6159999999999999,124194.0,1.618,1.6882,1.7062,1.6521,1.6038,1.5749,1.5554,1.5363,1.5098,1.5116,1.4902,1.4797,5.9601,36.6351,46.781000000000006,55.2934
2/25/2004,1.6230000000000002,1.6230000000000002,1.609,1.6159999999999999,65701.0,1.6125,1.6622,1.6961,1.6575,1.6079,1.5778,1.5582,1.5397,1.5114,1.5121,1.4914,1.4808,5.9601,36.6351,46.781000000000006,55.2934
2/26/2004,1.6159999999999999,1.6159999999999999,1.6019999999999999,1.6019999999999999,143599.0,1.6108,1.6363,1.6853,1.6615,1.6112,1.5809,1.5606,1.5428,1.5131,1.5122,1.4926,1.4819,4.3617,33.4425,43.9255,53.3764
2/27/2004,1.609,1.6230000000000002,1.609,1.6230000000000002,139164.0,1.614,1.6175,1.6752,1.6662,1.6148,1.5845,1.5635,1.5462,1.5149,1.5126,1.494,1.4831,40.354,41.9754,48.9583,55.7566
3/1/2004,1.6159999999999999,1.6159999999999999,1.6019999999999999,1.6159999999999999,103403.0,1.6087,1.6146,1.6644,1.6684,1.618,1.5881,1.5663,1.5496,1.5166,1.5129,1.4952,1.4842,33.9632,40.05,47.4302,54.7921
3/2/2004,1.609,1.6230000000000002,1.6019999999999999,1.6230000000000002,91482.0,1.6084,1.6161,1.6521,1.6709,1.6213,1.5919,1.5692,1.5530000000000002,1.5183,1.5132,1.4965,1.4854,46.6392,42.9919,49.1398,55.5869
3/3/2004,1.609,1.6159999999999999,1.58,1.58,123362.0,1.5974,1.6088,1.6355,1.6705,1.6237,1.5939,1.5712,1.5558,1.5197,1.5129,1.4977,1.4864,17.0991,32.2946,40.6069,50.1177
3/4/2004,1.58,1.587,1.5730000000000002,1.58,252824.0,1.5794,1.6045,1.6204,1.6680000000000001,1.6262,1.5959999999999999,1.5733,1.5575,1.5211,1.5127,1.4988,1.4873,17.0991,32.2946,40.6069,50.1177
3/5/2004,1.587,1.587,1.5730000000000002,1.587,255042.0,1.5782,1.5973,1.6074,1.6655,1.6288,1.5984,1.5756,1.5593,1.5226,1.5130000000000001,1.4999,1.4884,33.0102,35.671,42.5356,50.978
3/8/2004,1.587,1.594,1.587,1.594,8317.0,1.5896,1.5930000000000002,1.6038,1.6604,1.6319,1.6007,1.578,1.5612,1.5241,1.5133,1.501,1.4894,47.985,39.0882,44.4774,51.8372
3/9/2004,1.6159999999999999,1.6159999999999999,1.594,1.594,120590.0,1.6074,1.5872,1.6016,1.6539,1.6353,1.6032,1.5803,1.5631,1.5257,1.5137,1.5021,1.4904,47.985,39.0882,44.4774,51.8372
3/10/2004,1.594,1.594,1.58,1.58,53503.0,1.5851,1.5872,1.598,1.6471,1.6377,1.6054,1.5819,1.5648,1.527,1.5143,1.5031,1.4914,23.9217,34.4552,41.2447,49.9629
3/11/2004,1.5659999999999998,1.58,1.5659999999999998,1.5730000000000002,85938.0,1.5704,1.5857,1.5951,1.6402,1.6394,1.6072,1.5837,1.5664,1.5283,1.5149,1.5041,1.4923,17.3836,32.3017,39.6913,49.0456
3/12/2004,1.58,1.587,1.5730000000000002,1.5730000000000002,73463.0,1.5798,1.5829,1.5901,1.6326,1.6408,1.6087,1.5856,1.568,1.5295,1.5157,1.5051,1.4932,17.3836,32.3017,39.6913,49.0456
3/15/2004,1.58,1.594,1.58,1.594,50454.0,1.5869,1.5829,1.5879,1.6262,1.6415,1.6105,1.5881,1.5699,1.5309,1.5168,1.5061,1.4942,70.9594,45.2863,46.6785,51.8818
3/16/2004,1.587,1.587,1.58,1.58,30494.0,1.5819,1.58,1.5836,1.6179,1.6418,1.6119,1.5902,1.5716,1.5316,1.518,1.5074,1.4952,43.0451,39.5911,43.093999999999994,49.9638
3/17/2004,1.587,1.609,1.587,1.609,62374.0,1.5975,1.5857,1.5865,1.611,1.6425,1.6144,1.5924,1.5737,1.5328,1.5191,1.5086,1.4963,73.8757,52.9144,51.1703,53.519
3/18/2004,1.6159999999999999,1.63,1.609,1.63,219557.0,1.6187,1.5973,1.5915,1.6059999999999999,1.6425,1.6175,1.5951,1.5764,1.5341,1.5206,1.51,1.4976,83.7635,60.3019,56.1921,55.9474
3/19/2004,1.6380000000000001,1.6380000000000001,1.6159999999999999,1.6159999999999999,88710.0,1.6287,1.6059999999999999,1.5944,1.6009,1.6418,1.6202,1.5976,1.5788,1.5351,1.5219999999999998,1.5111,1.4988,60.7647,53.9532,52.3284,54.0016
3/22/2004,1.6230000000000002,1.6380000000000001,1.6159999999999999,1.63,215399.0,1.6257,1.6132,1.598,1.6009,1.6396,1.6234,1.6002,1.5813,1.5363,1.5236,1.5122,1.5001,72.2101,58.8295,55.615,55.5991
3/23/2004,1.609,1.609,1.609,1.609,30494.0,1.6088,1.6189,1.5995,1.6005,1.6358,1.6263,1.6025,1.5835,1.5375,1.5249,1.5134,1.5012,43.5959,49.9103,50.0419,52.7561
3/24/2004,1.609,1.609,1.609,1.609,30494.0,1.6088,1.6189,1.5995,1.6005,1.6358,1.6263,1.6025,1.5835,1.5375,1.5249,1.5134,1.5012,43.5959,49.9103,50.0419,52.7561
3/25/2004,1.6019999999999999,1.6019999999999999,1.594,1.6019999999999999,44355.0,1.6012,1.6175,1.6016,1.5998,1.6319,1.6287,1.6047,1.5851,1.5386,1.5261,1.5146,1.5023,36.3866,47.2253,48.3043,51.842
3/26/2004,1.6019999999999999,1.6159999999999999,1.6019999999999999,1.6159999999999999,33266.0,1.6076,1.6146,1.6059999999999999,1.6005,1.6288,1.631,1.607,1.5874,1.5399,1.5277,1.5156,1.5034,57.4805,52.9235,51.9015,53.5087
3/29/2004,1.609,1.6159999999999999,1.6019999999999999,1.609,38811.0,1.6083,1.6132,1.6096,1.5998,1.6249,1.633,1.6088,1.5896,1.5412,1.5291,1.5166,1.5046,46.0324,49.8933,50.027,52.5677
3/30/2004,1.6159999999999999,1.6669999999999998,1.6159999999999999,1.6669999999999998,734353.0,1.636,1.6204,1.6168,1.6023,1.6230000000000002,1.6353,1.6117,1.5928,1.5430000000000001,1.5309,1.5179,1.5059,84.0803,66.933,61.8861,58.5938
3/31/2004,1.652,1.652,1.6380000000000001,1.652,109502.0,1.6466,1.629,1.624,1.6038,1.6199,1.6373,1.6143,1.5958,1.5447,1.5325,1.5191,1.5073,66.4992,61.0901,58.1696,56.7298
4/1/2004,1.6380000000000001,1.6380000000000001,1.6230000000000002,1.6230000000000002,41583.0,1.6348,1.6334,1.6254,1.6059999999999999,1.6158,1.6382,1.6166,1.5979,1.5462,1.534,1.5201,1.5085,40.8649,51.06100000000001,51.5073,53.2266
4/2/2004,1.645,1.645,1.645,1.645,212627.0,1.6449,1.6391,1.6269,1.6092,1.6129,1.6386,1.6194,1.6004,1.5479,1.5358,1.5211,1.5098,58.7526,57.0151,55.6134,55.3651
4/5/2004,1.6380000000000001,1.645,1.6380000000000001,1.6380000000000001,45464.0,1.6434,1.6449,1.629,1.6117,1.6103,1.6386,1.6219999999999999,1.6028,1.5494,1.5374,1.5221,1.5111,51.034,54.5274,53.9728,54.5058
4/6/2004,1.63,1.63,1.594,1.6019999999999999,812529.0,1.6109,1.6319,1.6262,1.6121,1.6093,1.6363,1.624,1.6045,1.5505,1.5387,1.5228,1.5121,25.7058,43.7817,46.5748,50.4551
4/7/2004,1.594,1.594,1.5730000000000002,1.5730000000000002,189618.0,1.5823,1.6161,1.6225,1.611,1.6079,1.6325,1.6256,1.6058,1.5514,1.5399,1.5233,1.5130000000000001,16.1108,37.1862,41.6556,47.5318
4/8/2004,1.5659999999999998,1.5659999999999998,1.544,1.5659999999999998,301892.0,1.5554,1.6045,1.6189,1.6103,1.6062,1.6287,1.6267,1.607,1.5523,1.5409,1.5238,1.5139,14.1326,35.6747,40.5039,46.8301
4/9/2004,1.5659999999999998,1.5659999999999998,1.558,1.5659999999999998,98413.0,1.5627,1.5886,1.6139,1.6099,1.605,1.6251,1.6276,1.6081,1.5531,1.5419,1.5245,1.5147,14.1326,35.6747,40.5039,46.8301
4/12/2004,1.5659999999999998,1.5659999999999998,1.558,1.558,116432.0,1.5597,1.5728,1.6088,1.6092,1.6028,1.6209,1.6282,1.6088,1.5539,1.5428,1.5252,1.5155,11.0734,33.9293,39.2454,46.1017
4/13/2004,1.551,1.558,1.551,1.551,79562.0,1.5555,1.5627,1.5973,1.607,1.6007,1.6166,1.6277,1.6093,1.5547,1.5436,1.5258,1.5162,8.3592,32.1592,37.9747,45.3717
4/14/2004,1.544,1.551,1.544,1.544,88156.0,1.5464,1.5569,1.5865,1.6052,1.598,1.6115,1.6272,1.6097,1.5552,1.5439,1.5262,1.5172,6.112,30.3763,36.6953,44.6405
4/15/2004,1.544,1.544,1.5219999999999998,1.5219999999999998,146926.0,1.527,1.5482,1.5764,1.6009,1.5961,1.6059999999999999,1.6259,1.6099,1.5556,1.5441,1.5265,1.5178,2.766,25.5886,33.0929,42.513999999999996
4/16/2004,1.5219999999999998,1.5290000000000001,1.515,1.5219999999999998,107007.0,1.5218,1.5396,1.5641,1.5955,1.5942,1.6007,1.6237,1.6102,1.5561,1.5443,1.527,1.5185,2.766,25.5886,33.0929,42.513999999999996
4/19/2004,1.5290000000000001,1.5290000000000001,1.515,1.515,98413.0,1.5186,1.5309,1.5518,1.5904,1.5918,1.5957,1.6212,1.6103,1.5566,1.5443,1.5275,1.5191,1.9608,23.9932,31.883000000000003,41.8037
4/20/2004,1.515,1.5290000000000001,1.515,1.5290000000000001,43523.0,1.5205,1.5266,1.5446,1.5854,1.5896,1.5931,1.6179,1.6108,1.5573,1.5445,1.528,1.5195,47.6631,33.3439,36.8557,43.7483
4/21/2004,1.5290000000000001,1.537,1.5219999999999998,1.5290000000000001,72354.0,1.5275,1.5237,1.5403,1.5814,1.5874,1.591,1.614,1.6114,1.5582,1.5448,1.5285,1.5202,47.6631,33.3439,36.8557,43.7483
4/22/2004,1.537,1.5730000000000002,1.537,1.5730000000000002,114491.0,1.548,1.5338,1.541,1.58,1.5872,1.5899,1.6111,1.6124,1.5598,1.5455,1.5292,1.5211,87.3784,54.5663,49.6455,49.198
4/23/2004,1.5730000000000002,1.587,1.5659999999999998,1.58,118095.0,1.5817,1.5453,1.5425,1.5782,1.5874,1.5894,1.6085,1.6134,1.5614,1.5463,1.53,1.5219,89.391,57.1257,51.4119,50.0326
4/26/2004,1.58,1.587,1.58,1.587,311871.0,1.5833,1.5598,1.5453,1.5771,1.5879,1.5885,1.6058,1.6144,1.5631,1.5472,1.5308,1.5227,91.4388,59.681000000000004,53.1806,50.8677
4/27/2004,1.5730000000000002,1.5730000000000002,1.5659999999999998,1.5659999999999998,319356.0,1.5662,1.567,1.5468,1.5719999999999998,1.587,1.5872,1.6026,1.6142,1.5646,1.5478,1.5314,1.5233,48.9346,49.6867,47.5843,48.3595
4/28/2004,1.5659999999999998,1.5730000000000002,1.5659999999999998,1.5659999999999998,8317.0,1.568,1.5742,1.5490000000000002,1.5677,1.5865,1.5857,1.599,1.6141,1.5661,1.5485,1.5319,1.524,48.9346,49.6867,47.5843,48.3595
4/29/2004,1.5730000000000002,1.5730000000000002,1.551,1.551,172153.0,1.558,1.5699,1.5518,1.5641,1.5845,1.585,1.5951,1.6135,1.5675,1.5492,1.5321,1.5245,28.8316,43.5353,44.004,46.7162
4/30/2004,1.551,1.551,1.544,1.551,102571.0,1.5455,1.5641,1.5547,1.5594,1.5819,1.5843,1.5915,1.6122,1.5682,1.5499,1.5324,1.525,28.8316,43.5353,44.004,46.7162
5/3/2004,1.551,1.551,1.544,1.551,102571.0,1.5455,1.5641,1.5547,1.5594,1.5819,1.5843,1.5915,1.6122,1.5682,1.5499,1.5324,1.525,28.8316,43.5353,44.004,46.7162
5/4/2004,1.551,1.551,1.544,1.551,102571.0,1.5455,1.5641,1.5547,1.5594,1.5819,1.5843,1.5915,1.6122,1.5682,1.5499,1.5324,1.525,28.8316,43.5353,44.004,46.7162
5/5/2004,1.558,1.5730000000000002,1.558,1.558,277219.0,1.5625,1.5583,1.5591,1.5554,1.58,1.5836,1.5883,1.6109,1.569,1.5504,1.5326,1.5254,51.3267,47.6376,46.345,47.6678
5/6/2004,1.558,1.558,1.558,1.558,217063.0,1.5583,1.5569,1.5619,1.5533,1.5776,1.5827,1.5869,1.6086,1.5698,1.5509,1.5326,1.5258,51.3267,47.6376,46.345,47.6678
