Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
2/23/2004,1.9380000000000002,1.955,1.9380000000000002,1.946,134580.0,1.9431,1.9345,1.9019,1.8903,1.9133,1.9139,1.9472,1.9633,2.0724,2.0473,2.1203,2.1174,95.4921,65.6207,55.8817,48.3934
2/24/2004,1.946,1.955,1.912,1.9380000000000002,217497.0,1.9378,1.9396,1.9096,1.8937,1.913,1.9141,1.9458,1.9592,2.0724,2.0463,2.1185,2.1183,63.3475,61.2231,53.9782,47.8712
2/25/2004,1.9380000000000002,1.955,1.9040000000000001,1.921,293300.0,1.9259,1.9362,1.9156,1.8955,1.9125,1.9139,1.9417,1.9548,2.0726,2.0452,2.1159,2.1188,31.5183,53.2013,50.2886,46.8256
2/26/2004,1.921,1.929,1.8780000000000001,1.929,345896.0,1.9119,1.9345,1.9233,1.8942,1.9113,1.9152,1.9374,1.9539,2.0735,2.0442,2.1134,2.1191,50.2617,56.4137,52.0533,47.4196
2/27/2004,1.929,1.946,1.9040000000000001,1.929,250617.0,1.9213,1.9328,1.9302,1.8955,1.9082,1.9173,1.9333,1.9536,2.0743,2.0433,2.1112,2.1193,50.2617,56.4137,52.0533,47.4196
3/1/2004,1.929,1.946,1.9040000000000001,1.921,308461.0,1.9297,1.9276,1.9311,1.8980000000000001,1.9056,1.9182,1.93,1.9531,2.0748,2.0427,2.1092,2.1195,31.1059,51.9045,49.995,46.8594
3/2/2004,1.921,1.929,1.8780000000000001,1.8780000000000001,350328.0,1.9062,1.9156,1.9276,1.8985,1.9025,1.9180000000000001,1.9261,1.9515,2.0747,2.042,2.1068,2.1194,8.0619,35.8056,41.2187,44.161
3/3/2004,1.8780000000000001,1.895,1.8259999999999998,1.8519999999999999,293767.0,1.8651,1.9019,1.919,1.8985,1.8985,1.915,1.9211,1.9483,2.0746,2.0411,2.1049,2.1189,4.8369,29.6071,37.0196,42.6371
3/4/2004,1.844,1.912,1.835,1.9040000000000001,269976.0,1.8730000000000002,1.8968,1.9156,1.9015,1.8969999999999998,1.9137,1.9177,1.9456,2.0751,2.0412,2.1032,2.1181,56.7457,49.3398,48.3521,46.4597
3/5/2004,1.9040000000000001,1.912,1.8780000000000001,1.895,251667.0,1.8923,1.8899,1.9113,1.9023,1.8956,1.9124,1.9142,1.9426,2.0751,2.0417,2.1015,2.1166,49.93600000000001,46.876000000000005,46.8394,45.931999999999995
3/8/2004,1.895,1.929,1.8780000000000001,1.9040000000000001,331202.0,1.8893,1.8865,1.9069999999999998,1.9045,1.8959,1.9118,1.9125,1.9405,2.0753,2.0423,2.0999,2.1158,57.5731,49.7016,48.5721,46.56
3/9/2004,1.9040000000000001,1.929,1.895,1.929,289452.0,1.919,1.8968,1.9062,1.9079,1.8979,1.9113,1.9125,1.9392,2.0756,2.0431,2.0985,2.1149,74.8426,57.3568,53.4718,48.4192
3/10/2004,1.929,1.9380000000000002,1.929,1.929,277323.0,1.9341,1.9122,1.9069999999999998,1.9113,1.8993,1.9111,1.9125,1.9359,2.076,2.0439,2.0974,2.114,74.8426,57.3568,53.4718,48.4192
3/11/2004,1.946,1.946,1.912,1.929,244436.0,1.9268,1.9173,1.9069999999999998,1.9152,1.8985,1.9103,1.9136,1.9323,2.0738,2.0448,2.0964,2.1132,74.8426,57.3568,53.4718,48.4192
3/12/2004,1.929,1.929,1.9040000000000001,1.929,259131.0,1.9164,1.9242,1.9069999999999998,1.9186,1.8993,1.9079,1.9153,1.9289,2.0719,2.0457,2.0948,2.1122,74.8426,57.3568,53.4718,48.4192
3/15/2004,1.929,1.946,1.912,1.946,241638.0,1.9312,1.9328,1.9096,1.9203,1.9019,1.9066,1.9165,1.9266,2.0704,2.0467,2.0932,2.1113,89.4019,63.3184,57.1339,49.7538
3/16/2004,1.946,1.946,1.912,1.9380000000000002,180645.0,1.933,1.9345,1.9156,1.9216,1.9042,1.9058,1.9175,1.9243,2.0689,2.0473,2.0904,2.109,62.3424,58.7021,54.8109,49.0967
3/17/2004,1.929,1.955,1.921,1.955,230442.0,1.939,1.9396,1.9259,1.9225,1.9076,1.9053,1.9172,1.9219,2.0669999999999997,2.0475,2.0879,2.1068,80.2635,64.5219,58.4495,50.4506
3/18/2004,1.955,2.015,1.955,1.989,309044.0,1.9814,1.9516,1.9345,1.925,1.9125,1.9064,1.9178,1.9205,2.0657,2.0479,2.0862,2.1048,91.8702,73.0629,64.5904,53.0351
3/19/2004,1.989,2.024,1.972,1.989,236156.0,1.9997,1.9636,1.9439,1.9276,1.9162,1.9077,1.9187,1.9192,2.0616,2.0482,2.0843,2.1031,91.8702,73.0629,64.5904,53.0351
3/22/2004,2.0069999999999997,2.024,1.989,1.9980000000000002,196855.0,2.0044,1.9739,1.9533,1.9302,1.9208,1.9103,1.9201,1.9193,2.0566,2.0487,2.0824,2.1013,93.8911,74.9695,66.0454,53.6814
3/23/2004,2.0069999999999997,2.0069999999999997,1.955,1.964,211200.0,1.9762,1.9791,1.9568,1.9315,1.9242,1.9126,1.9204,1.9199,2.0498,2.049,2.0804,2.0998,37.6857,56.8592,56.1131,50.7891
3/24/2004,1.9809999999999999,1.989,1.946,1.964,228226.0,1.9677,1.9808,1.9602,1.9336,1.9276,1.9145,1.9209,1.9205,2.0432,2.0495,2.0778,2.0977,37.6857,56.8592,56.1131,50.7891
3/25/2004,1.989,1.989,1.886,1.886,243270.0,1.9516,1.9602,1.9559,1.9315,1.9288,1.9128,1.9194,1.9206,2.0363,2.0498,2.0747,2.0952,9.35,33.6862,40.2987,44.9566
3/26/2004,1.8780000000000001,1.955,1.8780000000000001,1.929,261463.0,1.9158,1.9482,1.9559,1.9315,1.9311,1.9135,1.9175,1.922,2.0294,2.0505,2.072,2.0932,44.2695,47.1485,48.9128,48.3645
3/29/2004,1.946,1.946,1.912,1.921,102393.0,1.9212,1.9328,1.9533,1.9315,1.9313,1.9148,1.916,1.9226,2.0225,2.0509,2.0693,2.0914,39.6836,45.089,47.4386,47.7528
3/30/2004,1.921,1.9380000000000002,1.9040000000000001,1.9040000000000001,125833.0,1.9142,1.9208,1.9499,1.9328,1.9311,1.9156,1.9146,1.9229,2.016,2.051,2.0668,2.0894,30.2748,41.053999999999995,44.5467,46.5351
3/31/2004,1.9040000000000001,1.9040000000000001,1.886,1.895,68340.0,1.8966,1.9069999999999998,1.9439,1.9349,1.9296,1.9167,1.913,1.9216,2.0077,2.0513,2.0643,2.0879,25.7041,39.0865,43.1309,45.9293
4/1/2004,1.929,1.929,1.886,1.895,90264.0,1.8955,1.9088,1.9345,1.9345,1.9282,1.9180000000000001,1.912,1.9206,2.0002,2.0517,2.0616,2.0863,25.7041,39.0865,43.1309,45.9293
4/2/2004,1.921,1.921,1.844,1.895,57144.0,1.8934,1.9019,1.925,1.9345,1.9268,1.9184,1.9112,1.9198,1.9933,2.0517,2.059,2.0848,25.7041,39.0865,43.1309,45.9293
4/5/2004,1.929,1.929,1.886,1.912,121402.0,1.8998,1.9002,1.9165,1.9349,1.9256,1.9197,1.9115,1.9195,1.9869,2.0519,2.0565,2.0834,63.203,46.4013,47.3136,47.4441
4/6/2004,1.912,1.921,1.9040000000000001,1.912,134697.0,1.9105,1.9019,1.9113,1.9341,1.9248,1.921,1.9124,1.9189,1.9807,2.052,2.0541,2.0821,63.203,46.4013,47.3136,47.4441
4/7/2004,1.912,1.929,1.912,1.929,165951.0,1.9208,1.9088,1.9079,1.9341,1.925,1.9227,1.9132,1.9188,1.9745,2.0523,2.0516,2.081,82.7699,53.4727,51.4546,48.9739
4/8/2004,1.929,1.955,1.886,1.929,170732.0,1.9282,1.9156,1.9122,1.9341,1.925,1.9246,1.9127,1.9182,1.9703,2.0505,2.0491,2.0802,82.7699,53.4727,51.4546,48.9739
4/9/2004,1.929,2.0580000000000003,1.929,1.964,1188712.0,1.9993,1.9293,1.9156,1.9358,1.9262,1.9272,1.9139,1.9172,1.9671,2.0492,2.0469999999999997,2.0789,94.9217,65.1207,58.9401,51.9664
4/12/2004,1.989,2.015,1.964,1.989,351261.0,1.985,1.9448,1.9225,1.9379,1.9285,1.9291,1.9163,1.9169999999999998,1.9638,2.0483,2.045,2.0776,97.1684,71.2034,63.4875,54.0569
4/13/2004,1.989,2.0069999999999997,1.9380000000000002,1.955,208751.0,1.97,1.9533,1.9276,1.9388,1.9311,1.9302,1.9180000000000001,1.9168,1.9611,2.0472,2.043,2.0752,51.5533,56.4394,54.7766,50.9957
4/14/2004,1.955,1.955,1.9040000000000001,1.912,147525.0,1.9208,1.9499,1.9293,1.9366,1.9331,1.9295,1.9192,1.9158,1.9585,2.0453,2.0408,2.0727,27.4189,43.6978,46.2367,47.5161
4/15/2004,1.912,1.929,1.8090000000000002,1.869,372602.0,1.8707,1.9379,1.9268,1.9306,1.9319,1.9278,1.9197,1.9145,1.9555,2.0432,2.0385,2.0706,16.1078,34.8473,39.5897,44.3833
4/16/2004,1.861,1.9040000000000001,1.861,1.895,164785.0,1.8746,1.9242,1.9268,1.9259,1.9319,1.9268,1.9201,1.9138,1.9521,2.039,2.0367,2.0684,38.8218,42.6833,44.7243,46.5699
4/19/2004,1.895,1.912,1.8519999999999999,1.8780000000000001,153356.0,1.8765,1.9019,1.9233,1.9199,1.9311,1.925,1.9204,1.9135,1.9480000000000002,2.0338,2.0349,2.0661,30.5503,39.1517,42.1521,45.3405
4/20/2004,1.8780000000000001,1.9040000000000001,1.835,1.9040000000000001,275341.0,1.8618,1.8916,1.9225,1.9169,1.9302,1.9242,1.9213,1.9140000000000001,1.9452,2.0277,2.0332,2.0641,53.0554,46.6066,47.0696,47.4914
4/21/2004,1.886,1.9040000000000001,1.861,1.8780000000000001,257498.0,1.8795,1.8847,1.9173,1.9126,1.9285,1.9231,1.9216,1.9139,1.9421,2.0214,2.0315,2.0613,35.7017,40.9609,43.1219,45.6338
4/22/2004,1.886,1.886,1.861,1.8780000000000001,197089.0,1.8781,1.8865,1.9122,1.9122,1.9268,1.9218,1.9221,1.9126,1.9411,2.0157,2.0298,2.0584,35.7017,40.9609,43.1219,45.6338
4/23/2004,1.8780000000000001,1.886,1.8519999999999999,1.869,139245.0,1.8701,1.8813,1.9028,1.9092,1.9248,1.9203,1.9223,1.912,1.9403,2.0094,2.028,2.0557,28.6688,38.9694,41.7677,45.0058
4/26/2004,1.869,1.869,1.844,1.861,217730.0,1.8572,1.8779,1.8899,1.9062,1.9219,1.9188,1.9213,1.9119,1.9394,2.0032,2.0261,2.053,22.1298,36.9485,40.4013,44.3741
4/27/2004,1.869,1.895,1.844,1.895,321173.0,1.8648,1.8762,1.8839,1.9058,1.9205,1.9193,1.9209,1.9123,1.9386,1.9976,2.0244,2.0507,67.123,48.8787,47.7627,47.4274
4/28/2004,1.895,1.895,1.8519999999999999,1.8780000000000001,234757.0,1.8719999999999999,1.8762,1.8805,1.9049,1.9179,1.9199,1.9197,1.9128,1.9369999999999998,1.9906,2.0222,2.0484,46.8295,44.1768,44.7842,46.1181
4/29/2004,1.869,1.886,1.869,1.886,189275.0,1.8746,1.8779,1.8822,1.9045,1.9145,1.9195,1.9187,1.9135,1.9352,1.9843,2.0204,2.0459,56.6574,47.0423,46.578,46.8767
4/30/2004,1.886,1.9040000000000001,1.869,1.886,213415.0,1.8834,1.8813,1.8813,1.9040000000000001,1.911,1.9193,1.9177,1.9136,1.9333,1.9784,2.0186,2.0435,56.6574,47.0423,46.578,46.8767
5/3/2004,1.886,1.9040000000000001,1.869,1.886,213415.0,1.8834,1.8813,1.8813,1.9040000000000001,1.911,1.9193,1.9177,1.9136,1.9333,1.9784,2.0186,2.0435,56.6574,47.0423,46.578,46.8767
5/4/2004,1.886,1.9040000000000001,1.869,1.886,213415.0,1.8834,1.8813,1.8813,1.9040000000000001,1.911,1.9193,1.9177,1.9136,1.9333,1.9784,2.0186,2.0435,56.6574,47.0423,46.578,46.8767
5/5/2004,1.895,1.9040000000000001,1.886,1.886,290502.0,1.8912,1.8865,1.8822,1.9028,1.9073,1.9188,1.9165,1.9140000000000001,1.9318,1.9729,2.0169,2.0411,56.6574,47.0423,46.578,46.8767
5/6/2004,1.886,1.895,1.8519999999999999,1.869,251784.0,1.8811,1.8813,1.8787,1.9006,1.9042,1.9173,1.9151,1.9142,1.9305,1.9674,2.0152,2.0387,25.2074,41.0429,43.0818,45.4596
5/7/2004,1.869,1.8780000000000001,1.8519999999999999,1.869,190674.0,1.8634,1.8796,1.8779,1.8976,1.901,1.9158,1.9141,1.9143,1.9279,1.9617,2.0137,2.0362,25.2074,41.0429,43.0818,45.4596
5/10/2004,1.8780000000000001,1.8780000000000001,1.818,1.844,229043.0,1.8555,1.871,1.8745,1.8933,1.8996,1.9137,1.9124,1.9142,1.9249,1.9575,2.012,2.0335,8.7726,33.0428,38.1059,43.3558
5/11/2004,1.844,1.869,1.818,1.844,348695.0,1.8355,1.8625,1.8719,1.8873,1.8968,1.9115,1.9106,1.9139,1.922,1.9538,2.0101,2.031,8.7726,33.0428,38.1059,43.3558
5/12/2004,1.8519999999999999,1.869,1.844,1.869,286303.0,1.8593,1.859,1.8727,1.8813,1.895,1.9096,1.9096,1.9132,1.9198,1.9501,2.0084,2.0286,63.0204,46.2923,45.4173,46.0288
5/13/2004,1.869,1.869,1.844,1.869,391612.0,1.8558,1.859,1.8702,1.8769999999999998,1.8939,1.9079,1.9094,1.9125,1.9178,1.9471,2.0067,2.0264,63.0204,46.2923,45.4173,46.0288
5/14/2004,1.869,1.886,1.835,1.869,488406.0,1.8521,1.859,1.8693,1.8749,1.893,1.9058,1.9098,1.9113,1.9154,1.9446,2.005,2.0242,63.0204,46.2923,45.4173,46.0288
5/17/2004,1.869,1.8780000000000001,1.8090000000000002,1.869,581353.0,1.8447,1.8642,1.8676,1.8749,1.8922,1.9028,1.9091,1.9102,1.9134,1.9421,2.0034,2.0221,63.0204,46.2923,45.4173,46.0288
5/18/2004,1.869,1.869,1.835,1.869,383798.0,1.851,1.8693,1.8659,1.8736,1.8913,1.8998,1.9086,1.909,1.9114,1.939,2.002,2.0204,63.0204,46.2923,45.4173,46.0288
5/19/2004,1.869,1.8780000000000001,1.8519999999999999,1.869,443974.0,1.8704,1.8693,1.8642,1.8732,1.8899,1.8965,1.9079,1.9078,1.9102,1.9356,2.0008,2.0187,63.0204,46.2923,45.4173,46.0288
5/20/2004,1.869,1.886,1.8519999999999999,1.869,332951.0,1.8708,1.8693,1.8642,1.8715,1.8885,1.8942,1.9067,1.9066,1.9096,1.9329,1.9997,2.017,63.0204,46.2923,45.4173,46.0288
5/21/2004,1.869,1.886,1.8519999999999999,1.8780000000000001,525142.0,1.8691,1.871,1.865,1.8715,1.8867,1.892,1.9057,1.9059,1.9091,1.9303,1.9988,2.0155,91.57,53.3153,48.8039,47.0841
5/24/2004,1.8780000000000001,1.9040000000000001,1.869,1.886,310210.0,1.8799,1.8745,1.8693,1.8719,1.8853,1.892,1.9048,1.9052,1.9092,1.9295,1.9979,2.0140000000000002,96.0937,59.3023,52.0104,48.1332
5/25/2004,1.886,1.9040000000000001,1.8780000000000001,1.895,378667.0,1.8832,1.8796,1.8745,1.8732,1.883,1.8912,1.9041,1.9046,1.9097,1.9291,1.9971,2.0126,97.8358,64.4336,55.0428,49.1756
5/26/2004,1.9040000000000001,1.9040000000000001,1.8780000000000001,1.895,424615.0,1.8896,1.8847,1.8769999999999998,1.8749,1.8799,1.8905,1.9031,1.9042,1.9098,1.9286,1.9965,2.011,97.8358,64.4336,55.0428,49.1756
5/27/2004,1.895,1.895,1.869,1.8780000000000001,383681.0,1.8769,1.8865,1.8779,1.874,1.8773,1.8899,1.9019,1.9042,1.9097,1.9278,1.996,2.0093,32.5379,48.8448,48.0066,47.1475
5/28/2004,1.886,1.895,1.861,1.8780000000000001,258314.0,1.8718,1.8865,1.8787,1.874,1.8762,1.8895,1.9004,1.9046,1.9088,1.9265,1.9956,2.0074,32.5379,48.8448,48.0066,47.1475
5/31/2004,1.886,1.886,1.861,1.8780000000000001,204202.0,1.8707,1.8847,1.8796,1.8736,1.8765,1.889,1.8981,1.9042,1.9080000000000001,1.9249,1.9955,2.0057,32.5379,48.8448,48.0066,47.1475
6/1/2004,1.8780000000000001,1.8780000000000001,1.869,1.8780000000000001,248052.0,1.8694,1.8813,1.8805,1.8732,1.8759,1.8886,1.8959,1.9039,1.9073,1.9233,1.9958,2.0041,32.5379,48.8448,48.0066,47.1475
6/2/2004,1.8780000000000001,1.8780000000000001,1.861,1.869,268927.0,1.8695,1.8762,1.8805,1.8723,1.8756,1.8875,1.8933,1.9033,1.9067,1.9219,1.996,2.0025,12.0985,40.9166,44.2062,46.0598
6/3/2004,1.869,1.8780000000000001,1.844,1.861,276624.0,1.8577,1.8727,1.8796,1.8719,1.8742,1.8862,1.8913,1.9022,1.9058,1.9207,1.9961,2.0009,6.2291,34.5987,40.7335,44.9862
6/4/2004,1.861,1.886,1.861,1.886,262863.0,1.8612,1.8745,1.8805,1.8727,1.8745,1.8852,1.8897,1.9015,1.9053,1.9187,1.9964,1.9996,70.5411,57.0048,52.7304,48.6974
6/7/2004,1.886,1.972,1.886,1.946,465666.0,1.9239,1.8882,1.8865,1.8779,1.8767,1.8856,1.8909,1.9018,1.9052,1.9169999999999998,1.9971,1.9986,91.3368,77.3627,68.6677,55.8814
6/8/2004,1.955,2.024,1.9380000000000002,1.9380000000000002,745438.0,1.9787,1.9002,1.8907,1.8826,1.879,1.885,1.8911,1.9019,1.9043,1.9154,1.9978,1.9973,79.3357,71.8919,65.2815,54.7484
6/9/2004,1.9380000000000002,1.955,1.929,1.946,280356.0,1.9404,1.9156,1.8959,1.8865,1.8819,1.8839,1.8916,1.9019,1.9038,1.9143,1.9984,1.9962,82.7379,73.9633,67.0323,55.6781
6/10/2004,1.9380000000000002,1.964,1.929,1.964,364089.0,1.9444,1.9362,1.9045,1.8912,1.8842,1.8841,1.8928,1.9023,1.9037,1.9133,1.999,1.9951,88.4451,77.6664,70.2622,57.4851
6/11/2004,1.964,1.989,1.9380000000000002,1.955,249568.0,1.9549,1.9499,1.9122,1.8955,1.8867,1.8852,1.8940000000000001,1.9023,1.9035,1.9121,1.9991,1.994,70.8714,71.9132,66.7413,56.2979
6/14/2004,1.955,1.955,1.869,1.946,315575.0,1.9214,1.9499,1.919,1.8993,1.8887,1.8871,1.895,1.9016,1.9035,1.911,1.9991,1.993,54.5986,66.3813,63.324,55.1202
6/15/2004,1.946,1.964,1.9040000000000001,1.946,242221.0,1.9407,1.9516,1.9259,1.9032,1.8907,1.8884,1.8961,1.9009,1.9036,1.91,1.9991,1.9921,54.5986,66.3813,63.324,55.1202
6/16/2004,1.946,1.955,1.9380000000000002,1.955,224145.0,1.9467,1.9533,1.9345,1.9075,1.893,1.8903,1.8969,1.9002,1.9042,1.9098,1.9992,1.9915,70.0642,69.3639,65.3799,56.1029
6/17/2004,1.955,1.955,1.929,1.946,196039.0,1.9401,1.9499,1.9431,1.9113,1.8956,1.8914,1.8976,1.8999,1.905,1.9099,1.9993,1.9909,46.3706,63.068999999999996,61.6578,54.8603
6/18/2004,1.946,1.946,1.929,1.946,248751.0,1.9369,1.9482,1.9491,1.9148,1.8982,1.8931,1.8980000000000001,1.8996,1.9056,1.91,1.9995,1.9904,46.3706,63.068999999999996,61.6578,54.8603
6/21/2004,1.946,1.964,1.929,1.946,229509.0,1.9457,1.9482,1.9491,1.9178,1.9016,1.8948,1.8983,1.9006,1.9055,1.9106,2.0001,1.9899,46.3706,63.068999999999996,61.6578,54.8603
6/22/2004,1.955,1.955,1.921,1.929,266245.0,1.9388,1.9448,1.9482,1.9195,1.9045,1.8963,1.8976,1.9006,1.9058,1.9113,2.0006,1.9893,14.126,50.1171,53.9813,52.2957
6/23/2004,1.9380000000000002,1.955,1.921,1.946,222978.0,1.9301,1.9431,1.9482,1.922,1.9069999999999998,1.8985,1.8968,1.901,1.9065,1.9118,2.0009,1.9891,57.9678,59.4788,59.422,54.4963
6/24/2004,1.955,1.955,1.929,1.955,250384.0,1.9491,1.9448,1.9473,1.9259,1.9099,1.9,1.8968,1.9019,1.9074,1.9124,2.0013,1.989,69.6058,63.348,61.8506,55.5566
6/25/2004,1.955,1.964,1.9380000000000002,1.955,254116.0,1.9478,1.9465,1.9473,1.9298,1.9128,1.9019,1.8976,1.9029,1.9084,1.9123,2.0018,1.989,69.6058,63.348,61.8506,55.5566
6/28/2004,1.955,1.964,1.9380000000000002,1.946,299248.0,1.9498,1.9465,1.9473,1.9332,1.9153,1.9034,1.8992,1.9038,1.9094,1.9122,2.0024,1.9893,42.8875,56.5178,57.8361,54.2049
6/29/2004,1.955,1.964,1.9380000000000002,1.955,241288.0,1.9539,1.9516,1.9482,1.9371,1.9182,1.9051,1.9004,1.9048,1.9102,1.9123,2.0027,1.9899,63.756,61.2215,60.5908,55.3292
6/30/2004,1.964,1.964,1.946,1.955,247119.0,1.9549,1.9533,1.9482,1.9413,1.921,1.9068,1.9019,1.9055,1.9112,1.9125,2.0031,1.9905,63.756,61.2215,60.5908,55.3292
7/1/2004,1.964,1.964,1.946,1.955,231958.0,1.9523,1.9533,1.9491,1.9461,1.9239,1.909,1.9029,1.9062,1.9121,1.9125,2.0034,1.9911,63.756,61.2215,60.5908,55.3292
7/2/2004,1.964,1.964,1.946,1.955,268227.0,1.9548,1.9533,1.9499,1.9495,1.9265,1.9111,1.9045,1.9066,1.913,1.9127,2.0037,1.9917,63.756,61.2215,60.5908,55.3292
7/5/2004,1.964,1.964,1.9380000000000002,1.964,250617.0,1.9509999999999998,1.9568,1.9516,1.9503,1.929,1.9141,1.9062,1.9072,1.9142,1.9127,2.0027,1.9924,87.2819,66.9485,63.7742,56.551
7/6/2004,1.964,1.972,1.946,1.964,275108.0,1.9568,1.9585,1.9551,1.9516,1.9313,1.9171,1.9081,1.9072,1.9152,1.9122,2.0019,1.9932,87.2819,66.9485,63.7742,56.551
7/7/2004,1.964,1.972,1.955,1.964,270326.0,1.9633,1.9602,1.9568,1.9525,1.9336,1.9195,1.9101,1.9068,1.9157,1.9119,2.0011,1.9938,87.2819,66.9485,63.7742,56.551
7/8/2004,1.972,1.972,1.946,1.964,256448.0,1.9565,1.9619,1.9576,1.9525,1.9365,1.9218,1.9115,1.9069,1.9162,1.9118,2.0005,1.9943,87.2819,66.9485,63.7742,56.551
7/9/2004,1.964,1.972,1.946,1.964,309627.0,1.9572,1.9636,1.9585,1.9529,1.9393,1.9242,1.9132,1.9078,1.9165,1.9118,1.9995,1.9945,87.2819,66.9485,63.7742,56.551
7/12/2004,1.9809999999999999,1.9809999999999999,1.955,1.964,315225.0,1.9633,1.9636,1.9602,1.9538,1.9422,1.9265,1.9148,1.9093,1.9167,1.9119,1.9986,1.9946,87.2819,66.9485,63.7742,56.551
7/13/2004,1.964,1.972,1.955,1.964,301930.0,1.9580000000000002,1.9636,1.9611,1.9546,1.9451,1.9289,1.9163,1.9105,1.9169999999999998,1.9121,1.9961,1.9947,87.2819,66.9485,63.7742,56.551
7/14/2004,1.972,1.972,1.955,1.955,316974.0,1.9565,1.9619,1.9611,1.9546,1.9479,1.9311,1.9177,1.9118,1.9171,1.9126,1.9931,1.9948,7.2191,50.0802,56.153999999999996,54.6558
7/15/2004,1.964,1.964,1.955,1.955,300414.0,1.9551,1.9602,1.9611,1.9551,1.9511,1.9332,1.9194,1.9126,1.9172,1.9133,1.9893,1.9948,7.2191,50.0802,56.153999999999996,54.6558
7/16/2004,1.972,1.972,1.955,1.964,277440.0,1.9557,1.9602,1.9619,1.9559,1.9536,1.9353,1.9213,1.9140000000000001,1.9177,1.9140000000000001,1.9856,1.9951,69.7181,62.1501,61.4905,56.2257
7/19/2004,1.972,1.9809999999999999,1.964,1.972,270093.0,1.9659,1.9619,1.9628,1.9572,1.9545,1.9375,1.9238,1.9156,1.9181,1.9141,1.9823,1.9958,84.9376,70.2439,65.9531,57.7393
7/20/2004,1.9809999999999999,1.9809999999999999,1.955,1.972,219130.0,1.9653,1.9636,1.9636,1.9593,1.9556,1.9394,1.9264,1.9173,1.9185,1.9147,1.9787,1.9964,84.9376,70.2439,65.9531,57.7393
7/21/2004,1.972,1.9809999999999999,1.946,1.972,213299.0,1.9613,1.9671,1.9645,1.9606,1.9565,1.9413,1.9285,1.9192,1.919,1.9155,1.9752,1.9969,84.9376,70.2439,65.9531,57.7393
7/22/2004,1.972,1.972,1.964,1.972,191024.0,1.9637,1.9705,1.9653,1.9615,1.9568,1.9437,1.9305,1.9205,1.92,1.9164,1.9719,1.9973,84.9376,70.2439,65.9531,57.7393
7/23/2004,1.972,1.989,1.955,1.972,197905.0,1.9658,1.9722,1.9662,1.9623,1.9573,1.9461,1.9326,1.922,1.9212,1.9174,1.9677,1.9979,84.9376,70.2439,65.9531,57.7393
7/26/2004,1.972,1.972,1.946,1.955,224844.0,1.9605,1.9688,1.9653,1.9628,1.9576,1.9480000000000002,1.9343,1.9232,1.9217,1.9183,1.9639,1.9984,9.8385,39.6702,49.3765,53.367
7/27/2004,1.972,1.972,1.9380000000000002,1.946,230442.0,1.9474,1.9636,1.9636,1.9623,1.9576,1.9497,1.9359,1.9242,1.9222,1.9189,1.9603,1.9987,5.9157,31.868000000000002,43.4906,51.3555
7/28/2004,1.972,1.972,1.929,1.946,210966.0,1.9411,1.9585,1.9628,1.9619,1.9573,1.9516,1.9374,1.9252,1.9226,1.9196,1.9569999999999999,1.999,5.9157,31.868000000000002,43.4906,51.3555
7/29/2004,1.955,1.955,1.9380000000000002,1.946,190325.0,1.9388,1.9533,1.9619,1.9615,1.9573,1.9538,1.9389,1.9265,1.9228,1.9203,1.9537,1.9992,5.9157,31.868000000000002,43.4906,51.3555
7/30/2004,1.946,1.946,1.9380000000000002,1.946,210966.0,1.9379,1.9482,1.9602,1.9611,1.9573,1.9553,1.9403,1.9278,1.923,1.921,1.9504,1.9995,5.9157,31.868000000000002,43.4906,51.3555
8/2/2004,1.955,1.964,1.929,1.946,227177.0,1.9425,1.9465,1.9576,1.9602,1.9573,1.9553,1.9415,1.9295,1.9232,1.9218,1.9482,1.9985,5.9157,31.868000000000002,43.4906,51.3555
8/3/2004,1.946,1.946,1.929,1.9380000000000002,251784.0,1.9325,1.9448,1.9542,1.9589,1.9576,1.9553,1.9424,1.9311,1.9232,1.9225,1.9462,1.9976,1.4687,23.5289,37.0869,49.1603
8/4/2004,1.9380000000000002,1.9380000000000002,1.929,1.9380000000000002,248168.0,1.9294,1.9431,1.9508,1.9576,1.9573,1.9551,1.9432,1.9322,1.9232,1.9227,1.9441,1.9968,1.4687,23.5289,37.0869,49.1603
8/5/2004,1.9380000000000002,1.946,1.921,1.946,261463.0,1.9305,1.9431,1.9482,1.9568,1.9571,1.9546,1.9446,1.9335,1.9232,1.923,1.9425,1.9961,63.3901,42.553999999999995,46.2634,51.3842
8/6/2004,1.946,1.955,1.929,1.9380000000000002,274408.0,1.9415,1.9413,1.9448,1.9555,1.9565,1.9542,1.9458,1.9346,1.9231,1.923,1.9412,1.9951,32.6305,33.2483,39.9829,49.1597
8/9/2004,1.955,1.955,1.9040000000000001,1.9380000000000002,308694.0,1.9297,1.9396,1.9431,1.9542,1.9562,1.954,1.9469999999999998,1.9358,1.9226,1.923,1.94,1.9941,32.6305,33.2483,39.9829,49.1597
