Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
11/18/2009,1.7,1.72,1.69,1.7,25000.0,1.6967,1.686,1.7209999999999999,1.764,1.7757,1.7883,1.7930000000000001,1.8178,1.9108,1.9208,1.9053,1.9217,48.7737,42.0079,41.5055,41.9566
11/19/2009,1.69,1.71,1.69,1.71,28500.0,1.6993,1.6980000000000002,1.715,1.7585,1.7727,1.7843,1.7908,1.8122,1.9083,1.9193,1.9042,1.92,54.7435,44.2208,43.0429,42.7294
11/20/2009,1.71,1.71,1.68,1.68,24100.0,1.6933,1.694,1.706,1.7525,1.7690000000000001,1.7798,1.7886,1.806,1.9056,1.9179,1.9027,1.9178,35.9109,39.1755,39.674,41.0339
11/23/2009,1.69,1.69,1.69,1.69,3000.0,1.69,1.7,1.6980000000000002,1.745,1.7663,1.7758,1.7866,1.8002,1.903,1.9158,1.9012,1.9157,45.3168,41.6711,41.3226,41.8299
11/24/2009,1.69,1.69,1.69,1.69,25100.0,1.69,1.694,1.6909999999999998,1.739,1.7630000000000001,1.771,1.7834,1.7947,1.9002,1.9133,1.8998,1.9131,45.3168,41.6711,41.3226,41.8299
11/25/2009,1.69,1.69,1.67,1.69,22100.0,1.6792,1.692,1.689,1.732,1.7593,1.768,1.7816,1.7897,1.8974,1.9103,1.8984,1.9102,45.3168,41.6711,41.3226,41.8299
11/26/2009,1.69,1.69,1.67,1.69,20100.0,1.6839,1.6880000000000002,1.693,1.7265,1.756,1.7653,1.7792,1.7868,1.8948,1.9080000000000001,1.8976,1.9072,45.3168,41.6711,41.3226,41.8299
11/27/2009,1.69,1.69,1.67,1.69,20100.0,1.6839,1.6880000000000002,1.693,1.7265,1.756,1.7653,1.7792,1.7868,1.8948,1.9080000000000001,1.8976,1.9072,45.3168,41.6711,41.3226,41.8299
11/30/2009,1.69,1.69,1.66,1.66,39600.0,1.6768,1.6840000000000002,1.689,1.7175,1.7513,1.7615,1.7764,1.7833,1.8919,1.9056,1.8972,1.9041,14.0345,34.8081,37.2184,39.9759
12/1/2009,1.67,1.67,1.65,1.65,40500.0,1.6523,1.676,1.6880000000000002,1.7105,1.7463,1.7578,1.7728,1.7798,1.8888,1.9026,1.8967,1.901,10.4334,32.7834,35.9371,39.3742
12/2/2009,1.68,1.68,1.67,1.67,26000.0,1.6714,1.672,1.683,1.706,1.7409999999999999,1.7548,1.7702,1.7768,1.8859,1.8997,1.8956,1.8984,49.3908,40.5624,40.3594,41.2053
12/3/2009,1.7,1.7,1.68,1.7,22900.0,1.6889,1.6740000000000002,1.683,1.702,1.7369999999999999,1.7525,1.7672,1.7747,1.8832,1.8968,1.8958,1.8969,74.4223,50.2737,46.3428,43.8375
12/4/2009,1.69,1.7,1.68,1.68,24000.0,1.6923,1.672,1.68,1.6975,1.7323,1.7495,1.7634,1.7723,1.8802,1.8939,1.8961,1.8953,49.794,44.7857,43.2291,42.5245
12/7/2009,1.66,1.7,1.66,1.7,10000.0,1.67,1.68,1.682,1.694,1.729,1.7473,1.7602,1.7708,1.8775,1.8914,1.8964,1.8939,66.4486,50.8248,47.0597,44.2518
12/8/2009,1.67,1.67,1.67,1.67,6300.0,1.67,1.6840000000000002,1.68,1.689,1.7233,1.7448,1.7566,1.7688,1.8741,1.8888,1.8966,1.892,38.0493,42.9056,42.4345,42.2801
12/9/2009,1.67,1.67,1.66,1.67,26200.0,1.669,1.6840000000000002,1.6780000000000002,1.6845,1.7187,1.7418,1.7524,1.7658,1.8704,1.8863,1.8967,1.8906,38.0493,42.9056,42.4345,42.2801
12/10/2009,1.67,1.7,1.67,1.7,24000.0,1.6733,1.6840000000000002,1.679,1.6840000000000002,1.7143,1.7393,1.7502,1.7645,1.867,1.8840000000000001,1.8966,1.8894,68.4186,52.3101,48.3248,44.907
12/11/2009,1.69,1.69,1.69,1.69,32000.0,1.69,1.686,1.679,1.686,1.7107,1.7368,1.7480000000000002,1.7625,1.8632,1.8818,1.8962,1.8882,54.9499,49.266999999999996,46.6126,44.2131
12/14/2009,1.69,1.69,1.67,1.69,50000.0,1.6780000000000002,1.6840000000000002,1.682,1.6855,1.7057,1.734,1.7456,1.7607,1.8594,1.8798,1.8953,1.8866,54.9499,49.266999999999996,46.6126,44.2131
12/15/2009,1.69,1.7,1.69,1.7,23000.0,1.6917,1.69,1.6869999999999998,1.6875,1.7027,1.7315,1.7436,1.7585,1.8564,1.8777,1.8941,1.8856,68.7787,52.7462,48.7197,45.1206
