Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
8/29/2011,0.92,0.92,0.92,0.92,15500.0,0.92,0.938,0.987,1.0195,1.0377,1.0603,1.0666,1.0675,1.1394,1.1697,1.1558,1.1454,16.0298,26.4691,34.6268,42.7194
8/30/2011,0.92,0.92,0.92,0.92,15500.0,0.92,0.938,0.987,1.0195,1.0377,1.0603,1.0666,1.0675,1.1394,1.1697,1.1558,1.1454,16.0298,26.4691,34.6268,42.7194
8/31/2011,0.92,0.92,0.92,0.92,15500.0,0.92,0.938,0.987,1.0195,1.0377,1.0603,1.0666,1.0675,1.1394,1.1697,1.1558,1.1454,16.0298,26.4691,34.6268,42.7194
9/1/2011,0.92,0.92,0.92,0.92,15500.0,0.92,0.938,0.987,1.0195,1.0377,1.0603,1.0666,1.0675,1.1394,1.1697,1.1558,1.1454,16.0298,26.4691,34.6268,42.7194
9/2/2011,0.92,0.92,0.92,0.92,15500.0,0.92,0.938,0.987,1.0195,1.0377,1.0603,1.0666,1.0675,1.1394,1.1697,1.1558,1.1454,16.0298,26.4691,34.6268,42.7194
9/5/2011,0.92,0.92,0.92,0.92,15500.0,0.92,0.938,0.987,1.0195,1.0377,1.0603,1.0666,1.0675,1.1394,1.1697,1.1558,1.1454,16.0298,26.4691,34.6268,42.7194
9/6/2011,0.94,0.94,0.94,0.94,10000.0,0.94,0.9259999999999999,0.9740000000000001,1.0145,1.0323,1.0513,1.0646,1.0642,1.1340000000000001,1.1672,1.1549,1.1451,48.5353,34.3916,38.3635,43.8244
9/7/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/8/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/9/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/12/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/13/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/14/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/15/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/16/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/19/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/20/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/21/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/22/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/23/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/26/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/27/2011,0.94,1.06,0.94,1.06,1050.0,0.9457,0.9540000000000001,0.973,1.0145,1.0323,1.0505,1.0648,1.0643,1.1299,1.1657,1.1546,1.1449,88.5225,62.0161,54.9882,49.8315
9/28/2011,0.95,0.95,0.88,0.88,5050.0,0.9493,0.946,0.9590000000000001,1.0055,1.0270000000000001,1.046,1.0604,1.0607,1.1259,1.1607,1.1536,1.1440000000000001,32.2109,36.2556,38.3005,42.7396
9/29/2011,0.86,0.86,0.86,0.86,500.0,0.86,0.932,0.943,0.9955,1.0217,1.0355,1.0536,1.0567,1.1217,1.1562,1.1525,1.143,29.1233,34.466,36.9584,42.0517
9/30/2011,0.86,0.86,0.86,0.86,500.0,0.86,0.932,0.943,0.9955,1.0217,1.0355,1.0536,1.0567,1.1217,1.1562,1.1525,1.143,29.1233,34.466,36.9584,42.0517
10/3/2011,0.86,0.86,0.86,0.86,500.0,0.86,0.932,0.943,0.9955,1.0217,1.0355,1.0536,1.0567,1.1217,1.1562,1.1525,1.143,29.1233,34.466,36.9584,42.0517
10/4/2011,0.86,0.86,0.86,0.86,500.0,0.86,0.932,0.943,0.9955,1.0217,1.0355,1.0536,1.0567,1.1217,1.1562,1.1525,1.143,29.1233,34.466,36.9584,42.0517
10/5/2011,0.86,0.96,0.86,0.96,2050.0,0.8624,0.94,0.9390000000000001,0.991,1.015,1.0323,1.0496,1.055,1.1174,1.1524,1.1517,1.1425,58.7671,48.7074,46.9652,46.5052
10/6/2011,0.85,1.0,0.83,0.83,1450.0,0.8421,0.9179999999999999,0.922,0.9805,1.0057,1.0263,1.0442,1.0512,1.113,1.1473,1.1502,1.1414,32.3683,36.9606,38.426,42.148999999999994
10/7/2011,0.82,0.82,0.26,0.67,1622300.0,0.431,0.84,0.897,0.9625,0.9927,1.0163,1.0368,1.0452,1.1057,1.1406,1.1479,1.1397,17.6942,27.7081,30.9639,37.6578
10/10/2011,0.71,0.72,0.63,0.72,465500.0,0.6815,0.8079999999999999,0.877,0.9455,0.9807,1.0055,1.0296,1.0392,1.0987,1.1342,1.1459,1.1375,32.1193,33.5557,35.1989,39.7337
10/11/2011,0.84,1.09,0.84,1.03,519450.0,0.9759,0.8420000000000001,0.887,0.945,0.9793,1.0045,1.0288,1.0388,1.0957,1.1308,1.1459,1.1374,74.1892,57.522,54.0285,50.34
10/12/2011,1.12,1.22,0.86,0.9,1029050.0,1.0604,0.83,0.885,0.9359999999999999,0.9747,0.9995,1.0252,1.0363,1.0919,1.1271,1.1448,1.1367,53.3793,49.1571,47.7609,46.7693
10/13/2011,0.86,0.95,0.83,0.95,36550.0,0.8648,0.8540000000000001,0.8859999999999999,0.93,0.9717,0.9958,1.0182,1.0348,1.0885,1.1238,1.1434,1.1362,59.8729,52.1669,50.1559,48.2303
10/14/2011,0.82,0.88,0.82,0.86,15000.0,0.86,0.892,0.866,0.9195,0.965,0.9908,1.0136,1.0317,1.0843,1.1198,1.1421,1.1352,43.51,46.5827,46.0623,45.8852
10/17/2011,0.86,0.9,0.86,0.88,52200.0,0.8836,0.924,0.866,0.9125,0.9590000000000001,0.9868,1.01,1.028,1.0807,1.1163,1.1409,1.1344,48.2265,47.975,47.0956,46.4834
10/18/2011,0.88,0.93,0.83,0.93,69800.0,0.8527,0.904,0.873,0.9079999999999999,0.9547,0.9845,1.003,1.0235,1.0777,1.1136,1.1392,1.1339,60.5714,51.5281,49.6906,47.9709
10/19/2011,0.89,0.96,0.89,0.96,5050.0,0.8907,0.9159999999999999,0.873,0.9059999999999999,0.9517,0.9795,1.0004,1.0202,1.075,1.1113,1.1373,1.1335,67.5377,53.6642,51.2361,48.8532
10/20/2011,0.9,0.9,0.89,0.9,21200.0,0.8976,0.9059999999999999,0.88,0.9009999999999999,0.9470000000000001,0.9743,0.997,1.0168,1.0718,1.1085,1.1357,1.1328,44.141000000000005,48.8232,48.0564,47.1972
10/21/2011,1.1,1.1,1.1,1.1,500.0,1.1,0.9540000000000001,0.9229999999999999,0.91,0.9493,0.9753,0.9976,1.0178,1.0699,1.1075,1.1351,1.133,79.5547,61.7595,57.5201,52.7234
10/24/2011,1.1,1.1,1.1,1.1,500.0,1.1,0.9540000000000001,0.9229999999999999,0.91,0.9493,0.9753,0.9976,1.0178,1.0699,1.1075,1.1351,1.133,79.5547,61.7595,57.5201,52.7234
10/25/2011,1.1,1.1,1.1,1.1,500.0,1.1,0.9540000000000001,0.9229999999999999,0.91,0.9493,0.9753,0.9976,1.0178,1.0699,1.1075,1.1351,1.133,79.5547,61.7595,57.5201,52.7234
10/26/2011,1.1,1.1,1.1,1.1,500.0,1.1,0.9540000000000001,0.9229999999999999,0.91,0.9493,0.9753,0.9976,1.0178,1.0699,1.1075,1.1351,1.133,79.5547,61.7595,57.5201,52.7234
10/27/2011,0.9,0.91,0.9,0.91,17500.0,0.9071,0.96,0.9420000000000001,0.9095,0.9443,0.971,0.9928,1.015,1.0666,1.105,1.1333,1.1321,41.7955,48.6236,48.483000000000004,47.8064
10/28/2011,0.9,0.91,0.9,0.91,17500.0,0.9071,0.96,0.9420000000000001,0.9095,0.9443,0.971,0.9928,1.015,1.0666,1.105,1.1333,1.1321,41.7955,48.6236,48.483000000000004,47.8064
10/31/2011,0.85,0.96,0.85,0.96,1550.0,0.8535,0.966,0.935,0.9109999999999999,0.9417,0.9683,0.9906,1.0132,1.0639,1.1032,1.1318,1.1319,50.9797,51.667,50.6791,49.0987
11/1/2011,0.85,0.96,0.85,0.96,1550.0,0.8535,0.966,0.935,0.9109999999999999,0.9417,0.9683,0.9906,1.0132,1.0639,1.1032,1.1318,1.1319,50.9797,51.667,50.6791,49.0987
11/2/2011,0.91,0.91,0.91,0.91,6500.0,0.91,0.956,0.9359999999999999,0.9105,0.9359999999999999,0.965,0.9868,1.0103,1.0606,1.1012,1.1307,1.1313,41.2228,48.4389,48.4547,47.8725
11/3/2011,0.91,0.91,0.91,0.91,6500.0,0.91,0.956,0.9359999999999999,0.9105,0.9359999999999999,0.965,0.9868,1.0103,1.0606,1.1012,1.1307,1.1313,41.2228,48.4389,48.4547,47.8725
11/4/2011,0.91,0.91,0.86,0.9,16000.0,0.8981,0.956,0.9309999999999999,0.9085,0.9303,0.9615,0.9828,1.0037,1.0572,1.0964,1.1296,1.1303,38.9844,47.7674,48.0009,47.6264
11/7/2011,0.91,0.91,0.86,0.9,16000.0,0.8981,0.956,0.9309999999999999,0.9085,0.9303,0.9615,0.9828,1.0037,1.0572,1.0964,1.1296,1.1303,38.9844,47.7674,48.0009,47.6264
11/8/2011,0.86,0.86,0.86,0.86,26050.0,0.86,0.9079999999999999,0.9309999999999999,0.8985,0.9233,0.9565,0.9788,0.9998,1.053,1.0913,1.1286,1.129,29.4046,44.9625,46.1396,46.6344
11/9/2011,0.84,0.88,0.83,0.83,16300.0,0.8319,0.892,0.9259999999999999,0.8959999999999999,0.917,0.9508,0.9746,0.996,1.0489,1.0876,1.1274,1.1279,23.0362,42.8399,44.7383,45.8928
11/10/2011,0.84,0.84,0.84,0.84,3450.0,0.84,0.868,0.917,0.895,0.9109999999999999,0.9453,0.971,0.9887,1.0446,1.0839,1.1263,1.1268,30.5562,43.8342,45.3343,46.1879
11/11/2011,0.83,1.0,0.76,1.0,50000.0,0.8915,0.8859999999999999,0.9209999999999999,0.897,0.9109999999999999,0.9440000000000001,0.9678,0.9872,1.0421,1.0807,1.1257,1.1263,79.2395,57.2266,53.9005,50.6433
11/14/2011,0.88,0.89,0.88,0.89,45000.0,0.8826,0.884,0.92,0.9,0.9073,0.9403,0.9634,0.9842,1.0386,1.0775,1.1251,1.1252,45.9905,48.3161,48.2971,47.827
11/15/2011,0.86,0.86,0.86,0.86,1500.0,0.86,0.884,0.8959999999999999,0.9095,0.9053,0.9359999999999999,0.9594,0.9807,1.0348,1.073,1.1243,1.1241,39.2526,46.1131,46.8661,47.0882
11/16/2011,0.83,0.83,0.83,0.83,2300.0,0.83,0.884,0.888,0.915,0.9023,0.9303,0.9544,0.9753,1.0309,1.0681,1.1233,1.1228,32.1806,43.8632,45.417,46.3476
11/17/2011,0.83,0.83,0.83,0.83,2300.0,0.83,0.884,0.888,0.915,0.9023,0.9303,0.9544,0.9753,1.0309,1.0681,1.1233,1.1228,32.1806,43.8632,45.417,46.3476
11/18/2011,0.83,0.83,0.83,0.83,500.0,0.83,0.882,0.875,0.905,0.899,0.925,0.9496,0.9713,1.0265,1.0639,1.1223,1.1219,32.1806,43.8632,45.417,46.3476
11/21/2011,0.83,0.83,0.83,0.83,500.0,0.83,0.882,0.875,0.905,0.899,0.925,0.9496,0.9713,1.0265,1.0639,1.1223,1.1219,32.1806,43.8632,45.417,46.3476
11/22/2011,0.83,0.83,0.83,0.83,500.0,0.83,0.882,0.875,0.905,0.899,0.925,0.9496,0.9713,1.0265,1.0639,1.1223,1.1219,32.1806,43.8632,45.417,46.3476
11/23/2011,0.83,0.83,0.83,0.83,500.0,0.83,0.882,0.875,0.905,0.899,0.925,0.9496,0.9713,1.0265,1.0639,1.1223,1.1219,32.1806,43.8632,45.417,46.3476
11/24/2011,0.83,0.83,0.83,0.83,500.0,0.83,0.882,0.875,0.905,0.899,0.925,0.9496,0.9713,1.0265,1.0639,1.1223,1.1219,32.1806,43.8632,45.417,46.3476
11/25/2011,0.83,0.83,0.83,0.83,500.0,0.83,0.882,0.875,0.905,0.899,0.925,0.9496,0.9713,1.0265,1.0639,1.1223,1.1219,32.1806,43.8632,45.417,46.3476
11/28/2011,0.83,0.83,0.83,0.83,500.0,0.83,0.882,0.875,0.905,0.899,0.925,0.9496,0.9713,1.0265,1.0639,1.1223,1.1219,32.1806,43.8632,45.417,46.3476
11/29/2011,0.83,0.83,0.83,0.83,500.0,0.83,0.882,0.875,0.905,0.899,0.925,0.9496,0.9713,1.0265,1.0639,1.1223,1.1219,32.1806,43.8632,45.417,46.3476
11/30/2011,0.83,0.83,0.83,0.83,500.0,0.83,0.882,0.875,0.905,0.899,0.925,0.9496,0.9713,1.0265,1.0639,1.1223,1.1219,32.1806,43.8632,45.417,46.3476
12/1/2011,0.83,0.83,0.83,0.83,500.0,0.83,0.882,0.875,0.905,0.899,0.925,0.9496,0.9713,1.0265,1.0639,1.1223,1.1219,32.1806,43.8632,45.417,46.3476
12/2/2011,0.84,0.84,0.84,0.84,1000.0,0.84,0.85,0.868,0.902,0.8963,0.919,0.9456,0.9670000000000001,1.0225,1.0602,1.1217,1.1206,40.2538,44.9954,46.0617,46.647
12/5/2011,0.84,0.84,0.84,0.84,1000.0,0.84,0.85,0.868,0.902,0.8963,0.919,0.9456,0.9670000000000001,1.0225,1.0602,1.1217,1.1206,40.2538,44.9954,46.0617,46.647
12/6/2011,0.84,0.84,0.84,0.84,1000.0,0.84,0.85,0.868,0.902,0.8963,0.919,0.9456,0.9670000000000001,1.0225,1.0602,1.1217,1.1206,40.2538,44.9954,46.0617,46.647
12/7/2011,0.84,0.84,0.84,0.84,1000.0,0.84,0.85,0.868,0.902,0.8963,0.919,0.9456,0.9670000000000001,1.0225,1.0602,1.1217,1.1206,40.2538,44.9954,46.0617,46.647
12/8/2011,0.84,0.84,0.84,0.84,1000.0,0.84,0.85,0.868,0.902,0.8963,0.919,0.9456,0.9670000000000001,1.0225,1.0602,1.1217,1.1206,40.2538,44.9954,46.0617,46.647
12/9/2011,0.84,0.84,0.84,0.84,1000.0,0.84,0.85,0.868,0.902,0.8963,0.919,0.9456,0.9670000000000001,1.0225,1.0602,1.1217,1.1206,40.2538,44.9954,46.0617,46.647
12/12/2011,0.84,0.84,0.84,0.84,1000.0,0.84,0.85,0.868,0.902,0.8963,0.919,0.9456,0.9670000000000001,1.0225,1.0602,1.1217,1.1206,40.2538,44.9954,46.0617,46.647
12/13/2011,0.84,0.84,0.84,0.84,1000.0,0.84,0.85,0.868,0.902,0.8963,0.919,0.9456,0.9670000000000001,1.0225,1.0602,1.1217,1.1206,40.2538,44.9954,46.0617,46.647
12/14/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/15/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/16/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/19/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/20/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/21/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/22/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/23/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/26/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/27/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/28/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/29/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
12/30/2011,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
1/2/2012,0.8,1.0,0.74,0.88,52550.0,0.8779,0.848,0.866,0.8985,0.8943,0.9143,0.9424,0.9633,1.0193,1.0568,1.1209,1.119,65.1471,49.5722,48.6734,47.8509
1/3/2012,0.88,0.9,0.88,0.9,5000.0,0.89,0.856,0.87,0.9005,0.889,0.91,0.9392,0.9607,1.0171,1.0537,1.1204,1.1179999999999999,73.4451,51.8269,49.9777,48.4526
1/4/2012,0.88,0.9,0.88,0.9,5000.0,0.89,0.856,0.87,0.9005,0.889,0.91,0.9392,0.9607,1.0171,1.0537,1.1204,1.1179999999999999,73.4451,51.8269,49.9777,48.4526
1/5/2012,0.82,0.89,0.82,0.87,14250.0,0.8567,0.8640000000000001,0.8740000000000001,0.9,0.8887,0.9063,0.9354,0.9578,1.0144,1.0506,1.1197,1.1168,47.8252,48.1909,48.0071,47.6004
1/6/2012,0.82,0.89,0.82,0.87,14250.0,0.8567,0.8640000000000001,0.8740000000000001,0.9,0.8887,0.9063,0.9354,0.9578,1.0144,1.0506,1.1197,1.1168,47.8252,48.1909,48.0071,47.6004
1/9/2012,0.82,0.89,0.82,0.87,14250.0,0.8567,0.8640000000000001,0.8740000000000001,0.9,0.8887,0.9063,0.9354,0.9578,1.0144,1.0506,1.1197,1.1168,47.8252,48.1909,48.0071,47.6004
1/10/2012,0.82,0.89,0.82,0.87,14250.0,0.8567,0.8640000000000001,0.8740000000000001,0.9,0.8887,0.9063,0.9354,0.9578,1.0144,1.0506,1.1197,1.1168,47.8252,48.1909,48.0071,47.6004
1/11/2012,0.85,0.87,0.85,0.87,9700.0,0.8648,0.872,0.877,0.897,0.889,0.9025,0.9316,0.9553,1.0115,1.0476,1.1187,1.115,47.8252,48.1909,48.0071,47.6004
1/12/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/13/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/16/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/17/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/18/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/19/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/20/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/23/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/24/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/25/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/26/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/27/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/30/2012,0.87,0.87,0.87,0.87,5000.0,0.87,0.878,0.8640000000000001,0.8925,0.8859999999999999,0.8993,0.9279999999999999,0.9505,1.0090000000000001,1.0446,1.1178,1.1129,47.8252,48.1909,48.0071,47.6004
1/31/2012,0.87,0.87,0.87,0.87,10000.0,0.87,0.8759999999999999,0.862,0.8909999999999999,0.8873,0.8959999999999999,0.9246,0.9465,1.0066,1.0417,1.1174,1.1112,47.8252,48.1909,48.0071,47.6004
2/1/2012,0.87,0.87,0.87,0.87,10000.0,0.87,0.8759999999999999,0.862,0.8909999999999999,0.8873,0.8959999999999999,0.9246,0.9465,1.0066,1.0417,1.1174,1.1112,47.8252,48.1909,48.0071,47.6004
2/2/2012,0.85,0.86,0.85,0.86,8000.0,0.8538,0.868,0.862,0.879,0.8937,0.8945,0.9212,0.9432,1.0037,1.0381,1.1169,1.1095,30.1043,46.4508,47.1732,47.2829
2/3/2012,0.85,0.85,0.85,0.85,500.0,0.85,0.8640000000000001,0.8640000000000001,0.8759999999999999,0.898,0.8928,0.917,0.9393,1.0009,1.0348,1.1156,1.1076,19.3497,44.6376,46.3069,46.958999999999996
2/6/2012,0.85,0.85,0.85,0.85,500.0,0.85,0.8640000000000001,0.8640000000000001,0.8759999999999999,0.898,0.8928,0.917,0.9393,1.0009,1.0348,1.1156,1.1076,19.3497,44.6376,46.3069,46.958999999999996
2/7/2012,0.85,0.85,0.85,0.85,500.0,0.85,0.8640000000000001,0.8640000000000001,0.8759999999999999,0.898,0.8928,0.917,0.9393,1.0009,1.0348,1.1156,1.1076,19.3497,44.6376,46.3069,46.958999999999996
2/8/2012,0.85,0.85,0.85,0.85,500.0,0.85,0.8640000000000001,0.8640000000000001,0.8759999999999999,0.898,0.8928,0.917,0.9393,1.0009,1.0348,1.1156,1.1076,19.3497,44.6376,46.3069,46.958999999999996
2/9/2012,0.9,0.9,0.86,0.86,13450.0,0.8972,0.862,0.867,0.871,0.8923,0.8909999999999999,0.9134,0.9358,0.9979,1.0317,1.1146,1.1058,47.4888,46.9666,47.3482,47.3323
2/10/2012,0.86,0.86,0.86,0.86,50000.0,0.86,0.86,0.8690000000000001,0.8685,0.8909999999999999,0.8895,0.909,0.9328,0.9963,1.0286,1.1131,1.1045,47.4888,46.9666,47.3482,47.3323
2/13/2012,0.89,0.91,0.89,0.91,7250.0,0.8962,0.868,0.872,0.8690000000000001,0.8897,0.8888,0.9058,0.9307,0.9940000000000001,1.0258,1.1117,1.1035,89.3381,58.1162,52.6705,49.2438
2/14/2012,0.89,0.91,0.89,0.91,7250.0,0.8962,0.868,0.872,0.8690000000000001,0.8897,0.8888,0.9058,0.9307,0.9940000000000001,1.0258,1.1117,1.1035,89.3381,58.1162,52.6705,49.2438
2/15/2012,0.89,0.91,0.89,0.91,7250.0,0.8962,0.868,0.872,0.8690000000000001,0.8897,0.8888,0.9058,0.9307,0.9940000000000001,1.0258,1.1117,1.1035,89.3381,58.1162,52.6705,49.2438
2/16/2012,0.87,0.87,0.87,0.87,2000.0,0.87,0.87,0.8690000000000001,0.8695,0.89,0.884,0.9018,0.9275,0.9922,1.0224,1.1102,1.1027,45.6657,48.8694,48.451,47.8078
2/17/2012,0.85,0.87,0.85,0.87,10000.0,0.86,0.8740000000000001,0.8690000000000001,0.8715,0.8897,0.8838,0.8988,0.9243,0.9899,1.0193,1.1086,1.1018,45.6657,48.8694,48.451,47.8078
