Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
2/17/2006,3.053,3.053,2.9730000000000003,3.013,4714050.0,3.002,3.096,3.048,2.842,2.7569,2.674,2.7267,2.7798,2.8792,2.8844,2.8263,2.8045,27.1984,60.0942,61.9151,57.8223
2/20/2006,3.013,3.0269999999999997,2.9730000000000003,3.0,5672700.0,2.9875,3.0639999999999996,3.0573,2.8587,2.7756,2.6887,2.7256,2.7796,2.8785,2.8857,2.8285,2.8067,23.9275,58.2405,60.6696,57.2208
2/21/2006,3.0,3.08,2.987,3.053,3132450.0,3.0484,3.0507,3.072,2.8819999999999997,2.7960000000000003,2.7033,2.7251,2.7798,2.8784,2.8876,2.8310000000000004,2.8093,55.8119,63.3304,63.8059,58.9861
2/22/2006,3.053,3.0669999999999997,3.0,3.013,891450.0,3.0243,3.0293,3.0693,2.9027,2.8124,2.7177,2.7239999999999998,2.7796,2.8784,2.8888,2.8333,2.8117,37.928000000000004,57.4248,59.945,57.1562
2/23/2006,3.013,3.04,3.013,3.04,409500.0,3.022,3.0239999999999996,3.0639999999999996,2.9247,2.8271,2.733,2.7229,2.7796,2.8789,2.8903,2.8357,2.8139,52.9911,60.2078,61.6127,58.0536
2/24/2006,3.0269999999999997,3.04,3.0,3.0269999999999997,1394400.0,3.014,3.0267,3.0613,2.9467,2.8391,2.748,2.7219,2.7793,2.8792,2.8918,2.8384,2.8160000000000003,44.8316,58.0725,60.2617,57.4314
2/27/2006,3.013,3.0269999999999997,3.013,3.0269999999999997,220650.0,3.0217,3.032,3.048,2.9673,2.8511,2.7633,2.7219,2.7791,2.8791,2.8930000000000002,2.8409,2.8181,44.8316,58.0725,60.2617,57.4314
2/28/2006,3.0269999999999997,3.0269999999999997,3.013,3.0269999999999997,952500.0,3.0262,3.0267,3.0387,2.986,2.8636,2.7793,2.7224,2.7789,2.8788,2.8946,2.8432,2.8203,44.8316,58.0725,60.2617,57.4314
3/1/2006,3.0269999999999997,3.0269999999999997,3.013,3.0269999999999997,583500.0,3.0243,3.0293,3.0293,3.0073,2.8760000000000003,2.7953,2.7229,2.7789,2.8789,2.8961,2.8456,2.8225,44.8316,58.0725,60.2617,57.4314
3/2/2006,3.0269999999999997,3.0269999999999997,3.0,3.013,789600.0,3.0088,3.0239999999999996,3.0239999999999996,3.0260000000000002,2.8893,2.81,2.7333,2.7773,2.8785,2.8974,2.8480000000000003,2.8245,25.1931,54.9509,58.5353,56.735
3/3/2006,3.013,3.0269999999999997,3.0,3.0269999999999997,1264500.0,3.0041,3.0239999999999996,3.0253,3.0367,2.9031,2.824,2.7443,2.7764,2.8783,2.8987,2.8505,2.8266,54.8561,57.5198,59.7762,57.271
