Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_30D,RSI_14D
1/4/2005,2.6,2.6,2.591,2.591,20130.0,2.5939,2.6127,2.6173,2.625,2.6318,2.62,2.6029,2.5926,2.4923,2.4309,2.3173,2.3093,0.3102,21.5955,53.463,36.8992
1/5/2005,2.582,2.582,2.545,2.573,173470.0,2.5634,2.6036,2.6118,2.6214,2.6297,2.6198,2.6035,2.5948,2.496,2.4353,2.3191,2.3112,0.1577,15.8661,50.4845,31.0495
1/6/2005,2.5639999999999996,2.591,2.5639999999999996,2.591,247500.0,2.5691,2.5982,2.6082,2.6191,2.6279,2.6202,2.6044,2.5974,2.4998,2.4397,2.3209999999999997,2.313,42.5386,35.2054,53.1827,41.1045
1/7/2005,2.591,2.6,2.591,2.6,23760.0,2.5918,2.5945,2.6064,2.6191,2.6264,2.6209,2.6055,2.5998,2.5038,2.4438,2.3232,2.3148,56.4144,42.623999999999995,54.4661,45.3924
1/10/2005,2.6,2.6,2.6,2.6,56100.0,2.6,2.5909,2.6045,2.6173,2.6248,2.6214,2.6069,2.6023,2.5078,2.448,2.3254,2.3166,56.4144,42.623999999999995,54.4661,45.3924
1/11/2005,2.6180000000000003,2.727,2.6180000000000003,2.682,127600.0,2.6418,2.6091,2.6109,2.62,2.6258,2.6234,2.61,2.6048,2.5125,2.4530000000000003,2.3280000000000003,2.3188,92.6001,75.0989,63.9769,68.9719
1/12/2005,2.682,2.682,2.6180000000000003,2.6639999999999997,101090.0,2.6376,2.6273,2.6155,2.6214,2.6264,2.625,2.6129,2.6067,2.5169,2.4577,2.3306,2.3209,72.5285,65.7897,61.0457,62.5121
1/13/2005,2.6639999999999997,2.6639999999999997,2.6639999999999997,2.6639999999999997,4400.0,2.6636,2.6418,2.62,2.6227,2.627,2.627,2.616,2.6071,2.5208,2.4627,2.3328,2.323,72.5285,65.7897,61.0457,62.5121
1/14/2005,2.645,2.645,2.6180000000000003,2.636,12100.0,2.6283,2.6491,2.6218,2.6227,2.6267,2.6282,2.6187,2.6068,2.5238,2.4673,2.3354,2.325,41.8865,53.2567,56.8635,53.7539
1/17/2005,2.6180000000000003,2.6180000000000003,2.609,2.6180000000000003,20240.0,2.6101,2.6527,2.6218,2.6218,2.6258,2.6293,2.6209,2.6062,2.5267,2.4714,2.338,2.3269,29.4461,46.5989,54.2981,48.8411
1/18/2005,2.591,2.591,2.573,2.573,7260.0,2.5851,2.6309,2.62,2.6186,2.6233,2.6289,2.62,2.6058,2.5295,2.4752,2.3406,2.3285,13.9306,34.4768,48.6247,39.1963
1/19/2005,2.545,2.591,2.545,2.591,13860.0,2.5577,2.6164,2.6218,2.6168,2.6215,2.6277,2.6202,2.6065,2.5327,2.479,2.3427,2.3302,34.605,41.3433,50.7539,43.9631
1/20/2005,2.6,2.6,2.591,2.591,5500.0,2.5945,2.6018,2.6218,2.615,2.62,2.6264,2.6205,2.6073,2.5359,2.4829,2.3451,2.3321,34.605,41.3433,50.7539,43.9631
1/21/2005,2.6,2.6,2.591,2.591,5500.0,2.5945,2.6018,2.6218,2.615,2.62,2.6264,2.6205,2.6073,2.5359,2.4829,2.3451,2.3321,34.605,41.3433,50.7539,43.9631
1/24/2005,2.591,2.609,2.591,2.609,12760.0,2.5931,2.5964,2.6227,2.6145,2.6203,2.6255,2.6213,2.6083,2.5393,2.487,2.3474,2.3339,57.5485,48.2119,52.8453,48.6334
1/25/2005,2.609,2.609,2.609,2.609,2200.0,2.6091,2.5945,2.6236,2.6141,2.6194,2.6245,2.6218,2.6097,2.5425,2.4912,2.3498,2.3357,57.5485,48.2119,52.8453,48.6334
1/26/2005,2.627,2.627,2.609,2.6180000000000003,15290.0,2.6175,2.6036,2.6173,2.6141,2.6191,2.6236,2.6222,2.6112,2.546,2.4951,2.352,2.3376,69.5623,51.7848,53.893,51.0015
1/27/2005,2.6180000000000003,2.6180000000000003,2.591,2.609,28600.0,2.6077,2.6073,2.6118,2.6136,2.6182,2.6227,2.6224,2.6127,2.5492,2.4986,2.3542,2.3395,48.8328,48.0551,52.6821,48.5891
1/28/2005,2.6180000000000003,2.6180000000000003,2.591,2.609,28600.0,2.6077,2.6073,2.6118,2.6136,2.6182,2.6227,2.6224,2.6127,2.5492,2.4986,2.3542,2.3395,48.8328,48.0551,52.6821,48.5891
1/31/2005,2.6180000000000003,2.6180000000000003,2.591,2.609,28600.0,2.6077,2.6073,2.6118,2.6136,2.6182,2.6227,2.6224,2.6127,2.5492,2.4986,2.3542,2.3395,48.8328,48.0551,52.6821,48.5891
2/1/2005,2.6180000000000003,2.6180000000000003,2.591,2.609,28600.0,2.6077,2.6073,2.6118,2.6136,2.6182,2.6227,2.6224,2.6127,2.5492,2.4986,2.3542,2.3395,48.8328,48.0551,52.6821,48.5891
2/2/2005,2.591,2.591,2.573,2.573,12100.0,2.5744,2.6036,2.6027,2.6114,2.6161,2.6209,2.6222,2.6138,2.5519,2.5019,2.3563,2.3409999999999997,17.5154,36.2925,48.2007,40.3648
2/3/2005,2.573,2.573,2.545,2.5639999999999996,120450.0,2.5633,2.5945,2.5955,2.6086,2.6136,2.6189,2.6216,2.6148,2.5546,2.5049,2.3584,2.3426,14.1197,33.9549,47.1632,38.6055
2/4/2005,2.555,2.591,2.555,2.591,74800.0,2.5557,2.5909,2.5927,2.6073,2.6121,2.6175,2.622,2.6162,2.5567,2.5082,2.3606,2.3444,54.1339,45.7481,50.4719,46.1835
2/7/2005,2.6,2.6,2.6,2.6,1100.0,2.6,2.5873,2.5955,2.6077,2.6109,2.6164,2.6222,2.6159,2.5585,2.5115,2.3629,2.3463,62.8002,49.1529,51.5187,48.4669
2/8/2005,2.591,2.6180000000000003,2.591,2.6180000000000003,20900.0,2.5923,2.5891,2.5982,2.61,2.6106,2.6157,2.6218,2.6165,2.5607,2.515,2.3659,2.3482,76.2581,55.4444,53.5501,52.7819
2/9/2005,2.591,2.6180000000000003,2.591,2.6180000000000003,20900.0,2.5923,2.5891,2.5982,2.61,2.6106,2.6157,2.6218,2.6165,2.5607,2.515,2.3659,2.3482,76.2581,55.4444,53.5501,52.7819
2/10/2005,2.591,2.6180000000000003,2.591,2.6180000000000003,20900.0,2.5923,2.5891,2.5982,2.61,2.6106,2.6157,2.6218,2.6165,2.5607,2.515,2.3659,2.3482,76.2581,55.4444,53.5501,52.7819
2/11/2005,2.591,2.6180000000000003,2.591,2.6180000000000003,20900.0,2.5923,2.5891,2.5982,2.61,2.6106,2.6157,2.6218,2.6165,2.5607,2.515,2.3659,2.3482,76.2581,55.4444,53.5501,52.7819
2/14/2005,2.6180000000000003,2.6180000000000003,2.591,2.6180000000000003,13200.0,2.6045,2.5982,2.6009,2.6114,2.6103,2.6152,2.6213,2.6173,2.563,2.5184,2.3689,2.35,76.2581,55.4444,53.5501,52.7819
2/15/2005,2.6180000000000003,2.6180000000000003,2.591,2.6180000000000003,13200.0,2.6045,2.5982,2.6009,2.6114,2.6103,2.6152,2.6213,2.6173,2.563,2.5184,2.3689,2.35,76.2581,55.4444,53.5501,52.7819
2/16/2005,2.6180000000000003,2.6180000000000003,2.591,2.6180000000000003,22000.0,2.5945,2.6091,2.6018,2.6123,2.6103,2.6157,2.6207,2.6180000000000003,2.5651,2.5219,2.372,2.3521,76.2581,55.4444,53.5501,52.7819
2/17/2005,2.591,2.6180000000000003,2.591,2.6180000000000003,9900.0,2.6152,2.6145,2.6027,2.6132,2.6103,2.6152,2.6202,2.6186,2.5672,2.5254,2.3752,2.3541,76.2581,55.4444,53.5501,52.7819
2/18/2005,2.6180000000000003,2.6180000000000003,2.6180000000000003,2.6180000000000003,1100.0,2.6182,2.6182,2.6027,2.61,2.6103,2.615,2.6195,2.6189,2.5693,2.5288,2.3785,2.3562,76.2581,55.4444,53.5501,52.7819
2/21/2005,2.6180000000000003,2.6180000000000003,2.6,2.609,14850.0,2.603,2.6164,2.6027,2.6073,2.61,2.6143,2.6187,2.6191,2.5714,2.532,2.3819,2.3582,32.1275,49.8831,52.2532,49.763999999999996
2/22/2005,2.609,2.609,2.582,2.6,34650.0,2.583,2.6127,2.6055,2.6041,2.6094,2.6134,2.6178,2.6194,2.5733,2.5347,2.3851,2.36,17.1984,44.825,50.976000000000006,46.8775
2/23/2005,2.582,2.6,2.582,2.6,27940.0,2.5822,2.6091,2.6091,2.6023,2.6088,2.6125,2.6169,2.6195,2.5751,2.5369,2.3886,2.3621,17.1984,44.825,50.976000000000006,46.8775
2/24/2005,2.591,2.591,2.591,2.591,1100.0,2.5909,2.6036,2.6091,2.6009,2.6079,2.6114,2.6158,2.6198,2.5768,2.5391,2.3914,2.3643,8.4078,39.7267,49.6767,43.9228
2/25/2005,2.591,2.591,2.591,2.591,60060.0,2.5909,2.5982,2.6082,2.6018,2.6079,2.6102,2.6147,2.6198,2.5786,2.5416,2.3942,2.3667,8.4078,39.7267,49.6767,43.9228
2/28/2005,2.591,2.609,2.591,2.609,267520.0,2.5987,2.5982,2.6073,2.6027,2.6091,2.6098,2.614,2.6194,2.5807,2.5444,2.3976,2.3687,72.2455,53.2003,52.28,51.0756
3/1/2005,2.6,2.609,2.582,2.609,72600.0,2.5982,2.6,2.6064,2.6036,2.6097,2.6093,2.6135,2.6188,2.5828,2.5472,2.4007,2.3709,72.2455,53.2003,52.28,51.0756
3/2/2005,2.555,2.573,2.545,2.573,49060.0,2.5489,2.5945,2.6018,2.6018,2.6088,2.6082,2.6129,2.6176,2.5847,2.5497,2.4037,2.3729,17.4658,33.9755,47.0685,39.4144
3/3/2005,2.555,2.573,2.545,2.573,49060.0,2.5489,2.5945,2.6018,2.6018,2.6088,2.6082,2.6129,2.6176,2.5847,2.5497,2.4037,2.3729,17.4658,33.9755,47.0685,39.4144
3/4/2005,2.573,2.573,2.573,2.573,221100.0,2.5727,2.5909,2.5973,2.6,2.6079,2.6069999999999998,2.6116,2.6164,2.5866,2.5521,2.4067,2.3748,17.4658,33.9755,47.0685,39.4144
3/7/2005,2.545,2.555,2.545,2.555,42130.0,2.5455,2.5836,2.5909,2.5968,2.6036,2.6055,2.6102,2.6147,2.5884,2.5545,2.4095,2.3765,9.4256,27.6522,44.685,34.8063
3/8/2005,2.545,2.545,2.536,2.545,7150.0,2.5385,2.5709,2.5845,2.5936,2.5997,2.6036,2.6084,2.613,2.5896,2.5566,2.4124,2.3782,7.0065,25.0316,43.5444,32.7448
3/9/2005,2.5180000000000002,2.5269999999999997,2.491,2.5269999999999997,19360.0,2.5156,2.5545,2.5773,2.5914,2.5952,2.6014,2.6062,2.6111,2.5907,2.5585,2.4151,2.3798,3.9586,20.6322,41.3603,29.0404
3/10/2005,2.5180000000000002,2.5180000000000002,2.4730000000000003,2.4819999999999998,88000.0,2.484,2.5364,2.5655,2.5873,2.59,2.5980000000000003,2.6031,2.6083,2.5914,2.5601,2.4176,2.3813,1.5044,13.8072,36.611,22.2602
3/11/2005,2.4730000000000003,2.4730000000000003,2.436,2.4730000000000003,8030.0,2.4478,2.5164,2.5536,2.5814,2.5852,2.5943,2.5998,2.6055,2.5917,2.5608,2.4201,2.3827,1.2685,12.8507,35.7614,21.1944
3/14/2005,2.4730000000000003,2.4730000000000003,2.4730000000000003,2.4730000000000003,109560.0,2.4727,2.5,2.5418,2.575,2.5818,2.5914,2.5965,2.6026,2.5921,2.5613,2.4224,2.3841,1.2685,12.8507,35.7614,21.1944
3/15/2005,2.4730000000000003,2.4730000000000003,2.4730000000000003,2.4730000000000003,22000.0,2.4727,2.4855,2.5282,2.5677,2.5779,2.5889,2.5935,2.5997,2.5925,2.5619,2.4246,2.386,1.2685,12.8507,35.7614,21.1944
3/16/2005,2.4730000000000003,2.4730000000000003,2.4730000000000003,2.4730000000000003,18480.0,2.4727,2.4745,2.5145,2.5605,2.5739,2.5859,2.5904,2.597,2.5928,2.5626,2.4269,2.3881,1.2685,12.8507,35.7614,21.1944
3/17/2005,2.4730000000000003,2.4730000000000003,2.4730000000000003,2.4730000000000003,11000.0,2.4727,2.4727,2.5045,2.5532,2.5694,2.5827,2.5875,2.5948,2.593,2.5631,2.4293,2.3901,1.2685,12.8507,35.7614,21.1944
3/18/2005,2.4730000000000003,2.5,2.4730000000000003,2.5,22000.0,2.4741,2.4782,2.4973,2.5473,2.5658,2.5802,2.5851,2.5926,2.5935,2.5639,2.4318,2.3924,78.4079,36.5954,40.656,34.7668
3/21/2005,2.4730000000000003,2.5,2.4730000000000003,2.5,8250.0,2.4745,2.4836,2.4918,2.5414,2.5618,2.5757,2.5827,2.5905,2.5932,2.5646,2.4341,2.3948,78.4079,36.5954,40.656,34.7668
3/22/2005,2.4730000000000003,2.4730000000000003,2.4730000000000003,2.4730000000000003,18700.0,2.4727,2.4836,2.4845,2.5345,2.5573,2.5709,2.5798,2.5877,2.5924,2.5652,2.4363,2.3971,28.4299,27.2119,37.5909,28.9786
3/23/2005,2.455,2.455,2.455,2.455,6600.0,2.4545,2.48,2.4773,2.5273,2.5533,2.5657,2.5765,2.5847,2.5905,2.5656,2.4384,2.3993,17.3627,22.8228,35.733000000000004,25.8846
3/24/2005,2.455,2.455,2.455,2.455,1100.0,2.4545,2.4764,2.4745,2.52,2.5497,2.5611,2.5733,2.5817,2.5885,2.5659,2.4408,2.4018,17.3627,22.8228,35.733000000000004,25.8846
3/25/2005,2.455,2.4730000000000003,2.436,2.4730000000000003,67650.0,2.4543,2.4709,2.4745,2.5141,2.5458,2.5575,2.5704,2.5789,2.5867,2.5664,2.4432,2.4037,55.9474,35.9065,38.9614,34.0508
3/28/2005,2.455,2.4730000000000003,2.455,2.4730000000000003,3850.0,2.4571,2.4655,2.4745,2.5082,2.5415,2.555,2.568,2.5762,2.5855,2.5669,2.4456,2.4056,55.9474,35.9065,38.9614,34.0508
3/29/2005,2.455,2.4730000000000003,2.455,2.4730000000000003,2750.0,2.4582,2.4655,2.4745,2.5014,2.5367,2.552,2.5660000000000003,2.5736,2.5847,2.5675,2.4483,2.408,55.9474,35.9065,38.9614,34.0508
3/30/2005,2.455,2.4730000000000003,2.455,2.4730000000000003,2750.0,2.4582,2.4655,2.4745,2.5014,2.5367,2.552,2.5660000000000003,2.5736,2.5847,2.5675,2.4483,2.408,55.9474,35.9065,38.9614,34.0508
3/31/2005,2.455,2.4730000000000003,2.455,2.4730000000000003,2750.0,2.4582,2.4655,2.4745,2.5014,2.5367,2.552,2.5660000000000003,2.5736,2.5847,2.5675,2.4483,2.408,55.9474,35.9065,38.9614,34.0508
4/1/2005,2.4730000000000003,2.4730000000000003,2.4730000000000003,2.4730000000000003,550.0,2.4727,2.4691,2.4745,2.4945,2.5318,2.5491,2.5636,2.5711,2.5839999999999996,2.5681,2.4509,2.4101,55.9474,35.9065,38.9614,34.0508
4/4/2005,2.4730000000000003,2.4730000000000003,2.4730000000000003,2.4730000000000003,550.0,2.4727,2.4691,2.4745,2.4945,2.5318,2.5491,2.5636,2.5711,2.5839999999999996,2.5681,2.4509,2.4101,55.9474,35.9065,38.9614,34.0508
4/5/2005,2.4730000000000003,2.4730000000000003,2.4730000000000003,2.4730000000000003,550.0,2.4727,2.4691,2.4745,2.4945,2.5318,2.5491,2.5636,2.5711,2.5839999999999996,2.5681,2.4509,2.4101,55.9474,35.9065,38.9614,34.0508
4/6/2005,2.364,2.4090000000000003,2.327,2.364,18810.0,2.3525,2.4509,2.4636,2.4841,2.5233,2.543,2.5589,2.5668,2.5822,2.568,2.4529,2.4117,3.685,13.6563,28.9637,18.0239
4/7/2005,2.327,2.364,2.327,2.364,2420.0,2.3306,2.4291,2.45,2.4736,2.5148,2.5368,2.5542,2.5626,2.5805,2.5678,2.4549,2.4134,3.685,13.6563,28.9637,18.0239
4/8/2005,2.309,2.355,2.309,2.345,61160.0,2.3223,2.4036,2.4345,2.4632,2.5058,2.53,2.5475,2.5580000000000003,2.5787,2.5675,2.4568,2.4149,2.7289999999999996,12.0776,27.6961,16.5209
4/11/2005,2.345,2.345,2.345,2.345,10560.0,2.3455,2.3782,2.4218,2.4532,2.497,2.5234,2.5411,2.5535,2.577,2.5669,2.4587,2.4165,2.7289999999999996,12.0776,27.6961,16.5209
4/12/2005,2.345,2.345,2.345,2.345,11990.0,2.3455,2.3527,2.4109,2.4441,2.4885,2.5177,2.5347,2.5489,2.5754,2.5663,2.4606,2.418,2.7289999999999996,12.0776,27.6961,16.5209
4/13/2005,2.327,2.336,2.327,2.336,1870.0,2.3283,2.3473,2.3991,2.4368,2.4797,2.512,2.5287,2.5442,2.5737,2.5656,2.4623,2.4195,1.8981,11.1592,27.041,15.7031
4/14/2005,2.336,2.345,2.336,2.345,19690.0,2.3365,2.3436,2.3864,2.4305,2.4715,2.5059,2.5233,2.5397,2.5721,2.5648,2.4641,2.4211,32.6558,18.1602,28.7835,19.9693
4/15/2005,2.327,2.364,2.327,2.364,23980.0,2.3295,2.3473,2.3755,2.425,2.4639,2.5,2.5191,2.5359,2.5695,2.5642,2.4659,2.4226,65.2969,30.4857,32.1369,27.8355
4/18/2005,2.327,2.345,2.327,2.345,18810.0,2.3295,2.3473,2.3627,2.4186,2.4552,2.4932,2.5142,2.5321,2.5672,2.5635,2.4676,2.424,37.8086,26.0689,30.6442,25.1711
4/19/2005,2.291,2.345,2.291,2.345,3850.0,2.2987,2.3473,2.35,2.4123,2.4464,2.4864,2.5093,2.528,2.5649,2.5627,2.4691,2.4255,37.8086,26.0689,30.6442,25.1711
4/20/2005,2.345,2.345,2.318,2.318,11880.0,2.3447,2.3436,2.3455,2.4045,2.4379,2.4789,2.5035,2.5233,2.5624,2.5616,2.4703,2.4268,15.6183,20.4453,28.5179,21.578000000000003
4/21/2005,2.345,2.345,2.318,2.318,11880.0,2.3447,2.3436,2.3455,2.4045,2.4379,2.4789,2.5035,2.5233,2.5624,2.5616,2.4703,2.4268,15.6183,20.4453,28.5179,21.578000000000003
4/22/2005,2.345,2.355,2.318,2.318,7260.0,2.3326,2.3382,2.3409,2.3955,2.4294,2.4714,2.4976,2.5186,2.5597,2.5605,2.4716,2.4282,15.6183,20.4453,28.5179,21.578000000000003
4/25/2005,2.318,2.318,2.291,2.309,2420.0,2.305,2.3273,2.3373,2.3859,2.4212,2.4636,2.4915,2.5124,2.5568,2.5586,2.4728,2.4293,10.8447,18.7399,27.8291,20.4495
4/26/2005,2.291,2.309,2.291,2.309,43010.0,2.2999,2.32,2.3336,2.3777,2.4133,2.4561,2.4855,2.5065,2.5539,2.5566,2.474,2.4304,10.8447,18.7399,27.8291,20.4495
4/27/2005,2.3,2.309,2.3,2.309,12980.0,2.3004,2.3127,2.33,2.3705,2.4061,2.4489,2.4802,2.5006,2.5512,2.5539,2.4754,2.4316,10.8447,18.7399,27.8291,20.4495
4/28/2005,2.291,2.291,2.273,2.291,15730.0,2.2782,2.3073,2.3255,2.3623,2.3997,2.4411,2.4747,2.4948,2.5482,2.5508,2.4765,2.4329,3.5404,15.1429,26.4163,18.0867
4/29/2005,2.282,2.291,2.282,2.291,2970.0,2.2825,2.3018,2.32,2.3532,2.3936,2.4336,2.4687,2.4894,2.5454,2.5478,2.4774,2.4342,3.5404,15.1429,26.4163,18.0867
5/2/2005,2.282,2.291,2.282,2.291,2970.0,2.2825,2.3018,2.32,2.3532,2.3936,2.4336,2.4687,2.4894,2.5454,2.5478,2.4774,2.4342,3.5404,15.1429,26.4163,18.0867
5/3/2005,2.273,2.273,2.255,2.273,11550.0,2.2641,2.2945,2.3109,2.3432,2.387,2.4257,2.4622,2.4844,2.5422,2.5451,2.4782,2.4354,1.4075,12.1832,25.0552,15.9494
5/4/2005,2.273,2.273,2.255,2.273,29700.0,2.2632,2.2873,2.3036,2.3332,2.3803,2.4173,2.4553,2.4791,2.5385,2.5428,2.479,2.4368,1.4075,12.1832,25.0552,15.9494
5/5/2005,2.2359999999999998,2.255,2.182,2.255,38830.0,2.221,2.2764,2.2945,2.3223,2.373,2.4084,2.448,2.4735,2.5346,2.5404,2.4797,2.438,0.5975,9.7672,23.7458,14.027000000000001
5/6/2005,2.227,2.227,2.218,2.227,8800.0,2.2261,2.2636,2.2855,2.3155,2.3648,2.3998,2.4402,2.4671,2.5305,2.5377,2.4804,2.4391,0.2604,7.3182,21.9647,11.741
5/9/2005,2.227,2.2359999999999998,2.227,2.227,49500.0,2.2283,2.2509,2.2764,2.3086,2.3558,2.3911,2.4324,2.4608,2.5263,2.5352,2.4811,2.4403,0.2604,7.3182,21.9647,11.741
5/10/2005,2.227,2.227,2.227,2.227,7700.0,2.2273,2.2418,2.2682,2.3027,2.3467,2.383,2.4245,2.4542,2.522,2.5327,2.4815,2.4414,0.2604,7.3182,21.9647,11.741
5/11/2005,2.182,2.182,2.182,2.182,3300.0,2.1818,2.2236,2.2555,2.2945,2.3369999999999997,2.3739,2.416,2.4471,2.5174,2.5299,2.4815,2.4423,0.0624,4.5882,19.2943,8.7669
5/12/2005,2.164,2.173,2.155,2.155,18480.0,2.1592,2.2036,2.24,2.285,2.327,2.3645,2.4071,2.4402,2.5125,2.5269999999999997,2.4813,2.443,0.037000000000000005,3.6652,17.9405,7.5338
5/13/2005,2.155,2.155,2.155,2.155,28600.0,2.1545,2.1891,2.2264,2.2759,2.3169999999999997,2.3564,2.3982,2.4333,2.5075,2.5241,2.4811,2.4437,0.037000000000000005,3.6652,17.9405,7.5338
5/16/2005,2.155,2.164,2.155,2.155,25300.0,2.1557,2.1745,2.2127,2.2664,2.3064,2.3484,2.3895,2.4261,2.5026,2.5211,2.4808,2.4444,0.037000000000000005,3.6652,17.9405,7.5338
5/17/2005,2.155,2.155,2.145,2.145,41800.0,2.1531,2.1582,2.2,2.2555,2.2955,2.3402,2.3805,2.4185,2.4976,2.5172,2.4805,2.4449,0.0254,3.3458,17.4878,7.117000000000001
5/18/2005,2.145,2.145,2.136,2.145,11990.0,2.1388,2.1509,2.1873,2.2455,2.2845,2.332,2.3713,2.4106,2.4926,2.5136,2.4802,2.4454,0.0254,3.3458,17.4878,7.117000000000001
5/19/2005,2.145,2.145,2.136,2.145,6710.0,2.138,2.1491,2.1764,2.2355,2.2736,2.3239,2.362,2.4027,2.4877,2.51,2.4798,2.4458,0.0254,3.3458,17.4878,7.117000000000001
5/20/2005,2.164,2.164,2.164,2.164,110.0,2.1636,2.1509,2.17,2.2277,2.267,2.3161,2.3538,2.3952,2.4834,2.5066,2.4796,2.4459999999999997,67.9311,22.5634,21.8546,18.3937
5/23/2005,2.164,2.164,2.164,2.164,110.0,2.1636,2.1509,2.17,2.2277,2.267,2.3161,2.3538,2.3952,2.4834,2.5066,2.4796,2.4459999999999997,67.9311,22.5634,21.8546,18.3937
5/24/2005,2.164,2.164,2.164,2.164,220.0,2.1636,2.1527,2.1636,2.22,2.2603,2.3077,2.3456,2.3876,2.4786,2.5031,2.4794,2.4464,67.9311,22.5634,21.8546,18.3937
5/25/2005,2.164,2.164,2.164,2.164,3080.0,2.1636,2.1564,2.1573,2.2127,2.2542,2.2993,2.3378,2.38,2.474,2.4995,2.4792,2.4468,67.9311,22.5634,21.8546,18.3937
5/26/2005,2.155,2.164,2.155,2.155,60500.0,2.1579,2.1582,2.1545,2.205,2.2479,2.2914,2.33,2.3724,2.4692,2.4958,2.4788,2.4471,31.6518,19.7656,21.2326,17.0974
5/27/2005,2.155,2.155,2.155,2.155,2090.0,2.1545,2.16,2.1545,2.1973,2.2415,2.2839,2.3225,2.365,2.4644,2.4922,2.4781,2.4475,31.6518,19.7656,21.2326,17.0974
5/30/2005,2.155,2.155,2.155,2.155,2090.0,2.1545,2.16,2.1545,2.1973,2.2415,2.2839,2.3225,2.365,2.4644,2.4922,2.4781,2.4475,31.6518,19.7656,21.2326,17.0974
5/31/2005,2.155,2.155,2.145,2.145,17600.0,2.1523,2.1564,2.1536,2.19,2.2352,2.2761,2.3158,2.3574,2.4595,2.4885,2.4771,2.4479,14.3765,17.0845,20.605,15.8056
6/1/2005,2.145,2.145,2.145,2.145,5500.0,2.1455,2.1527,2.1527,2.1827,2.2285,2.2680000000000002,2.3093,2.35,2.4545,2.4849,2.4761,2.448,14.3765,17.0845,20.605,15.8056
6/2/2005,2.145,2.145,2.145,2.145,6600.0,2.1455,2.1491,2.1527,2.1764,2.2212,2.2598,2.3027,2.3426,2.4496,2.4812,2.4753,2.448,14.3765,17.0845,20.605,15.8056
6/3/2005,2.227,2.227,2.055,2.055,34100.0,2.1261,2.1291,2.1436,2.1655,2.2115,2.2493,2.2944,2.3333,2.4439,2.4764,2.474,2.4477,0.7403,5.8282,15.525,8.1317
6/6/2005,2.0909999999999997,2.136,2.082,2.136,34100.0,2.1264,2.1255,2.1427,2.1595,2.2045,2.2409,2.2876,2.3255,2.439,2.4721,2.4733,2.4477,56.4743,43.5115,31.2955,37.5291
6/7/2005,2.073,2.073,2.073,2.073,1100.0,2.0727,2.1109,2.1336,2.1518,2.1964,2.2336,2.2796,2.3171,2.4335,2.4673,2.4722,2.4475,34.1218,32.2275,27.2085,29.5964
6/8/2005,2.073,2.073,2.055,2.073,138600.0,2.07,2.0964,2.1245,2.1441,2.1882,2.2264,2.2711,2.3088,2.4281,2.4626,2.471,2.4474,34.1218,32.2275,27.2085,29.5964
6/9/2005,2.073,2.073,2.073,2.073,23100.0,2.0727,2.0818,2.1155,2.1364,2.1803,2.2195,2.2625,2.3008,2.4226,2.4577,2.4699,2.447,34.1218,32.2275,27.2085,29.5964
6/10/2005,2.073,2.073,2.073,2.073,88000.0,2.0727,2.0855,2.1073,2.1309,2.1724,2.2127,2.2545,2.2929,2.4172,2.4530000000000003,2.4687,2.4464,34.1218,32.2275,27.2085,29.5964
6/13/2005,2.164,2.182,2.136,2.164,72050.0,2.161,2.0909,2.1082,2.1314,2.1676,2.2082,2.2487,2.2868,2.4126,2.4489,2.4679,2.4463,82.9441,57.4676,40.023,49.931999999999995
6/14/2005,2.173,2.182,2.173,2.182,11880.0,2.1761,2.1127,2.1118,2.1327,2.1639,2.2043,2.2433,2.2818,2.4083,2.4451,2.4673,2.4462,86.0464,60.7561,42.1307,52.8644
6/15/2005,2.182,2.182,2.182,2.182,4400.0,2.1818,2.1345,2.1155,2.1341,2.1603,2.2002,2.2375,2.2769999999999997,2.4039,2.4412,2.4662,2.4461,86.0464,60.7561,42.1307,52.8644
6/16/2005,2.182,2.182,2.182,2.182,4400.0,2.1818,2.1345,2.1155,2.1341,2.1603,2.2002,2.2375,2.2769999999999997,2.4039,2.4412,2.4662,2.4461,86.0464,60.7561,42.1307,52.8644
6/17/2005,2.182,2.182,2.182,2.182,4400.0,2.1818,2.1345,2.1155,2.1341,2.1603,2.2002,2.2375,2.2769999999999997,2.4039,2.4412,2.4662,2.4461,86.0464,60.7561,42.1307,52.8644
6/20/2005,2.173,2.173,2.164,2.164,3080.0,2.1669,2.1527,2.1173,2.135,2.1567,2.1952,2.2313,2.2718,2.3996,2.4372,2.4648,2.4459999999999997,61.0582,55.3408,40.6037,49.5019
6/21/2005,2.164,2.164,2.164,2.164,1100.0,2.1636,2.1709,2.1282,2.1359,2.153,2.1907,2.2251,2.2667,2.3955,2.4332,2.4635,2.4458,61.0582,55.3408,40.6037,49.5019
6/22/2005,2.164,2.164,2.164,2.164,1100.0,2.1636,2.1709,2.1282,2.1359,2.153,2.1907,2.2251,2.2667,2.3955,2.4332,2.4635,2.4458,61.0582,55.3408,40.6037,49.5019
