Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
6/9/2011,4.88,4.89,4.85,4.86,16257600.0,4.8706,4.914,4.954,4.9655,4.933,4.8805,4.864,4.8453,4.8708,4.8495,4.7381,4.7085,9.3814,30.8499,40.412,48.5929
6/10/2011,4.86,4.87,4.84,4.86,10238700.0,4.863,4.882,4.941,4.96,4.9377,4.882,4.8652,4.8472,4.8707,4.8504,4.7398,4.711,9.3814,30.8499,40.412,48.5929
6/13/2011,4.85,4.86,4.8,4.84,10548800.0,4.8448,4.8660000000000005,4.926,4.9495,4.9393,4.8845,4.8662,4.8485,4.8702,4.8518,4.7414,4.7135,5.9291,27.6857,37.9378,47.4094
6/14/2011,4.85,4.97,4.85,4.89,18452900.0,4.8959,4.864,4.915,4.9445,4.939,4.8878,4.8666,4.8505,4.8702,4.8541,4.7434,4.7161,60.4741,43.876000000000005,46.7202,50.5257
6/15/2011,4.91,4.94,4.91,4.93,17918200.0,4.9219,4.876,4.908,4.9425,4.939,4.8925,4.868,4.8528,4.8703,4.8563,4.7457,4.718999999999999,76.6918,53.2884,52.51,52.8385
6/16/2011,4.95,4.97,4.93,4.95,25886800.0,4.9434,4.894,4.904,4.941,4.941,4.8988,4.8706,4.8558,4.8708,4.8585,4.7482,4.7219999999999995,82.1766,57.3151,55.1352,53.9519
6/17/2011,4.97,5.05,4.97,5.05,35102100.0,5.0095,4.9319999999999995,4.907,4.946000000000001,4.9473,4.9075,4.8752,4.8607,4.8724,4.8613,4.7513,4.7254,93.5536,71.2538,65.4263,58.9631
6/20/2011,5.03,5.03,4.99,5.0,24023400.0,5.0,4.9639999999999995,4.915,4.9485,4.9523,4.9153,4.879,4.865,4.8739,4.8638,4.7544,4.7279,63.2658,60.1966,58.2337,55.821000000000005
6/21/2011,5.0,5.01,4.98,4.99,24257700.0,4.9947,4.984,4.9239999999999995,4.95,4.9553,4.9228,4.883,4.8698,4.8756,4.8663,4.7571,4.7307,57.6651,58.1658,56.8868,55.2123
6/22/2011,5.0,5.01,4.99,5.0,12281900.0,4.9984,4.998,4.937,4.9515,4.9587,4.9305,4.888999999999999,4.8745,4.8782,4.8686,4.7602,4.7334,62.6277,59.6955,57.9346,55.7119
6/23/2011,4.98,5.02,4.98,5.0,14804000.0,4.9968,5.008,4.9510000000000005,4.9525,4.9607,4.9375,4.8946,4.8785,4.8811,4.8708,4.7636,4.7361,62.6277,59.6955,57.9346,55.7119
6/24/2011,5.02,5.02,4.99,4.99,15845300.0,4.9983,4.996,4.9639999999999995,4.9525,4.9613,4.9443,4.8984,4.8817,4.8839999999999995,4.8732,4.7669,4.7387,49.556999999999995,57.055,56.3463,55.0547
6/27/2011,4.98,5.0,4.98,4.98,13970700.0,4.9906,4.992,4.978,4.952,4.959,4.949,4.9032,4.8848,4.8865,4.8752,4.7699,4.7409,37.7416,54.3504,54.7305,54.3909
6/28/2011,4.97,4.99,4.96,4.97,15753400.0,4.9716,4.988,4.986000000000001,4.9505,4.9583,4.9508,4.9074,4.8865,4.8882,4.877,4.7728,4.743,27.7996,51.5987,53.0909,53.7208
6/29/2011,5.0,5.0,4.97,5.0,20588500.0,4.9903,4.988,4.993,4.9505,4.9593,4.9525,4.9126,4.8888,4.8896,4.8792,4.7759,4.7455,66.9624,58.6622,57.2304,55.425
6/30/2011,5.01,5.03,4.99,5.01,14684400.0,5.0085,4.99,4.999,4.9515,4.9603,4.9555,4.9188,4.8919999999999995,4.8903,4.8815,4.7789,4.7481,74.0109,60.806999999999995,58.5436,55.9839
7/1/2011,5.01,5.03,5.0,5.03,13761700.0,5.0083,4.998,4.997,4.952,4.963,4.9598,4.9254,4.8955,4.8903,4.8839,4.7818,4.7511,84.1534,64.9043,61.1152,57.0969
7/4/2011,5.03,5.05,5.0,5.0,9056300.0,5.019,5.002,4.997,4.956,4.9647,4.9635,4.9316,4.8987,4.888999999999999,4.8853,4.7842,4.7541,44.8081,55.1714,55.549,54.9412
7/5/2011,5.0,5.03,5.0,5.01,10028700.0,5.0135,5.01,4.999,4.9615,4.9663,4.9663,4.938,4.9023,4.8892,4.8861,4.7868,4.7572,55.2657,57.5581,56.9563,55.5203
7/6/2011,5.01,5.04,5.0,5.04,20095700.0,5.021,5.018,5.003,4.97,4.9687,4.9698,4.945,4.908,4.8899,4.8875,4.7897,4.7597,75.8538,64.0227,60.9505,57.2263
7/7/2011,5.05,5.05,5.0,5.02,17425500.0,5.0256,5.02,5.005,4.978,4.97,4.9718,4.9510000000000005,4.913,4.8906,4.8887,4.7921,4.7621,51.9464,57.4588,57.1435,55.7515
7/8/2011,5.02,5.05,5.01,5.05,10197800.0,5.0271,5.024,5.011,4.9875,4.9719999999999995,4.9738,4.9576,4.9172,4.8912,4.8902,4.7948,4.7646,71.8845,63.7333,61.0713,57.4529
7/11/2011,5.05,5.05,5.0,5.02,11888800.0,5.0198,5.0280000000000005,5.015,4.9965,4.973,4.973,4.9622,4.9218,4.8906,4.8913,4.7976,4.7669,44.3083,54.6631,55.5851,55.2551
7/12/2011,5.0,5.05,5.0,5.03,17580200.0,5.025,5.032,5.021,5.0035,4.974,4.974,4.9648,4.9263,4.8895,4.8924,4.8006,4.7694,53.2713,56.96,56.9726,55.8376
7/13/2011,5.04,5.07,5.04,5.05,12471800.0,5.0523,5.034,5.026,5.0095,4.9757,4.976,4.9672,4.9315,4.8891,4.8935,4.8038,4.7721,68.4866,61.3643,59.6853,56.996
7/14/2011,5.06,5.07,5.05,5.06,12278600.0,5.0544,5.042,5.031000000000001,5.015,4.978,4.978,4.9706,4.9375,4.8893,4.8948,4.8074,4.7749,74.6719,63.4672,61.0089,57.5717
7/15/2011,5.05,5.06,5.05,5.06,26420300.0,5.051,5.044,5.034,5.0155,4.9793,4.9808,4.9746,4.9435,4.8904,4.8963,4.8111,4.7777,74.6719,63.4672,61.0089,57.5717
7/18/2011,5.05,5.05,5.02,5.03,16310300.0,5.0373,5.046,5.037,5.0169999999999995,4.9830000000000005,4.9828,4.9782,4.9492,4.8922,4.8978,4.8142,4.7807,32.1189,52.5976,54.7541,55.1995
7/19/2011,5.06,5.06,5.03,5.04,31954900.0,5.0403,5.048,5.04,5.0195,4.9877,4.9848,4.981,4.955,4.8939,4.8996,4.8174,4.7834,47.1715,55.4582,56.3602,55.8271
7/20/2011,5.05,5.07,5.04,5.06,10003100.0,5.0559,5.05,5.042,5.0225,4.994,4.987,4.9842,4.9612,4.8957,4.9023,4.8208,4.7865,68.2759,60.7832,59.4597,57.0714
7/21/2011,5.07,5.09,5.06,5.07,12474900.0,5.0724,5.052,5.047,5.026,5.001,4.9893,4.9868,4.967,4.8965,4.9053,4.8244,4.7898,75.5896,63.2542,60.953,57.6878
7/22/2011,5.07,5.12,5.07,5.1,17490500.0,5.0983,5.06,5.052,5.0315,5.0089999999999995,4.992,4.9894,4.9733,4.8977,4.9086,4.8282,4.7934,88.0191,69.6981,65.1056,59.4931
7/25/2011,5.08,5.11,5.07,5.1,14390500.0,5.0972,5.074,5.06,5.0375,5.0177,4.9948,4.9904,4.9785,4.8988,4.9117,4.8316,4.7967,88.0191,69.6981,65.1056,59.4931
7/26/2011,5.07,5.16,5.07,5.13,21427000.0,5.119,5.092,5.07,5.0455,5.0257,4.998,4.9932,4.9823,4.9002,4.9144,4.8353,4.8001,94.4163,75.2019,68.9369,61.2618
7/27/2011,5.13,5.22,5.13,5.14,15294900.0,5.1827,5.1080000000000005,5.079,5.0525,5.0327,5.0015,4.9966,4.9858,4.902,4.9168,4.8392,4.8036,95.5928,76.7833,70.1148,61.8365
7/28/2011,5.1,5.14,5.09,5.12,12991300.0,5.1145,5.118,5.085,5.058,5.0383,5.0048,4.9994,4.9897,4.9042,4.9183,4.8429,4.8068,58.5686,67.1488,64.8207,59.9952
7/29/2011,5.11,5.12,5.07,5.1,8778700.0,5.0968,5.118,5.0889999999999995,5.0615,5.04,5.0068,5.0024,4.9937,4.906000000000001,4.9188,4.8466,4.8098,37.0461,58.8425,59.9462,58.2024
8/1/2011,5.1,5.12,5.09,5.1,8010400.0,5.0973,5.118,5.096,5.0665,5.0433,5.0113,5.0054,4.9978,4.9081,4.9186,4.8502,4.8125,37.0461,58.8425,59.9462,58.2024
8/2/2011,5.1,5.12,5.07,5.1,7148700.0,5.0979,5.112,5.102,5.071000000000001,5.047,5.0163,5.0082,5.0012,4.9114,4.9195,4.8538,4.8153,37.0461,58.8425,59.9462,58.2024
8/3/2011,5.1,5.1,5.06,5.07,12787200.0,5.0831,5.098,5.103,5.0725,5.0493,5.0213,5.0102,5.004,4.9144,4.9203,4.857,4.8180000000000005,12.9516,46.5456,52.5436,55.4508
8/4/2011,5.08,5.11,5.05,5.07,16134800.0,5.0778,5.088,5.103,5.075,5.0517,5.0265,5.012,5.0062,4.9178,4.9213,4.8601,4.8204,12.9516,46.5456,52.5436,55.4508
8/5/2011,5.05,5.08,5.04,5.07,44233300.0,5.0565,5.082,5.1,5.0760000000000005,5.0543,5.0318,5.0136,5.0078,4.921,4.922,4.8634,4.823,12.9516,46.5456,52.5436,55.4508
8/8/2011,5.05,5.07,4.94,4.99,58393900.0,5.0003,5.06,5.0889999999999995,5.0745,5.0547,5.0355,5.0136,5.0068,4.9233,4.9213,4.8664,4.8253,1.8898,25.9528,37.231,48.6595
8/9/2011,4.52,5.0,4.52,4.94,40229900.0,4.9069,5.0280000000000005,5.07,5.07,5.0537,5.0368,5.0124,5.006,4.925,4.9196,4.8692,4.8276,1.0495,19.795,31.1256,45.0891
8/10/2011,4.99,5.0,4.89,4.9,61181800.0,4.9178,4.994,5.046,5.0625,5.0503,5.0360000000000005,5.0104,5.0048,4.9261,4.918,4.8717,4.8297,0.6843,16.3118,27.2725,42.5079
8/11/2011,4.75,4.95,4.75,4.9,23291600.0,4.8991,4.96,5.024,5.0545,5.0467,5.0348,5.0086,5.0035,4.9274,4.9168,4.8739,4.8322,0.6843,16.3118,27.2725,42.5079
8/12/2011,4.92,4.94,4.9,4.92,26375800.0,4.9218,4.93,5.006,5.0475,5.043,5.0315,5.0066,5.003,4.928999999999999,4.9166,4.8763,4.8347,28.6233,24.697,32.1436,44.2166
8/15/2011,4.93,4.97,4.92,4.96,15332200.0,4.9487,4.9239999999999995,4.992,5.044,5.0417,5.0305,5.0074,5.0032,4.9312,4.9175,4.8789,4.8372,61.2913,38.5503,40.6982,47.4482
8/16/2011,5.0,5.0,4.97,4.98,16009100.0,4.9818,4.9319999999999995,4.98,5.041,5.0407,5.0303,5.0089999999999995,5.0035,4.934,4.9184,4.8817,4.8398,71.1831,44.3129,44.468,48.9771
8/17/2011,5.0,5.01,4.98,4.98,24882700.0,4.9918,4.948,4.971,5.037,5.0387,5.0298,5.0112,5.0037,4.9366,4.9193,4.8839,4.8425,71.1831,44.3129,44.468,48.9771
8/18/2011,5.0,5.01,4.98,5.0,19513000.0,4.9916,4.968,4.9639999999999995,5.0335,5.038,5.0298,5.013999999999999,5.004,4.939,4.9193,4.8863,4.8453,81.7033,50.221000000000004,48.2809,50.5176
8/19/2011,4.96,5.0,4.93,5.0,23583700.0,4.986000000000001,4.984,4.957,5.0285,5.0363,5.03,5.0168,5.0042,4.941,4.9195,4.8886,4.8482,81.7033,50.221000000000004,48.2809,50.5176
8/22/2011,4.92,5.0,4.92,4.98,26570000.0,4.9763,4.988,4.956,5.0225,5.035,5.03,5.0196,5.004,4.9429,4.9194,4.8908,4.8507,44.8573,44.2758,44.7198,48.9364
8/23/2011,4.98,4.99,4.96,4.98,33378200.0,4.9803,4.988,4.96,5.015,5.0333,5.0303,5.0214,5.0037,4.944,4.9193,4.8929,4.8533,44.8573,44.2758,44.7198,48.9364
8/24/2011,4.97,4.97,4.83,4.85,40935600.0,4.9128,4.962,4.955,5.0005,5.0267,5.0265,5.0198,5.0012,4.9439,4.9184,4.8935,4.8553,5.9058,22.430999999999997,28.7397,40.1867
8/25/2011,4.88,4.88,4.56,4.63,54731300.0,4.6419,4.888,4.928,4.976,5.0123,5.0169999999999995,5.0134,4.9952,4.942,4.9162,4.8929,4.8563,1.8431,11.5664,17.4049,30.6065
8/26/2011,4.6,4.75,4.43,4.72,51643100.0,4.5527,4.832,4.908,4.957,5.001,5.0093,5.0068,4.9902,4.941,4.9145,4.8932,4.8577,30.9789,27.6862,29.6317,36.9659
8/29/2011,4.72,4.76,4.62,4.72,11787600.0,4.6874,4.78,4.8839999999999995,4.938,4.9907,5.0023,5.0012,4.9868,4.9401,4.9131,4.8932,4.859,30.9789,27.6862,29.6317,36.9659
8/30/2011,4.72,4.76,4.62,4.72,11787600.0,4.6874,4.78,4.8839999999999995,4.938,4.9907,5.0023,5.0012,4.9868,4.9401,4.9131,4.8932,4.859,30.9789,27.6862,29.6317,36.9659
8/31/2011,4.72,4.76,4.62,4.72,11787600.0,4.6874,4.78,4.8839999999999995,4.938,4.9907,5.0023,5.0012,4.9868,4.9401,4.9131,4.8932,4.859,30.9789,27.6862,29.6317,36.9659
9/1/2011,4.72,4.76,4.62,4.72,11787600.0,4.6874,4.78,4.8839999999999995,4.938,4.9907,5.0023,5.0012,4.9868,4.9401,4.9131,4.8932,4.859,30.9789,27.6862,29.6317,36.9659
9/2/2011,4.7,4.79,4.66,4.7,45991300.0,4.7044,4.724,4.856,4.918,4.9793,4.9945,4.9954,4.9835,4.9392,4.9125,4.8928,4.8602,26.9754,26.336,28.5428,36.1774
9/5/2011,4.66,4.7,4.6,4.65,21660100.0,4.6583,4.684,4.823,4.897,4.9657,4.9848,4.9884,4.9798,4.9387,4.9115,4.8923,4.861000000000001,18.1698,23.1596,25.973000000000003,34.2862
9/6/2011,4.61,4.76,4.6,4.71,23839200.0,4.7106,4.7,4.794,4.879,4.9537,4.977,4.9826,4.9773,4.9386,4.9113,4.8921,4.862,48.4559,33.9193,33.6884,38.2908
9/7/2011,4.69,4.75,4.67,4.74,15399400.0,4.7267,4.704,4.768,4.8625,4.9417,4.9693,4.9776,4.9753,4.938,4.9113,4.8921,4.8634,59.6549,38.7441,37.2121,40.1765
9/8/2011,4.74,4.77,4.68,4.77,7877100.0,4.7149,4.7139999999999995,4.747,4.8515,4.9307,4.963,4.9734,4.9742,4.9383,4.9113,4.8926,4.8649,69.5717,43.3938,40.6107,42.0097
9/9/2011,4.8,4.81,4.77,4.79,6457600.0,4.7954,4.732,4.728,4.843999999999999,4.9193,4.957,4.9698,4.9725,4.9386,4.9115,4.8936,4.8667,75.5753,46.4428,42.8324,43.2098
9/12/2011,4.76,4.8,4.71,4.78,8272400.0,4.7777,4.758,4.721,4.838,4.9073,4.9503,4.9654,4.97,4.939,4.9114,4.8942,4.8683,65.8335,45.077,41.9866,42.7522
9/13/2011,4.79,4.82,4.78,4.81,8454900.0,4.8084,4.7780000000000005,4.739,4.8335,4.897,4.944,4.9614,4.9677,4.9401,4.9118,4.8949,4.8699,78.3764,50.0359,45.4655,44.574
9/14/2011,4.83,4.84,4.79,4.79,10810400.0,4.7991,4.788,4.746,4.827,4.8867,4.9373,4.9566,4.9633,4.941,4.912,4.8953,4.8714,57.3299,46.8626,43.5889,43.6167
9/15/2011,4.83,4.83,4.78,4.79,14135100.0,4.794,4.792,4.753,4.8185,4.8763,4.9313,4.9524,4.9598,4.942,4.9124,4.8958,4.8729,57.3299,46.8626,43.5889,43.6167
9/16/2011,4.83,4.83,4.78,4.79,14135100.0,4.794,4.792,4.753,4.8185,4.8763,4.9313,4.9524,4.9598,4.942,4.9124,4.8958,4.8729,57.3299,46.8626,43.5889,43.6167
9/19/2011,4.82,4.82,4.68,4.68,9868700.0,4.7549,4.77,4.751,4.8035,4.8623,4.9223,4.9458,4.9547,4.9419,4.9123,4.8957,4.8739,13.2614,32.5102,34.5044,38.7221
9/20/2011,4.68,4.72,4.61,4.66,9776700.0,4.6583,4.746,4.752,4.7875,4.8487,4.9123,4.9382,4.949,4.9416,4.9118,4.8954,4.8743,10.9631,30.5937,33.1515,37.9217
9/21/2011,4.69,4.71,4.65,4.69,8797300.0,4.6885,4.7219999999999995,4.75,4.772,4.836,4.9028,4.9316,4.9438,4.9413,4.9112,4.8952,4.8749,35.9421,36.8736,37.1333,39.851
9/22/2011,4.67,4.75,4.58,4.63,25564400.0,4.6708,4.69,4.739,4.7535,4.8213,4.891,4.9232,4.9378,4.9404,4.9098,4.8947,4.8751,19.5163,30.6366,32.9111,37.4434
9/23/2011,4.52,4.62,4.48,4.59,19383200.0,4.5769,4.65,4.721,4.734,4.808,4.8783,4.9146,4.9313,4.9384,4.9081,4.8939,4.8752,13.3948,27.1876,30.4272,35.9457
9/26/2011,4.52,4.6,4.45,4.57,19542100.0,4.5496,4.628,4.699,4.7135,4.7957,4.8643,4.9054,4.9247,4.9351,4.9056,4.8929,4.875,10.8439,25.5685,29.239,35.2171
9/27/2011,4.6,4.7,4.58,4.62,15214500.0,4.6215,4.62,4.683,4.702,4.7863,4.8513,4.8968,4.9183,4.9319999999999995,4.9036,4.8922,4.8744,47.9886,36.2468,35.971,38.444
9/28/2011,4.64,4.69,4.59,4.59,15508600.0,4.6396,4.6,4.6610000000000005,4.7,4.776,4.838,4.8874,4.9113,4.928999999999999,4.9017,4.8914,4.8737,34.9018,33.0466,33.8878,37.291
9/29/2011,4.57,4.69,4.55,4.69,20983700.0,4.665,4.612,4.651,4.6985,4.7683,4.8278,4.88,4.9057,4.9273,4.9006,4.8912,4.8738,72.4573,49.7001,45.2665,43.1682
9/30/2011,4.7,4.74,4.6,4.6,14699900.0,4.6806,4.614,4.632,4.6925,4.7563,4.8153,4.8714,4.899,4.9248,4.8988,4.8898,4.8731,40.7333,39.7016,38.7949,39.7037
10/3/2011,4.62,4.65,4.58,4.62,11033600.0,4.6153,4.624,4.626,4.6885,4.7443,4.8033,4.863,4.8925,4.922,4.8974,4.8882,4.8724,48.2813,42.589,40.8197,40.796
10/4/2011,4.61,4.69,4.61,4.64,10914100.0,4.6636,4.628,4.624,4.688,4.7330000000000005,4.7925,4.8546,4.8858,4.9194,4.8969,4.8869,4.8719,56.5767,45.5238,42.8556,41.8851
10/5/2011,4.68,4.81,4.68,4.8,20020900.0,4.7508,4.67,4.635,4.6925,4.7263,4.7858,4.8492,4.8822,4.918,4.8976,4.8865,4.8722,85.15299999999999,62.6891,55.9201,49.5633
10/6/2011,4.77,4.85,4.77,4.8,13562700.0,4.8136,4.692,4.652,4.6955,4.7197,4.779,4.8432,4.878,4.9163,4.8976,4.8861,4.8724,85.15299999999999,62.6891,55.9201,49.5633
10/7/2011,4.8,4.84,4.76,4.79,7577500.0,4.8051,4.73,4.672,4.6965,4.7133,4.774,4.837,4.8742,4.9137,4.898,4.8856,4.873,77.9402,61.1645,55.0085,49.1292
10/10/2011,4.79,4.82,4.73,4.82,3447100.0,4.8041,4.77,4.697,4.698,4.708,4.771,4.8308,4.8707,4.912,4.8985,4.8852,4.874,84.0282,64.1102,57.2596,50.4755
10/11/2011,4.89,4.92,4.78,4.8,10751300.0,4.8351,4.802,4.715,4.699,4.7063,4.7685,4.824,4.8665,4.9103,4.899,4.8845,4.8747,65.854,60.6595,55.2741,49.5707
10/12/2011,4.85,4.86,4.8,4.81,5573600.0,4.8286,4.803999999999999,4.737,4.699,4.7123,4.7663,4.8178,4.8623,4.9086,4.8999,4.8839999999999995,4.8753,70.6199,61.8156,56.0939,50.034
10/13/2011,4.83,4.9,4.78,4.82,13340400.0,4.8271,4.808,4.75,4.7005,4.7157,4.7638,4.8122,4.8583,4.9073,4.9009,4.8836,4.8759,75.7061,63.0375,56.9437,50.5043
10/14/2011,4.86,4.86,4.82,4.85,5807500.0,4.8337,4.82,4.775,4.7035,4.72,4.761,4.8072,4.8553,4.9063,4.9023,4.8836,4.8766,86.3443,66.6406,59.4779,51.9093
10/17/2011,4.91,4.92,4.88,4.91,14746500.0,4.8981,4.838,4.803999999999999,4.715,4.727,4.7593,4.8034,4.8532,4.9058,4.9041,4.8841,4.8777,94.0978,72.6412,64.0368,54.5769
10/18/2011,4.86,4.9,4.85,4.89,8576300.0,4.877,4.856,4.829,4.7265,4.735,4.757,4.7998,4.8503,4.905,4.9058,4.8849,4.8785,73.2909,68.0509,61.551,53.5526
10/19/2011,4.9,4.9,4.88,4.89,5422700.0,4.8896,4.872,4.838,4.7365,4.7410000000000005,4.7543,4.7962,4.8473,4.9041,4.9072,4.8859,4.8793,73.2909,68.0509,61.551,53.5526
10/20/2011,4.87,4.87,4.7,4.73,7589800.0,4.7472,4.854,4.831,4.7415,4.7407,4.7475,4.7894,4.8412,4.9015,4.9073,4.8861,4.8794,14.7166,41.4992,45.2526,46.1388
10/21/2011,4.76,4.9,4.75,4.83,14032100.0,4.8295,4.85,4.835,4.7535,4.7427,4.7438,4.7862,4.8367,4.8999,4.9076,4.8867,4.8799,51.2458,54.0933,53.5341,50.5637
10/24/2011,4.89,4.9,4.83,4.85,15448600.0,4.85,4.838,4.838,4.7675,4.7447,4.7405,4.7844,4.832,4.8984,4.9072,4.8869,4.8804,56.7973,56.2142,55.0002,51.39
10/25/2011,4.86,4.86,4.81,4.84,7393500.0,4.8337,4.828,4.842,4.7785,4.7467,4.7403,4.7832,4.827,4.8968,4.9064,4.8868,4.8809,52.3284,54.7903,54.0814,50.9495
10/26/2011,4.86,4.86,4.81,4.84,7393500.0,4.8337,4.828,4.842,4.7785,4.7467,4.7403,4.7832,4.827,4.8968,4.9064,4.8868,4.8809,52.3284,54.7903,54.0814,50.9495
10/27/2011,4.9,4.9,4.85,4.86,18417900.0,4.8676,4.822,4.8469999999999995,4.792,4.7483,4.746,4.7824,4.8227,4.8955,4.9062,4.8864,4.8815,61.4321,57.228,55.6763,51.8042
10/28/2011,4.9,4.91,4.87,4.88,16325900.0,4.8903,4.852,4.853,4.8015,4.7513,4.75,4.7816,4.819,4.8941,4.9063,4.8856,4.8822,70.0199,59.6741,57.2744,52.6575
10/31/2011,4.9,4.9,4.84,4.88,12377000.0,4.8728,4.862,4.856,4.8155,4.7543,4.754,4.78,4.8153,4.8937,4.9066,4.8842,4.8824,70.0199,59.6741,57.2744,52.6575
11/1/2011,4.85,4.88,4.85,4.87,8118800.0,4.8661,4.8660000000000005,4.852,4.828,4.7607,4.7583,4.7778,4.8115,4.8934,4.9063,4.8835,4.8822,55.9935,57.5899,56.1014,52.1633
11/2/2011,4.8,4.86,4.8,4.86,12691600.0,4.852,4.87,4.849,4.8389999999999995,4.7673,4.7635,4.7754,4.808,4.8933,4.906000000000001,4.8829,4.8822,43.056000000000004,55.4126,54.8908,51.6618
11/3/2011,4.87,4.87,4.77,4.8,6634600.0,4.8163,4.8580000000000005,4.84,4.8389999999999995,4.771,4.7658,4.7714,4.8035,4.8927,4.9048,4.8821,4.8818,13.9816,44.1467,48.1737,48.7522
11/4/2011,4.87,4.88,4.78,4.79,9760100.0,4.796,4.84,4.846,4.8385,4.7763,4.7669999999999995,4.7672,4.7988,4.8919999999999995,4.9033,4.8809,4.8814,11.9622,42.5256,47.1383,48.2834
11/7/2011,4.87,4.88,4.78,4.79,9760100.0,4.796,4.84,4.846,4.8385,4.7763,4.7669999999999995,4.7672,4.7988,4.8919999999999995,4.9033,4.8809,4.8814,11.9622,42.5256,47.1383,48.2834
11/8/2011,4.87,4.89,4.83,4.83,15140800.0,4.8483,4.83,4.846,4.8405,4.7843,4.7685,4.7642,4.7962,4.8919,4.9015,4.8796,4.8811,52.8354,50.6761,51.6176,50.2626
11/9/2011,4.85,5.0,4.85,4.96,18241900.0,4.9473,4.848,4.857,4.8475,4.7973,4.7728,4.7638,4.7965,4.8926,4.9013,4.8786,4.8814,85.54700000000001,67.5178,62.6846,55.9327
11/10/2011,4.9,4.93,4.86,4.9,7903000.0,4.8932,4.856,4.863,4.8525,4.8067,4.7758,4.7648,4.7965,4.8923,4.9007,4.8775,4.8813,57.7958,57.3501,56.2853,53.0454
11/11/2011,4.91,4.93,4.9,4.9,8114400.0,4.9043,4.876,4.867,4.857,4.817,4.7780000000000005,4.7702,4.7965,4.8918,4.9,4.8767,4.8813,57.7958,57.3501,56.2853,53.0454
11/14/2011,4.98,4.99,4.89,4.9,12750100.0,4.9199,4.898,4.869,4.861000000000001,4.824,4.7808,4.7738,4.7962,4.8903,4.8996,4.8764,4.8814,57.7958,57.3501,56.2853,53.0454
11/15/2011,4.9,4.94,4.85,4.89,7057000.0,4.9014,4.91,4.87,4.863,4.8337,4.7833,4.7772,4.795,4.8892,4.8991,4.8767,4.8816,48.8771,55.3713,55.1141,52.545
11/16/2011,4.9,4.91,4.87,4.88,4703500.0,4.882,4.894,4.871,4.8615,4.8423,4.7883,4.7808,4.7933,4.8881,4.8984,4.8767,4.8819,39.6899,53.3023,53.9062,52.0371
11/17/2011,4.88,4.91,4.85,4.87,9959700.0,4.8805,4.888,4.872,4.8605,4.85,4.7935,4.7852,4.7915,4.8868,4.8976,4.8767,4.8825,30.9607,51.152,52.6631,51.5219
11/18/2011,4.89,4.89,4.8,4.83,8989900.0,4.8517,4.874,4.875,4.8575,4.851,4.797,4.7876,4.7887,4.8851,4.8963,4.8758,4.8831,13.3473,43.2929,47.9046,49.4944
11/21/2011,4.8,4.8,4.65,4.71,12313100.0,4.7145,4.836,4.867,4.8565,4.848,4.7989999999999995,4.787,4.7838,4.8823,4.894,4.8743,4.8832,3.7492,28.5095,37.08,44.1076
11/22/2011,4.66,4.81,4.65,4.73,5752100.0,4.7062,4.803999999999999,4.857,4.8515,4.846,4.8025,4.7862,4.7797,4.8798,4.8918,4.8728,4.8832,18.416,32.8113,39.5324,45.1371
11/23/2011,4.69,4.8,4.69,4.74,3160500.0,4.7252,4.776,4.835,4.846,4.8433,4.8068,4.7852,4.7757,4.8775,4.8897,4.8714,4.8829,26.7836,35.0111,40.7753,45.6549
11/24/2011,4.78,4.96,4.72,4.96,3732900.0,4.7785,4.794,4.841,4.852,4.8487,4.8153,4.7888,4.7775,4.8771,4.8893,4.8714,4.8834,83.3016,64.1006,60.1722,55.2634
11/25/2011,4.87,4.88,4.8,4.83,3233400.0,4.8217,4.794,4.834,4.8505,4.8493,4.8213,4.7892,4.7808,4.8753,4.888,4.8711,4.8828,49.4603,49.401,49.7942,49.8732
11/28/2011,4.87,4.88,4.8,4.83,3233400.0,4.8217,4.794,4.834,4.8505,4.8493,4.8213,4.7892,4.7808,4.8753,4.888,4.8711,4.8828,49.4603,49.401,49.7942,49.8732
11/29/2011,4.85,4.91,4.84,4.85,6184900.0,4.8683,4.822,4.829,4.849,4.8503,4.8253,4.7904,4.783,4.8735,4.8866,4.8707,4.8819,53.7923,51.3326,51.18899999999999,50.6394
11/30/2011,4.86,5.1,4.8,5.1,10228000.0,4.9672,4.896,4.85,4.86,4.8587,4.8378,4.7966,4.7893,4.8745,4.8881,4.8718,4.8818,82.2765,68.3327,64.4747,58.7859
12/1/2011,5.08,5.1,4.93,4.93,13962200.0,5.003,4.934,4.855,4.863,4.8593,4.8455,4.8016,4.7932,4.8737,4.8883,4.8727,4.8815,50.5146,53.9232,53.7592,52.6709
12/2/2011,4.97,4.98,4.88,4.9,9273400.0,4.9112,4.922,4.8580000000000005,4.865,4.8597,4.852,4.8064,4.7973,4.8723,4.8886,4.8734,4.8811,45.8312,51.7564,52.1132,51.6894
12/5/2011,4.9,4.99,4.9,4.99,7180900.0,4.9623,4.954,4.874,4.8745,4.863,4.8568,4.8124,4.802,4.872,4.8897,4.8749,4.8813,61.7778,57.5177,56.4237,54.3307
