Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
5/20/2011,2.45,2.461,2.444,2.444,35100.0,2.4547,2.4544,2.4317,2.3869,2.3487,2.311,2.2749,2.2496,2.1961,2.1741,2.1458,2.1412,42.3554,61.3268,63.251999999999995,63.6413
5/23/2011,2.439,2.444,2.394,2.394,100440.0,2.4303,2.4444,2.4367,2.3872,2.353,2.3167,2.2792,2.2548,2.1997,2.1766,2.1477,2.1424,17.549,48.5865,54.2075,58.6
5/24/2011,2.4,2.467,2.4,2.467,63900.0,2.4206,2.4467,2.45,2.3914,2.3596,2.3244,2.2857,2.2614,2.2037,2.1798,2.15,2.1441,63.6613,61.5624,62.5398,62.9817
5/25/2011,2.467,2.5,2.456,2.472,138060.0,2.4855,2.4478,2.4572,2.3978,2.3669,2.3326,2.2922,2.2678,2.2076,2.1829,2.1522,2.1459,65.8641,62.38399999999999,63.0961,63.2909
5/26/2011,2.494,2.494,2.472,2.483,51480.0,2.4831,2.4522,2.4544,2.4053,2.3746,2.3408,2.2998,2.2739,2.2117,2.1862,2.1545,2.1478,71.1168,64.11,64.2398,63.9144
5/27/2011,2.489,2.489,2.4,2.456,47160.0,2.4717,2.4544,2.4544,2.4122,2.3817,2.3474,2.3069,2.2796,2.2156,2.1894,2.1567,2.1494,45.0954,56.7822,59.2924,61.2249
5/30/2011,2.456,2.489,2.456,2.483,64260.0,2.4730000000000003,2.4722,2.4583,2.4192,2.3893,2.3544,2.3144,2.2856,2.2197,2.193,2.1590000000000003,2.1513,64.5513,61.7063,62.4101,62.8424
5/31/2011,2.489,2.5,2.483,2.5,59400.0,2.4912,2.4789,2.4628,2.4278,2.397,2.3617,2.3222,2.292,2.224,2.1967,2.1614,2.1532,73.1229,64.4411,64.1826,63.7802
6/1/2011,2.5,2.5,2.483,2.5,109980.0,2.4973,2.4844,2.4661,2.4369,2.4044,2.3686,2.33,2.2981,2.2282,2.2004,2.1637,2.1551,73.1229,64.4411,64.1826,63.7802
6/2/2011,2.511,2.511,2.494,2.494,122220.0,2.4985,2.4867,2.4694,2.4456,2.4117,2.375,2.3371,2.3033,2.2321,2.2041,2.1658,2.1571,61.8976,62.5563,63.0335,63.2111
6/3/2011,2.5,2.506,2.5,2.5,117000.0,2.5001,2.4956,2.475,2.4533,2.4163,2.3803,2.3438,2.3082,2.2358,2.2078,2.1679,2.1591,69.0292,63.7491,63.7328,63.5476
6/6/2011,2.5,2.5669999999999997,2.5,2.5610000000000004,159840.0,2.5427,2.5111,2.4917,2.4642,2.4219999999999997,2.3876,2.3517,2.3146,2.2402,2.2122,2.1702,2.1614,92.4246,73.9989,70.3716,66.9838
6/7/2011,2.5669999999999997,2.583,2.5669999999999997,2.5780000000000003,101340.0,2.5736,2.5267,2.5028,2.4764,2.4285,2.3954,2.3601,2.3219,2.2447,2.2166,2.1726,2.1639,94.2129,76.0744,71.8833,67.8391
6/8/2011,2.594,2.617,2.5669999999999997,2.617,64620.0,2.6002,2.55,2.5172,2.4872,2.4376,2.4044,2.3696,2.3297,2.2493,2.2213,2.1751,2.1667,96.8312,80.2194,75.0784,69.7319
6/9/2011,2.617,2.772,2.617,2.772,336600.0,2.7098,2.6056,2.5461,2.5003,2.4522,2.4175,2.3819,2.3408,2.2557,2.227,2.1785,2.17,99.1469,88.8847,83.2687,75.6595
6/10/2011,2.767,2.767,2.7,2.7110000000000003,117540.0,2.7168,2.6478,2.5717,2.5131,2.4654,2.4292,2.3922,2.351,2.2613,2.2323,2.1816,2.1731,69.3023,74.467,73.1042,70.0818
6/13/2011,2.7110000000000003,2.7110000000000003,2.667,2.678,175500.0,2.6791,2.6711,2.5911,2.5247,2.4765,2.4397,2.4018,2.3606,2.2665,2.2373,2.1844,2.1761,55.6071,67.7258,68.2131,67.2829
6/14/2011,2.678,2.728,2.678,2.722,127620.0,2.7151,2.7,2.6133,2.5381,2.4896,2.4511,2.412,2.3707,2.2721,2.2427,2.1876,2.1793,68.1824,71.5843,70.9992,68.9911
6/15/2011,2.761,2.872,2.761,2.867,519480.0,2.8305,2.75,2.65,2.5581,2.508,2.4658,2.4249,2.3833,2.2789,2.2494,2.1917,2.1833,86.6366,80.2274,77.8074,73.6213
6/16/2011,2.833,2.861,2.806,2.806,204480.0,2.8354,2.7567,2.6811,2.5753,2.5241,2.479,2.4362,2.3944,2.2853,2.2558,2.1952,2.1869,63.3273,70.0816,70.2892,69.1051
6/17/2011,2.833,2.9219999999999997,2.833,2.9219999999999997,213120.0,2.8718,2.7989,2.7233,2.5992,2.5433,2.4931,2.4489,2.407,2.293,2.2632,2.1995,2.1911,79.2862,76.472,75.2133,72.4436
6/20/2011,2.906,2.917,2.878,2.878,149220.0,2.8958,2.8389,2.755,2.6233,2.5611,2.5053,2.4611,2.4189,2.3007,2.2703,2.2035,2.1953,63.4966,70.0588,70.4249,69.4846
6/21/2011,2.878,2.878,2.833,2.867,47520.0,2.8576,2.8678,2.7839,2.6433,2.5789,2.5174,2.4731,2.4307,2.3081,2.2769,2.2072,2.1993,59.0841,68.4444,69.2381,68.7583
6/22/2011,2.867,2.878,2.844,2.844,37800.0,2.8587,2.8633,2.8067,2.6619,2.5937,2.5299,2.4849,2.4424,2.3148,2.2833,2.2108,2.2032,48.8916,65.0707,66.8131,67.3027
6/23/2011,2.806,2.8280000000000003,2.806,2.806,129960.0,2.8093,2.8633,2.81,2.6781,2.6035,2.5417,2.496,2.4532,2.3214,2.2894,2.2143,2.2069,33.6525,59.3147,62.676,64.8187
6/24/2011,2.722,2.722,2.678,2.7060000000000004,109080.0,2.6893,2.82,2.8094,2.6906,2.6119,2.5514,2.5052,2.4618,2.3272,2.2948,2.2172,2.2101,15.280999999999999,47.229,53.5019,59.0237
6/27/2011,2.667,2.667,2.65,2.656,95940.0,2.6606,2.7756,2.8072,2.6992,2.6189,2.5592,2.5132,2.4694,2.3324,2.2996,2.2203,2.213,10.8419,42.3726,49.5932,56.4149
6/28/2011,2.667,2.667,2.639,2.667,105840.0,2.6559,2.7356,2.8017,2.7075,2.6259,2.5676,2.5212,2.4769,2.3378,2.3046,2.2235,2.2159999999999997,18.7131,43.8168,50.4593,56.8533
6/29/2011,2.6719999999999997,2.6719999999999997,2.6439999999999997,2.667,60300.0,2.6639999999999997,2.7,2.7817,2.7158,2.6326,2.5764,2.529,2.4844,2.3431,2.3094,2.2268,2.2189,18.7131,43.8168,50.4593,56.8533
6/30/2011,2.6719999999999997,2.678,2.667,2.678,99900.0,2.6685,2.6744,2.7689,2.725,2.6398,2.5853,2.537,2.4917,2.3486,2.3142,2.2302,2.2217,32.184,45.5442,51.4273,57.3128
7/1/2011,2.678,2.678,2.667,2.667,118800.0,2.6674,2.6667,2.7433,2.7333,2.6472,2.5933,2.5431,2.498,2.3539,2.3188,2.2335,2.2244,25.7765,44.0216,50.3675,56.6883
7/4/2011,2.678,2.717,2.6719999999999997,2.717,95040.0,2.6928,2.6789,2.7272,2.7411,2.658,2.6026,2.5497,2.5055,2.3597,2.3237,2.2373,2.2273,68.3328,52.1243,54.8743,58.7792
7/5/2011,2.717,2.778,2.717,2.772,175860.0,2.7665,2.7,2.7178,2.7508,2.6681,2.6136,2.5574,2.5139,2.3661,2.329,2.2411,2.2304,83.8068,59.4595,59.2969,60.9464
7/6/2011,2.778,2.844,2.778,2.844,175500.0,2.8204,2.7356,2.7178,2.7622,2.6806,2.6247,2.5674,2.5237,2.3734,2.3348,2.2455,2.2338,91.7079,66.8807,64.2079,63.5252
7/7/2011,2.85,2.906,2.844,2.844,259740.0,2.8664,2.7689,2.7217,2.7658,2.6926,2.6331,2.5777,2.5336,2.3808,2.3407,2.2498,2.2373,91.7079,66.8807,64.2079,63.5252
7/8/2011,2.7939999999999996,2.844,2.7939999999999996,2.844,36900.0,2.8176,2.8044,2.7356,2.7725,2.7056,2.6428,2.5882,2.5436,2.3882,2.3465,2.2542,2.2407,91.7079,66.8807,64.2079,63.5252
7/11/2011,2.839,2.839,2.806,2.806,18900.0,2.8161,2.8222,2.7506,2.7789,2.7163,2.6518,2.5974,2.5528,2.3952,2.3519,2.2583,2.2439,48.6071,58.6496,59.3889,61.1194
7/12/2011,2.822,2.822,2.7939999999999996,2.7939999999999996,27180.0,2.804,2.8267,2.7633,2.7825,2.7261,2.6603,2.6068,2.5616,2.4024,2.3571,2.2624,2.2471,40.4581,56.4177,58.0484,60.4428
7/13/2011,2.7939999999999996,2.806,2.778,2.778,67140.0,2.7902,2.8133,2.7744,2.7781,2.7354,2.6681,2.616,2.5699,2.4094,2.3621,2.2665,2.2503,29.3767,53.0134,56.0063,59.4221
7/14/2011,2.783,2.7939999999999996,2.75,2.778,47880.0,2.7694,2.8,2.7844,2.7767,2.7448,2.676,2.6251,2.5782,2.4165,2.3672,2.2705,2.2534,29.3767,53.0134,56.0063,59.4221
7/15/2011,2.778,2.778,2.7560000000000002,2.7560000000000002,18000.0,2.7677,2.7822,2.7933,2.7683,2.7533,2.6838,2.6333,2.5848,2.4233,2.3722,2.2743,2.2564,16.1261,48.1142,53.1167,58.0239
7/18/2011,2.7560000000000002,2.7560000000000002,2.7060000000000004,2.7110000000000003,82800.0,2.7299,2.7633,2.7928,2.76,2.7583,2.6917,2.6407,2.5902,2.4296,2.3772,2.2779,2.2591,6.8529,39.8318,47.8045,55.3304
7/19/2011,2.7110000000000003,2.7110000000000003,2.678,2.6889999999999996,113760.0,2.6851,2.7422,2.7844,2.7511,2.762,2.6972,2.6478,2.5953,2.4357,2.3819,2.2815,2.2616,4.7879,36.3155,45.3617,54.033
7/20/2011,2.694,2.7560000000000002,2.694,2.733,33660.0,2.7234,2.7333,2.7733,2.7456,2.7659,2.7038,2.6544,2.6018,2.4422,2.3866,2.2853,2.2643,49.9931,46.869,50.778999999999996,56.1598
7/21/2011,2.722,2.722,2.722,2.722,16200.0,2.7222,2.7222,2.7611,2.7414,2.7643,2.7097,2.6587,2.6082,2.4482,2.3914,2.289,2.267,42.4374,44.7818,49.4588,55.4958
7/22/2011,2.722,2.722,2.722,2.722,5400.0,2.7222,2.7156,2.7489,2.7422,2.7646,2.7164,2.6639999999999997,2.615,2.4543,2.3964,2.2927,2.2697,42.4374,44.7818,49.4588,55.4958
7/25/2011,2.728,2.75,2.728,2.75,61200.0,2.7369,2.7233,2.7433,2.7469,2.767,2.7231,2.6701,2.6218,2.4606,2.4015,2.2967,2.2729,68.8873,51.6012,53.0017,56.8605
7/26/2011,2.733,2.7439999999999998,2.728,2.733,43200.0,2.7310000000000003,2.7322,2.7372,2.7503,2.7674,2.7289,2.6757,2.6285,2.4668,2.4065,2.3006,2.2761,48.7336,47.6306,50.705,55.7984
7/27/2011,2.75,2.75,2.722,2.728,46080.0,2.734,2.7311,2.7322,2.7533,2.7628,2.7346,2.6809,2.6354,2.4727,2.4115,2.3046,2.2794,42.5146,46.2948,49.9284,55.4414
7/28/2011,2.75,2.7560000000000002,2.717,2.722,417060.0,2.73,2.7311,2.7267,2.7556,2.76,2.7403,2.6861,2.642,2.4781,2.4164,2.3083,2.2827,35.6839,44.8788,49.1181,55.0767
7/29/2011,2.728,2.7560000000000002,2.728,2.7560000000000002,83160.0,2.7501,2.7378,2.7267,2.76,2.7544,2.7467,2.6923,2.6489,2.4836,2.4216,2.3122,2.2862,73.7055,54.3117,53.946999999999996,56.8386
8/1/2011,2.778,2.806,2.778,2.806,131220.0,2.7934,2.7489,2.7361,2.7644,2.752,2.7528,2.7006,2.6566,2.4899,2.4271,2.3164,2.29,88.7154,64.5492,60.0687,59.3146
8/2/2011,2.806,2.8169999999999997,2.806,2.806,41940.0,2.8096,2.7633,2.7478,2.7661,2.75,2.7585,2.7073,2.6644,2.4965,2.4328,2.3206,2.2936,88.7154,64.5492,60.0687,59.3146
8/3/2011,2.778,2.806,2.778,2.806,222300.0,2.7942,2.7789,2.755,2.7642,2.7487,2.7632,2.714,2.6712,2.5031,2.4386,2.3248,2.2974,88.7154,64.5492,60.0687,59.3146
8/4/2011,2.806,2.8110000000000004,2.8,2.8110000000000004,152100.0,2.8051,2.7967,2.7639,2.7625,2.7489,2.7642,2.7206,2.6762,2.5102,2.4444,2.3291,2.3011,90.7051,65.7629,60.792,59.5997
8/5/2011,2.778,2.778,2.7110000000000003,2.7110000000000003,227880.0,2.7381,2.7878,2.7628,2.7558,2.7491,2.7642,2.7257,2.6805,2.5163,2.4494,2.3328,2.3043,15.7456,38.8378,44.9941,52.721000000000004
8/8/2011,2.6719999999999997,2.6719999999999997,2.528,2.572,865620.0,2.5794,2.7411,2.745,2.7442,2.7463,2.7615,2.7274,2.6826,2.5209,2.4534,2.3354,2.3069,5.7853,23.6855,32.4003,45.2219
8/9/2011,2.456,2.556,2.417,2.472,556380.0,2.4658,2.6744,2.7189,2.7281,2.7398,2.7553,2.7269,2.6829,2.5246,2.4567,2.3376,2.309,3.4371,17.9979,26.6225,40.8899
8/10/2011,2.522,2.6,2.522,2.55,655020.0,2.562,2.6233,2.7011,2.7167,2.7359,2.7474,2.7279,2.6843,2.5289,2.4606,2.3402,2.3115,34.4686,32.2361,36.1583,45.1199
8/11/2011,2.5,2.583,2.472,2.583,119160.0,2.5219,2.5778,2.6872,2.7069,2.7328,2.7418,2.7297,2.6863,2.5334,2.4649,2.343,2.3141,45.6887,37.4707,39.7709,46.8075
8/12/2011,2.611,2.611,2.5780000000000003,2.5780000000000003,59400.0,2.5873,2.5511,2.6694,2.6981,2.7298,2.7332,2.7312,2.6885,2.5375,2.4691,2.3456,2.3167,43.8133,36.9358,39.371,46.5606
8/15/2011,2.583,2.639,2.583,2.617,113760.0,2.6221,2.56,2.6506,2.6933,2.7265,2.7267,2.7323,2.6922,2.542,2.4735,2.3485,2.3194,60.736000000000004,43.3097,43.6426,48.5264
8/16/2011,2.639,2.667,2.611,2.611,300960.0,2.6174,2.5878,2.6311,2.6894,2.7211,2.7203,2.733,2.6946,2.5466,2.478,2.3514,2.3223,57.0538,42.6174,43.1746,48.263999999999996
8/17/2011,2.611,2.628,2.611,2.628,13500.0,2.6167,2.6033,2.6133,2.6842,2.7139,2.7149,2.7332,2.6972,2.5514,2.4825,2.3544,2.3252,66.259,45.5545,45.0773,49.1178
8/18/2011,2.65,2.661,2.628,2.65,238860.0,2.6461,2.6167,2.5972,2.6806,2.7074,2.7110000000000003,2.7308,2.7,2.5563,2.4869,2.3575,2.3282,76.3833,49.4365,47.5968,50.2503
8/19/2011,2.611,2.617,2.594,2.617,96480.0,2.6081,2.6244,2.5878,2.6753,2.6998,2.7088,2.7289,2.7027,2.5606,2.4912,2.3605,2.331,45.5984,44.1271,44.3131,48.5728
8/22/2011,2.611,2.639,2.5669999999999997,2.5780000000000003,122040.0,2.5932,2.6167,2.5883,2.6667,2.6922,2.7068,2.7269,2.7043,2.5643,2.495,2.3634,2.3337,26.7392,38.6754,40.7784,46.6916
8/23/2011,2.583,2.583,2.5780000000000003,2.583,283860.0,2.5833,2.6111,2.5994,2.6592,2.6852,2.7047,2.7241,2.7056,2.5681,2.4988,2.3663,2.3365,32.7035,39.8693,41.4963,46.995
8/24/2011,2.589,2.594,2.572,2.589,166680.0,2.5857,2.6033,2.6033,2.6522,2.6789,2.7028,2.7186,2.7071,2.5717,2.5026,2.3693,2.3393,40.0272,41.1581,42.2503,47.3052
8/25/2011,2.5,2.594,2.5,2.533,51840.0,2.5295,2.58,2.5983,2.6428,2.6707,2.6992,2.7131,2.7078,2.5747,2.5056,2.372,2.3418,15.2055,33.1619,37.1012,44.6046
8/26/2011,2.517,2.528,2.472,2.522,130320.0,2.489,2.5611,2.5928,2.6311,2.6630000000000003,2.6956,2.7051,2.7081,2.577,2.5082,2.3746,2.3441,12.8204,31.773000000000003,36.1522,44.0839
8/29/2011,2.522,2.522,2.506,2.506,18000.0,2.5114,2.5467,2.5817,2.6161,2.6561,2.6903,2.6977,2.7072,2.5794,2.5109,2.3772,2.3464,9.4761,29.6757,34.7178,43.2996
8/30/2011,2.522,2.522,2.506,2.506,18000.0,2.5114,2.5467,2.5817,2.6161,2.6561,2.6903,2.6977,2.7072,2.5794,2.5109,2.3772,2.3464,9.4761,29.6757,34.7178,43.2996
8/31/2011,2.522,2.522,2.506,2.506,18000.0,2.5114,2.5467,2.5817,2.6161,2.6561,2.6903,2.6977,2.7072,2.5794,2.5109,2.3772,2.3464,9.4761,29.6757,34.7178,43.2996
9/1/2011,2.522,2.522,2.506,2.506,18000.0,2.5114,2.5467,2.5817,2.6161,2.6561,2.6903,2.6977,2.7072,2.5794,2.5109,2.3772,2.3464,9.4761,29.6757,34.7178,43.2996
9/2/2011,2.517,2.539,2.506,2.506,179280.0,2.5141,2.5311,2.5711,2.6011,2.65,2.6836,2.6904,2.7060000000000004,2.5818,2.5139,2.3798,2.3487,9.4761,29.6757,34.7178,43.2996
9/5/2011,2.506,2.506,2.506,2.506,2340.0,2.5056,2.5144,2.5589,2.5861,2.6424,2.6751,2.6837,2.7042,2.5843,2.5169,2.3822,2.3509,9.4761,29.6757,34.7178,43.2996
9/6/2011,2.528,2.528,2.5,2.5,145260.0,2.5059,2.5078,2.5439,2.5706,2.635,2.6665,2.6776,2.6996,2.5868,2.5202,2.3846,2.3532,7.3261,28.7742,34.1536,43.0171
9/7/2011,2.506,2.528,2.5,2.506,136440.0,2.504,2.5044,2.5328,2.5603,2.6278,2.6581,2.6736,2.6962,2.5894,2.5236,2.3869,2.3555,30.8573,31.1279,35.2861,43.3991
9/8/2011,2.511,2.511,2.489,2.489,208620.0,2.4941,2.5011,2.5239,2.5561,2.6191,2.6501,2.6702,2.6931,2.5917,2.5268,2.3892,2.3575,14.4017,28.0046,33.4285,42.5147
9/9/2011,2.556,2.556,2.522,2.522,7920.0,2.5449,2.5044,2.5178,2.5586,2.612,2.6433,2.6673,2.6897,2.5943,2.5302,2.3917,2.3597,67.0755,41.2647,40.2081,44.8402
9/12/2011,2.522,2.533,2.5,2.533,48240.0,2.5215,2.51,2.5122,2.5578,2.6056,2.6372,2.6647,2.6842,2.5968,2.5338,2.3943,2.362,74.8222,45.0593,42.3168,45.5991
9/13/2011,2.517,2.533,2.5,2.5,65160.0,2.5147,2.51,2.5089,2.5536,2.5981,2.6303,2.6611,2.6791,2.5991,2.5368,2.3969,2.3641,36.3428,36.9932,37.9883,43.7319
9/14/2011,2.5,2.5,2.489,2.5,52740.0,2.4951,2.5089,2.5067,2.5497,2.5896,2.6239,2.6578,2.6719999999999997,2.6004,2.5395,2.3995,2.366,36.3428,36.9932,37.9883,43.7319
9/15/2011,2.506,2.517,2.5,2.517,26460.0,2.5094,2.5144,2.5078,2.5447,2.58,2.6189999999999998,2.6538,2.6660000000000004,2.6017,2.5425,2.4022,2.3681,59.674,43.4044,41.4606,44.9383
9/16/2011,2.506,2.517,2.5,2.517,26460.0,2.5094,2.5144,2.5078,2.5447,2.58,2.6189999999999998,2.6538,2.6660000000000004,2.6017,2.5425,2.4022,2.3681,59.674,43.4044,41.4606,44.9383
9/19/2011,2.506,2.583,2.506,2.583,81540.0,2.5191,2.5267,2.5156,2.5433,2.5726,2.6164,2.65,2.6613,2.6037,2.546,2.4051,2.3706,87.3945,61.1798,52.8365,49.4252
9/20/2011,2.556,2.556,2.528,2.556,163620.0,2.5371,2.5311,2.5206,2.5397,2.5643,2.6119,2.6442,2.6565,2.6058,2.5494,2.4077,2.3729,61.1308,53.3285,48.5988,47.7481
9/21/2011,2.556,2.556,2.528,2.528,160200.0,2.5297,2.5367,2.5233,2.5336,2.5548,2.6071,2.6379,2.6519,2.6078,2.5525,2.4102,2.3751,42.1365,46.6007,44.7348,46.1289
9/22/2011,2.5780000000000003,2.656,2.5780000000000003,2.611,501120.0,2.6088,2.5589,2.5339,2.5333,2.5515,2.6043,2.6332,2.6503,2.6107,2.556,2.4133,2.3778,75.8723,62.5474,56.0295,51.2587
9/23/2011,2.556,2.611,2.544,2.611,169740.0,2.583,2.5778,2.5461,2.535,2.5528,2.6008,2.6293,2.6495,2.6134,2.5594,2.4163,2.3806,75.8723,62.5474,56.0295,51.2587
9/26/2011,2.611,2.611,2.489,2.572,182880.0,2.5366,2.5756,2.5511,2.5344,2.5561,2.5968,2.6249,2.648,2.6158,2.5625,2.419,2.3831,47.0621,53.1694,50.4493,48.9317
9/27/2011,2.589,2.611,2.556,2.611,70920.0,2.5873,2.5867,2.5589,2.5356,2.5581,2.5939,2.6216,2.647,2.6188,2.5657,2.4219999999999997,2.3859,66.2726,59.9285,55.2491,51.2224
9/28/2011,2.6060000000000003,2.617,2.583,2.617,36900.0,2.6023,2.6044,2.5706,2.5397,2.5593,2.5913,2.6183,2.6460000000000004,2.6217,2.5688,2.4248,2.3888,68.706,60.8369,55.9062,51.5436
9/29/2011,2.617,2.617,2.6060000000000003,2.6060000000000003,25740.0,2.6095,2.6033,2.5811,2.5439,2.5602,2.5875,2.6153,2.645,2.6243,2.5715,2.4275,2.3915,56.4806,57.8844,54.1923,50.8508
9/30/2011,2.6060000000000003,2.628,2.6060000000000003,2.611,70020.0,2.6141,2.6033,2.5906,2.5492,2.56,2.5826,2.6133,2.6432,2.627,2.5744,2.4302,2.3944,61.6046,59.0036,54.9362,51.1901
10/3/2011,2.5,2.55,2.5,2.55,45900.0,2.5059,2.5989,2.5872,2.5514,2.5580000000000003,2.5763,2.6106,2.6395,2.6292,2.5767,2.4325,2.3969,20.9346,44.4019,46.0729,47.4612
10/4/2011,2.5,2.55,2.5,2.55,45900.0,2.5059,2.5989,2.5872,2.5514,2.5580000000000003,2.5763,2.6106,2.6395,2.6292,2.5767,2.4325,2.3969,20.9346,44.4019,46.0729,47.4612
10/5/2011,2.511,2.556,2.511,2.511,10800.0,2.5185,2.5789,2.5828,2.5517,2.5541,2.5689,2.6061,2.634,2.6303,2.5788,2.4345,2.3992,12.842,37.7193,41.4859,45.2894
10/6/2011,2.506,2.556,2.506,2.556,3420.0,2.545,2.5667,2.5856,2.5544,2.5509,2.5625,2.6028,2.6292,2.6307,2.5814,2.4369,2.4016,47.58,47.8169,47.8732,48.0973
10/7/2011,2.506,2.556,2.506,2.556,3420.0,2.545,2.5667,2.5856,2.5544,2.5509,2.5625,2.6028,2.6292,2.6307,2.5814,2.4369,2.4016,47.58,47.8169,47.8732,48.0973
10/10/2011,2.556,2.5669999999999997,2.556,2.5669999999999997,5400.0,2.5593,2.5589,2.5811,2.5575,2.5493,2.5589,2.5997,2.6245,2.6318,2.5841,2.4392,2.404,54.396,50.0926,49.3614,48.7772
10/11/2011,2.583,2.583,2.583,2.583,12600.0,2.5833,2.5533,2.5783,2.5622,2.5494,2.5592,2.5963,2.6208,2.6332,2.5868,2.4415,2.4065,64.7181,53.5137,51.5939,49.7977
10/12/2011,2.594,2.594,2.583,2.583,73800.0,2.5852,2.56,2.5794,2.5653,2.5494,2.5619,2.5933,2.6173,2.6345,2.5894,2.4439,2.4091,64.7181,53.5137,51.5939,49.7977
10/13/2011,2.6,2.6060000000000003,2.583,2.583,96300.0,2.5894,2.5744,2.5767,2.5678,2.5493,2.5628,2.5904,2.6141,2.6357,2.592,2.4461,2.4117,64.7181,53.5137,51.5939,49.7977
10/14/2011,2.6,2.6060000000000003,2.583,2.583,96300.0,2.5894,2.5744,2.5767,2.5678,2.5493,2.5628,2.5904,2.6141,2.6357,2.592,2.4461,2.4117,64.7181,53.5137,51.5939,49.7977
10/17/2011,2.628,2.639,2.594,2.611,14400.0,2.6212,2.5856,2.5761,2.5733,2.5519,2.5635,2.5882,2.6113,2.6372,2.5948,2.4486,2.4146,84.479,60.0176,55.6627,51.5776
10/18/2011,2.639,2.639,2.628,2.628,44460.0,2.6384,2.5978,2.5783,2.5797,2.5554,2.5647,2.5857,2.6092,2.639,2.597,2.4512,2.4175,89.6808,63.4676,57.9468,52.6202
10/19/2011,2.656,2.694,2.6439999999999997,2.6889999999999996,92160.0,2.6669,2.6189,2.5861,2.5883,2.5615,2.5665,2.5833,2.6088,2.6419,2.5995,2.4544,2.4208,96.3706,73.0576,65.0552,56.1977
10/20/2011,2.7,2.722,2.6439999999999997,2.6889999999999996,26280.0,2.6748,2.64,2.6,2.5936,2.5676,2.5685,2.5810000000000004,2.6088,2.6442,2.602,2.4575,2.4239,96.3706,73.0576,65.0552,56.1977
10/21/2011,2.667,2.667,2.656,2.656,4320.0,2.6593,2.6544,2.6144,2.5986,2.5726,2.5692,2.5780000000000003,2.6075,2.6460000000000004,2.6046,2.4602,2.4268,53.6695,61.8493,58.7708,53.8254
10/24/2011,2.667,2.678,2.667,2.678,44460.0,2.6685,2.6678,2.6267,2.6061,2.5785,2.5699,2.5753,2.6068,2.6479,2.6075,2.4632,2.4298,67.895,65.7861,61.4448,55.1317
10/25/2011,2.678,2.678,2.667,2.667,13500.0,2.6679,2.6756,2.6367,2.6089,2.5839,2.5711,2.5744,2.6058,2.6501,2.6104,2.4662,2.4328,55.1865,62.1771,59.3714,54.3366
10/26/2011,2.678,2.678,2.667,2.667,13500.0,2.6679,2.6756,2.6367,2.6089,2.5839,2.5711,2.5744,2.6058,2.6501,2.6104,2.4662,2.4328,55.1865,62.1771,59.3714,54.3366
10/27/2011,2.667,2.722,2.667,2.722,51840.0,2.6915,2.6822,2.6506,2.6144,2.5917,2.5747,2.5774,2.6054,2.6524,2.6136,2.4695,2.4361,81.3575,71.0964,65.6185,57.5064
10/28/2011,2.722,2.739,2.722,2.733,100620.0,2.7324,2.6911,2.6656,2.6225,2.5987,2.5785,2.5827,2.6054,2.6548,2.6169,2.4728,2.4394,84.1368,72.5527,66.7207,58.108000000000004
10/31/2011,2.739,2.7560000000000002,2.733,2.733,83160.0,2.7403,2.7067,2.6806,2.6286,2.6054,2.5821,2.5863,2.6055,2.6571,2.6204,2.4761,2.4426,84.1368,72.5527,66.7207,58.108000000000004
11/1/2011,2.733,2.739,2.722,2.739,117360.0,2.7306,2.7189,2.6933,2.6347,2.6133,2.5872,2.5894,2.6057,2.6596,2.6239,2.4795,2.4458,86.4152,73.4008,67.328,58.423
11/2/2011,2.722,2.722,2.717,2.722,23580.0,2.7188,2.73,2.7028,2.6406,2.6207,2.5922,2.5923,2.6052,2.6618,2.627,2.4828,2.4488,52.4898,66.4691,63.5793,57.0908
11/3/2011,2.722,2.722,2.717,2.722,47700.0,2.7218,2.73,2.7061,2.6461,2.6276,2.5976,2.5944,2.6038,2.6634,2.6302,2.4859999999999998,2.4518,52.4898,66.4691,63.5793,57.0908
11/4/2011,2.722,2.728,2.722,2.728,296640.0,2.7254,2.7289,2.71,2.655,2.6324,2.6032,2.5968,2.6025,2.6649,2.6335,2.4894,2.4548,63.2967,67.7538,64.3467,57.437
11/7/2011,2.722,2.728,2.722,2.728,296640.0,2.7254,2.7289,2.71,2.655,2.6324,2.6032,2.5968,2.6025,2.6649,2.6335,2.4894,2.4548,63.2967,67.7538,64.3467,57.437
11/8/2011,2.7439999999999998,2.7939999999999996,2.7439999999999998,2.783,211680.0,2.7741,2.7389,2.7228,2.6686,2.64,2.6101,2.5999,2.6021,2.6666,2.6367,2.4931,2.4579,91.681,77.4665,70.9407,60.716
11/9/2011,2.7889999999999997,2.889,2.7889999999999997,2.878,180900.0,2.8211,2.7667,2.7428,2.6847,2.6517,2.6196,2.6044,2.6032,2.6676,2.6397,2.4973,2.4616,97.2009,85.7026,78.2913,65.4032
